382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.3905
388,0.3356
389,0.2972
390,0.0000
391,0.2281
392,0.2454
393,0.2707
394,0.2233
395,0.0329
396,0.3346
397,0.0000
398,0.1306
399,0.2905
400,0.2342
401,0.4047
402,0.0177
403,0.2047
404,0.1808
405,0.1553
406,0.1403
407,0.1439
408,0.1534
409,0.2541
410,0.2625
411,0.1461
412,0.1832
413,0.1728
414,0.1403
415,0.1506
416,0.1326
417,0.1570
418,0.1095
419,0.1016
420,0.1150
421,0.0378
422,0.0475
423,0.1102
424,0.0631
425,0.0736
426,0.1107
427,0.0740
428,0.0810
429,0.0887
430,0.1257
431,0.0779
432,0.1591
433,0.0799
434,0.1015
435,0.1134
436,0.0900
437,0.1129
438,0.0838
439,0.0591
440,0.1154
441,0.1044
442,0.0809
443,0.1070
444,0.0855
445,0.0929
446,0.0637
447,0.0716
448,0.0618
449,0.0831
450,0.0834
451,0.0908
452,0.0726
453,0.1006
454,0.0892
455,0.1014
456,0.0953
457,0.0761
458,0.0781
459,0.1038
460,0.0863
461,0.0923
462,0.0923
463,0.1135
464,0.1103
465,0.0825
466,0.1113
467,0.0990
468,0.1186
469,0.1373
470,0.1315
471,0.1407
472,0.1353
473,0.1386
474,0.1351
475,0.1544
476,0.1480
477,0.1656
478,0.1644
479,0.1789
480,0.1828
481,0.1793
482,0.1895
483,0.1925
484,0.1909
485,0.2167
486,0.2106
487,0.2226
488,0.2254
489,0.2274
490,0.2354
491,0.2289
492,0.2351
493,0.2405
494,0.2477
495,0.2480
496,0.2467
497,0.2327
498,0.2434
499,0.2252
500,0.2349
501,0.2334
502,0.2360
503,0.2196
504,0.2168
505,0.2126
506,0.2147
507,0.2139
508,0.2106
509,0.2025
510,0.1960
511,0.1896
512,0.1860
513,0.1819
514,0.1788
515,0.1744
516,0.1671
517,0.1658
518,0.1570
519,0.1564
520,0.1588
521,0.1482
522,0.1506
523,0.1436
524,0.1448
525,0.1395
526,0.1420
527,0.1416
528,0.1384
529,0.1366
530,0.1349
531,0.1322
532,0.1336
533,0.1319
534,0.1288
535,0.1279
536,0.1283
537,0.1261
538,0.1286
539,0.1267
540,0.1256
541,0.1226
542,0.1213
543,0.1224
544,0.1216
545,0.1202
546,0.1193
547,0.1198
548,0.1176
549,0.1157
550,0.1156
551,0.1145
552,0.1152
553,0.1128
554,0.1115
555,0.1096
556,0.1101
557,0.1092
558,0.1078
559,0.1078
560,0.1057
561,0.1059
562,0.1074
563,0.1035
564,0.1035
565,0.1018
566,0.1014
567,0.1009
568,0.1015
569,0.0972
570,0.0987
571,0.0975
572,0.0941
573,0.0955
574,0.0929
575,0.0920
576,0.0911
577,0.0891
578,0.0879
579,0.0875
580,0.0861
581,0.0839
582,0.0835
583,0.0807
584,0.0799
585,0.0796
586,0.0788
587,0.0749
588,0.0759
589,0.0731
590,0.0729
591,0.0709
592,0.0702
593,0.0693
594,0.0688
595,0.0673
596,0.0674
597,0.0652
598,0.0636
599,0.0642
600,0.0633
601,0.0621
602,0.0613
603,0.0589
604,0.0591
605,0.0577
606,0.0565
607,0.0582
608,0.0558
609,0.0544
610,0.0546
611,0.0542
612,0.0527
613,0.0534
614,0.0507
615,0.0505
616,0.0506
617,0.0486
618,0.0491
619,0.0485
620,0.0486
621,0.0475
622,0.0477
623,0.0465
624,0.0458
625,0.0444
626,0.0444
627,0.0441
628,0.0437
629,0.0440
630,0.0429
631,0.0429
632,0.0413
633,0.0410
634,0.0404
635,0.0396
636,0.0392
637,0.0392
638,0.0385
639,0.0378
640,0.0382
641,0.0388
642,0.0374
643,0.0360
644,0.0367
645,0.0360
646,0.0359
647,0.0360
648,0.0350
649,0.0348
650,0.0346
651,0.0342
652,0.0340
653,0.0334
654,0.0331
655,0.0346
656,0.0333
657,0.0334
658,0.0328
659,0.0325
660,0.0316
661,0.0320
662,0.0333
663,0.0327
664,0.0319
665,0.0324
666,0.0313
667,0.0323
668,0.0327
669,0.0326
670,0.0326
671,0.0328
672,0.0319
673,0.0318
674,0.0317
675,0.0327
676,0.0328
677,0.0321
678,0.0331
679,0.0320
680,0.0325
681,0.0329
682,0.0326
683,0.0338
684,0.0339
685,0.0347
686,0.0332
687,0.0334
688,0.0356
689,0.0355
690,0.0351
691,0.0362
692,0.0358
693,0.0361
694,0.0371
695,0.0372
696,0.0378
697,0.0374
698,0.0381
699,0.0374
700,0.0387
701,0.0391
702,0.0392
703,0.0382
704,0.0399
705,0.0391
706,0.0401
707,0.0414
708,0.0405
709,0.0415
710,0.0410
711,0.0423
712,0.0422
713,0.0428
714,0.0422
715,0.0434
716,0.0438
717,0.0443
718,0.0436
719,0.0440
720,0.0435
721,0.0438
722,0.0426
723,0.0440
724,0.0430
725,0.0444
726,0.0447
727,0.0450
728,0.0445
729,0.0448
730,0.0449
731,0.0441
732,0.0471
733,0.0454
734,0.0466
735,0.0470
736,0.0475
737,0.0476
738,0.0498
739,0.0485
740,0.0477
741,0.0489
742,0.0500
743,0.0498
744,0.0503
745,0.0516
746,0.0505
747,0.0510
748,0.0522
749,0.0513
750,0.0519
751,0.0533
752,0.0544
753,0.0543
754,0.0569
755,0.0559
756,0.0561
757,0.0566
758,0.0560
759,0.0574
760,0.0585
761,0.0574
762,0.0565
763,0.0584
764,0.0592
765,0.0584
766,0.0589
767,0.0591
768,0.0591
769,0.0589
770,0.0590
771,0.0611
772,0.0591
773,0.0596
774,0.0609
775,0.0627
776,0.0623
777,0.0619
778,0.0616
779,0.0629
780,0.0627
781,0.0624
782,0.0643
783,0.0626
784,0.0629
785,0.0647
786,0.0636
787,0.0642
788,0.0656
789,0.0648
790,0.0635
791,0.0645
792,0.0655
793,0.0655
794,0.0654
795,0.0651
796,0.0650
797,0.0673
798,0.0652
799,0.0664
800,0.0705
801,0.0705
802,0.0693
803,0.0731
804,0.0719
805,0.0730
806,0.0730
807,0.0746
808,0.0753
809,0.0743
810,0.0773
811,0.0767
812,0.0763
813,0.0783
814,0.0795
815,0.0788
816,0.0796
817,0.0795
818,0.0807
819,0.0818
820,0.0818
821,0.0821
822,0.0838
823,0.0807
824,0.0817
825,0.0815
826,0.0820
827,0.0824
828,0.0779
829,0.0803
830,0.0807
831,0.0817
832,0.0800
833,0.0801
834,0.0779
835,0.0784
836,0.0783
837,0.0767
838,0.0761
839,0.0740
840,0.0733
841,0.0735
842,0.0745
843,0.0714
844,0.0728
845,0.0715
846,0.0721
847,0.0710
848,0.0712
849,0.0705
850,0.0711
851,0.0733
852,0.0708
853,0.0706
854,0.0710
855,0.0705
856,0.0710
857,0.0704
858,0.0699
859,0.0699
860,0.0690
861,0.0706
862,0.0728
863,0.0713
864,0.0682
865,0.0697
866,0.0695
867,0.0708
868,0.0685
869,0.0681
870,0.0681
871,0.0675
872,0.0666
873,0.0674
874,0.0665
875,0.0668
876,0.0652
877,0.0658
878,0.0666
879,0.0666
880,0.0674
881,0.0663
882,0.0682
883,0.0702
884,0.0691
885,0.0707
886,0.0685
887,0.0732
888,0.0719
889,0.0742
890,0.0746
891,0.0766
892,0.0776
893,0.0808
894,0.0805
895,0.0834
896,0.0824
897,0.0816
898,0.0803
899,0.0827
900,0.0865
901,0.0854
902,0.0834
903,0.0866
904,0.0888
905,0.0893
906,0.0912
907,0.0928
908,0.0916
909,0.0897
910,0.0883
911,0.0839
912,0.0857
913,0.0786
914,0.0837
915,0.0835
916,0.0792
917,0.0779
918,0.0759
919,0.0757
920,0.0749
921,0.0687
922,0.0680
923,0.0650
924,0.0644
925,0.0631
926,0.0603
927,0.0587
928,0.0574
929,0.0571
930,0.0538
931,0.0520
932,0.0495
933,0.0462
934,0.0446
935,0.0428
936,0.0360
937,0.0319
938,0.0282
939,0.0253
940,0.0224
941,0.0204
942,0.0204
943,0.0199
944,0.0167
945,0.0171
946,0.0166
947,0.0241
