382,NaN
383,0.0000
384,0.8668
385,1.0000
386,0.1853
387,0.3389
388,0.5023
389,0.1537
390,0.2801
391,0.0784
392,0.2409
393,0.1638
394,0.0893
395,0.1727
396,0.2796
397,0.0515
398,0.0872
399,0.1551
400,0.3029
401,0.3498
402,0.1349
403,0.2246
404,0.2447
405,0.2833
406,0.2584
407,0.2257
408,0.2657
409,0.1878
410,0.2414
411,0.1919
412,0.2348
413,0.2251
414,0.1050
415,0.1839
416,0.1266
417,0.1491
418,0.1204
419,0.1152
420,0.1393
421,0.1389
422,0.1738
423,0.1622
424,0.2152
425,0.2201
426,0.1983
427,0.1788
428,0.2077
429,0.1693
430,0.1920
431,0.1396
432,0.1454
433,0.1483
434,0.1477
435,0.1486
436,0.1037
437,0.1396
438,0.1472
439,0.1320
440,0.1418
441,0.1537
442,0.1721
443,0.2219
444,0.1801
445,0.2051
446,0.2063
447,0.2300
448,0.1988
449,0.2239
450,0.2234
451,0.1464
452,0.1627
453,0.1840
454,0.1681
455,0.1420
456,0.1405
457,0.1198
458,0.1102
459,0.1085
460,0.1262
461,0.1312
462,0.1179
463,0.1442
464,0.1607
465,0.1488
466,0.1947
467,0.1858
468,0.2156
469,0.2188
470,0.2046
471,0.2300
472,0.2277
473,0.2232
474,0.2105
475,0.2196
476,0.2046
477,0.2063
478,0.1935
479,0.1840
480,0.1660
481,0.1506
482,0.1565
483,0.1611
484,0.1647
485,0.1609
486,0.1714
487,0.1916
488,0.2056
489,0.2149
490,0.2216
491,0.2375
492,0.2538
493,0.2622
494,0.2751
495,0.2855
496,0.2819
497,0.2668
498,0.2679
499,0.2464
500,0.2415
501,0.2315
502,0.2245
503,0.1999
504,0.1857
505,0.1688
506,0.1664
507,0.1522
508,0.1398
509,0.1287
510,0.1220
511,0.1120
512,0.1161
513,0.1117
514,0.1130
515,0.1154
516,0.1193
517,0.1225
518,0.1237
519,0.1270
520,0.1343
521,0.1334
522,0.1344
523,0.1380
524,0.1391
525,0.1377
526,0.1394
527,0.1380
528,0.1355
529,0.1298
530,0.1262
531,0.1220
532,0.1173
533,0.1073
534,0.1053
535,0.0989
536,0.0949
537,0.0903
538,0.0879
539,0.0819
540,0.0827
541,0.0773
542,0.0767
543,0.0756
544,0.0762
545,0.0775
546,0.0831
547,0.0853
548,0.0886
549,0.0910
550,0.0970
551,0.1011
552,0.1046
553,0.1084
554,0.1113
555,0.1131
556,0.1181
557,0.1200
558,0.1187
559,0.1199
560,0.1185
561,0.1196
562,0.1188
563,0.1143
564,0.1119
565,0.1088
566,0.1044
567,0.1021
568,0.1004
569,0.0950
570,0.0919
571,0.0875
572,0.0862
573,0.0815
574,0.0771
575,0.0760
576,0.0746
577,0.0744
578,0.0734
579,0.0744
580,0.0738
581,0.0751
582,0.0777
583,0.0793
584,0.0817
585,0.0845
586,0.0900
587,0.0911
588,0.0946
589,0.0972
590,0.0997
591,0.1014
592,0.1048
593,0.1054
594,0.1064
595,0.1092
596,0.1081
597,0.1084
598,0.1074
599,0.1075
600,0.1059
601,0.1039
602,0.1015
603,0.0991
604,0.0962
605,0.0931
606,0.0883
607,0.0878
608,0.0835
609,0.0812
610,0.0778
611,0.0766
612,0.0729
613,0.0729
614,0.0689
615,0.0677
616,0.0661
617,0.0658
618,0.0667
619,0.0659
620,0.0667
621,0.0683
622,0.0698
623,0.0727
624,0.0741
625,0.0772
626,0.0801
627,0.0818
628,0.0865
629,0.0889
630,0.0911
631,0.0945
632,0.0947
633,0.0965
634,0.0989
635,0.0981
636,0.1010
637,0.1043
638,0.1033
639,0.1050
640,0.1044
641,0.1060
642,0.1041
643,0.1034
644,0.1019
645,0.0999
646,0.0970
647,0.0948
648,0.0942
649,0.0918
650,0.0887
651,0.0850
652,0.0826
653,0.0796
654,0.0763
655,0.0745
656,0.0719
657,0.0679
658,0.0677
659,0.0646
660,0.0634
661,0.0621
662,0.0602
663,0.0604
664,0.0600
665,0.0594
666,0.0599
667,0.0604
668,0.0616
669,0.0620
670,0.0639
671,0.0652
672,0.0661
673,0.0683
674,0.0704
675,0.0729
676,0.0768
677,0.0767
678,0.0787
679,0.0806
680,0.0839
681,0.0858
682,0.0879
683,0.0886
684,0.0907
685,0.0928
686,0.0943
687,0.0941
688,0.0971
689,0.0971
690,0.0966
691,0.0977
692,0.0976
693,0.0965
694,0.0967
695,0.0952
696,0.0943
697,0.0942
698,0.0910
699,0.0895
700,0.0888
701,0.0857
702,0.0840
703,0.0829
704,0.0791
705,0.0777
706,0.0736
707,0.0726
708,0.0721
709,0.0686
710,0.0669
711,0.0644
712,0.0627
713,0.0620
714,0.0601
715,0.0596
716,0.0585
717,0.0581
718,0.0562
719,0.0570
720,0.0555
721,0.0552
722,0.0535
723,0.0557
724,0.0553
725,0.0567
726,0.0582
727,0.0592
728,0.0595
729,0.0617
730,0.0619
731,0.0637
732,0.0670
733,0.0669
734,0.0709
735,0.0723
736,0.0737
737,0.0749
738,0.0769
739,0.0780
740,0.0800
741,0.0823
742,0.0826
743,0.0831
744,0.0849
745,0.0852
746,0.0845
747,0.0858
748,0.0876
749,0.0858
750,0.0861
751,0.0870
752,0.0882
753,0.0869
754,0.0883
755,0.0868
756,0.0850
757,0.0858
758,0.0834
759,0.0827
760,0.0813
761,0.0800
762,0.0779
763,0.0766
764,0.0751
765,0.0733
766,0.0689
767,0.0676
768,0.0663
769,0.0640
770,0.0623
771,0.0618
772,0.0590
773,0.0576
774,0.0564
775,0.0552
776,0.0552
777,0.0535
778,0.0535
779,0.0518
780,0.0497
781,0.0506
782,0.0503
783,0.0509
784,0.0492
785,0.0501
786,0.0501
787,0.0510
788,0.0520
789,0.0516
790,0.0524
791,0.0519
792,0.0541
793,0.0543
794,0.0549
795,0.0577
796,0.0592
797,0.0616
798,0.0619
799,0.0646
800,0.0676
801,0.0683
802,0.0713
803,0.0729
804,0.0747
805,0.0768
806,0.0790
807,0.0817
808,0.0834
809,0.0854
810,0.0871
811,0.0898
812,0.0895
813,0.0902
814,0.0906
815,0.0918
816,0.0938
817,0.0943
818,0.0937
819,0.0950
820,0.0970
821,0.0963
822,0.0965
823,0.0956
824,0.0941
825,0.0938
826,0.0924
827,0.0898
828,0.0888
829,0.0859
830,0.0869
831,0.0854
832,0.0804
833,0.0780
834,0.0762
835,0.0773
836,0.0747
837,0.0725
838,0.0692
839,0.0675
840,0.0647
841,0.0635
842,0.0623
843,0.0574
844,0.0576
845,0.0573
846,0.0558
847,0.0540
848,0.0547
849,0.0530
850,0.0492
851,0.0504
852,0.0484
853,0.0481
854,0.0476
855,0.0468
856,0.0464
857,0.0468
858,0.0436
859,0.0446
860,0.0431
861,0.0442
862,0.0458
863,0.0457
864,0.0461
865,0.0449
866,0.0457
867,0.0453
868,0.0449
869,0.0453
870,0.0458
871,0.0469
872,0.0474
873,0.0494
874,0.0491
875,0.0491
876,0.0528
877,0.0526
878,0.0534
879,0.0555
880,0.0578
881,0.0568
882,0.0579
883,0.0621
884,0.0634
885,0.0670
886,0.0680
887,0.0720
888,0.0727
889,0.0739
890,0.0781
891,0.0806
892,0.0798
893,0.0858
894,0.0851
895,0.0885
896,0.0897
897,0.0904
898,0.0901
899,0.0933
900,0.0960
901,0.0989
902,0.0973
903,0.0997
904,0.1050
905,0.1034
906,0.1039
907,0.1043
908,0.1039
909,0.1019
910,0.0996
911,0.0976
912,0.0980
913,0.0961
914,0.0920
915,0.0920
916,0.0910
917,0.0845
918,0.0828
919,0.0820
920,0.0793
921,0.0731
922,0.0696
923,0.0647
924,0.0688
925,0.0640
926,0.0595
927,0.0569
928,0.0548
929,0.0525
930,0.0509
931,0.0473
932,0.0445
933,0.0406
934,0.0375
935,0.0365
936,0.0314
937,0.0257
938,0.0245
939,0.0208
940,0.0171
941,0.0148
942,0.0149
943,0.0143
944,0.0129
945,0.0132
946,0.0112
947,0.0182
