382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.3628
387,0.2816
388,0.2770
389,0.2161
390,0.1764
391,0.2423
392,0.4177
393,0.2716
394,0.0050
395,0.1565
396,0.2548
397,0.0969
398,0.1654
399,0.1851
400,0.2399
401,0.3895
402,0.0509
403,0.2315
404,0.1419
405,0.1488
406,0.1859
407,0.1867
408,0.2067
409,0.1482
410,0.1881
411,0.1529
412,0.0832
413,0.1356
414,0.0849
415,0.1041
416,0.0894
417,0.1409
418,0.1026
419,0.1046
420,0.1317
421,0.0834
422,0.0220
423,0.1031
424,0.0578
425,0.0920
426,0.1473
427,0.0904
428,0.0960
429,0.0846
430,0.1558
431,0.1509
432,0.1887
433,0.1176
434,0.1775
435,0.1460
436,0.1739
437,0.1848
438,0.1507
439,0.1684
440,0.1870
441,0.2205
442,0.2306
443,0.2208
444,0.2126
445,0.2063
446,0.2258
447,0.2254
448,0.2112
449,0.2066
450,0.2229
451,0.1821
452,0.1771
453,0.1914
454,0.2080
455,0.1771
456,0.1743
457,0.1813
458,0.1424
459,0.1331
460,0.1280
461,0.1390
462,0.1196
463,0.1220
464,0.1111
465,0.0823
466,0.0950
467,0.0831
468,0.0946
469,0.0897
470,0.0729
471,0.0626
472,0.0971
473,0.0722
474,0.0802
475,0.0859
476,0.0930
477,0.1038
478,0.1009
479,0.1172
480,0.1204
481,0.1155
482,0.1267
483,0.1455
484,0.1361
485,0.1640
486,0.1764
487,0.1968
488,0.2017
489,0.2100
490,0.2200
491,0.2303
492,0.2407
493,0.2511
494,0.2610
495,0.2615
496,0.2655
497,0.2655
498,0.2716
499,0.2584
500,0.2787
501,0.2708
502,0.2660
503,0.2473
504,0.2458
505,0.2443
506,0.2358
507,0.2318
508,0.2208
509,0.2119
510,0.2032
511,0.1855
512,0.1813
513,0.1696
514,0.1658
515,0.1518
516,0.1464
517,0.1329
518,0.1228
519,0.1191
520,0.1143
521,0.1002
522,0.0978
523,0.0898
524,0.0831
525,0.0800
526,0.0756
527,0.0710
528,0.0644
529,0.0608
530,0.0580
531,0.0534
532,0.0540
533,0.0489
534,0.0478
535,0.0474
536,0.0452
537,0.0448
538,0.0447
539,0.0439
540,0.0452
541,0.0433
542,0.0425
543,0.0453
544,0.0464
545,0.0471
546,0.0527
547,0.0538
548,0.0554
549,0.0570
550,0.0612
551,0.0624
552,0.0664
553,0.0680
554,0.0729
555,0.0752
556,0.0786
557,0.0809
558,0.0837
559,0.0879
560,0.0917
561,0.0942
562,0.0978
563,0.1010
564,0.1043
565,0.1052
566,0.1047
567,0.1117
568,0.1110
569,0.1146
570,0.1177
571,0.1184
572,0.1202
573,0.1206
574,0.1217
575,0.1208
576,0.1227
577,0.1239
578,0.1208
579,0.1194
580,0.1214
581,0.1206
582,0.1197
583,0.1167
584,0.1146
585,0.1135
586,0.1128
587,0.1103
588,0.1088
589,0.1050
590,0.1030
591,0.1000
592,0.0976
593,0.0963
594,0.0934
595,0.0890
596,0.0863
597,0.0849
598,0.0830
599,0.0805
600,0.0778
601,0.0747
602,0.0721
603,0.0703
604,0.0673
605,0.0649
606,0.0617
607,0.0596
608,0.0577
609,0.0548
610,0.0531
611,0.0509
612,0.0486
613,0.0482
614,0.0440
615,0.0442
616,0.0426
617,0.0405
618,0.0390
619,0.0390
620,0.0374
621,0.0370
622,0.0370
623,0.0367
624,0.0363
625,0.0352
626,0.0351
627,0.0370
628,0.0357
629,0.0367
630,0.0372
631,0.0374
632,0.0378
633,0.0387
634,0.0391
635,0.0404
636,0.0413
637,0.0432
638,0.0434
639,0.0451
640,0.0464
641,0.0495
642,0.0505
643,0.0520
644,0.0542
645,0.0554
646,0.0579
647,0.0587
648,0.0622
649,0.0624
650,0.0651
651,0.0661
652,0.0679
653,0.0695
654,0.0712
655,0.0727
656,0.0732
657,0.0757
658,0.0766
659,0.0788
660,0.0805
661,0.0805
662,0.0824
663,0.0834
664,0.0850
665,0.0872
666,0.0889
667,0.0902
668,0.0910
669,0.0912
670,0.0931
671,0.0944
672,0.0935
673,0.0938
674,0.0941
675,0.0962
676,0.0956
677,0.0954
678,0.0973
679,0.0948
680,0.0961
681,0.0951
682,0.0956
683,0.0965
684,0.0971
685,0.0964
686,0.0956
687,0.0919
688,0.0940
689,0.0953
690,0.0933
691,0.0939
692,0.0913
693,0.0901
694,0.0908
695,0.0891
696,0.0883
697,0.0881
698,0.0863
699,0.0855
700,0.0835
701,0.0819
702,0.0795
703,0.0799
704,0.0760
705,0.0750
706,0.0736
707,0.0719
708,0.0706
709,0.0689
710,0.0679
711,0.0670
712,0.0643
713,0.0630
714,0.0605
715,0.0586
716,0.0570
717,0.0552
718,0.0534
719,0.0525
720,0.0497
721,0.0472
722,0.0448
723,0.0443
724,0.0419
725,0.0407
726,0.0395
727,0.0392
728,0.0356
729,0.0349
730,0.0339
731,0.0331
732,0.0341
733,0.0312
734,0.0321
735,0.0299
736,0.0300
737,0.0285
738,0.0287
739,0.0281
740,0.0268
741,0.0266
742,0.0268
743,0.0256
744,0.0258
745,0.0254
746,0.0254
747,0.0260
748,0.0262
749,0.0246
750,0.0249
751,0.0254
752,0.0251
753,0.0266
754,0.0271
755,0.0282
756,0.0279
757,0.0290
758,0.0275
759,0.0294
760,0.0289
761,0.0304
762,0.0316
763,0.0317
764,0.0318
765,0.0338
766,0.0336
767,0.0341
768,0.0356
769,0.0360
770,0.0374
771,0.0381
772,0.0381
773,0.0391
774,0.0417
775,0.0410
776,0.0424
777,0.0442
778,0.0444
779,0.0460
780,0.0462
781,0.0476
782,0.0495
783,0.0495
784,0.0503
785,0.0521
786,0.0530
787,0.0549
788,0.0567
789,0.0565
790,0.0559
791,0.0577
792,0.0583
793,0.0594
794,0.0604
795,0.0613
796,0.0621
797,0.0654
798,0.0637
799,0.0666
800,0.0686
801,0.0687
802,0.0705
803,0.0724
804,0.0742
805,0.0760
806,0.0759
807,0.0777
808,0.0795
809,0.0808
810,0.0845
811,0.0823
812,0.0838
813,0.0843
814,0.0846
815,0.0848
816,0.0862
817,0.0876
818,0.0892
819,0.0893
820,0.0903
821,0.0909
822,0.0912
823,0.0899
824,0.0903
825,0.0899
826,0.0910
827,0.0876
828,0.0882
829,0.0895
830,0.0872
831,0.0871
832,0.0869
833,0.0838
834,0.0834
835,0.0842
836,0.0820
837,0.0821
838,0.0808
839,0.0796
840,0.0779
841,0.0750
842,0.0788
843,0.0740
844,0.0747
845,0.0725
846,0.0711
847,0.0713
848,0.0702
849,0.0696
850,0.0683
851,0.0683
852,0.0666
853,0.0648
854,0.0663
855,0.0650
856,0.0637
857,0.0628
858,0.0612
859,0.0608
860,0.0606
861,0.0607
862,0.0595
863,0.0594
864,0.0568
865,0.0559
866,0.0561
867,0.0540
868,0.0530
869,0.0501
870,0.0518
871,0.0491
872,0.0496
873,0.0481
874,0.0464
875,0.0458
876,0.0442
877,0.0435
878,0.0432
879,0.0431
880,0.0449
881,0.0415
882,0.0386
883,0.0412
884,0.0394
885,0.0403
886,0.0389
887,0.0409
888,0.0399
889,0.0390
890,0.0381
891,0.0383
892,0.0396
893,0.0410
894,0.0399
895,0.0384
896,0.0396
897,0.0360
898,0.0374
899,0.0351
900,0.0369
901,0.0357
902,0.0325
903,0.0338
904,0.0359
905,0.0350
906,0.0333
907,0.0351
908,0.0329
909,0.0316
910,0.0327
911,0.0269
912,0.0308
913,0.0260
914,0.0288
915,0.0273
916,0.0278
917,0.0239
918,0.0229
919,0.0215
920,0.0242
921,0.0184
922,0.0191
923,0.0199
924,0.0193
925,0.0188
926,0.0179
927,0.0181
928,0.0161
929,0.0178
930,0.0147
931,0.0144
932,0.0148
933,0.0122
934,0.0132
935,0.0126
936,0.0097
937,0.0105
938,0.0088
939,0.0064
940,0.0074
941,0.0064
942,0.0049
943,0.0058
944,0.0052
945,0.0058
946,0.0073
947,0.0095
