382,NaN
383,0.1522
384,1.0000
385,1.0000
386,0.0000
387,0.3257
388,0.1517
389,0.0608
390,0.1879
391,0.1412
392,0.3098
393,0.1728
394,0.0000
395,0.1336
396,0.2721
397,0.1098
398,0.1058
399,0.0899
400,0.3145
401,0.3464
402,0.0000
403,0.2291
404,0.2014
405,0.1923
406,0.2300
407,0.1694
408,0.2101
409,0.1387
410,0.2159
411,0.2462
412,0.1630
413,0.2113
414,0.0939
415,0.1323
416,0.1153
417,0.1743
418,0.1504
419,0.1224
420,0.1482
421,0.1525
422,0.1139
423,0.1341
424,0.1564
425,0.1632
426,0.1838
427,0.1304
428,0.1784
429,0.1798
430,0.1888
431,0.1986
432,0.1933
433,0.1877
434,0.1567
435,0.1726
436,0.1823
437,0.1914
438,0.1657
439,0.1409
440,0.1756
441,0.1698
442,0.1602
443,0.1906
444,0.1410
445,0.1266
446,0.1324
447,0.1255
448,0.1360
449,0.1362
450,0.1175
451,0.1259
452,0.1238
453,0.1416
454,0.1268
455,0.1565
456,0.1209
457,0.1414
458,0.1438
459,0.1316
460,0.1383
461,0.1583
462,0.1622
463,0.1805
464,0.1786
465,0.1643
466,0.1826
467,0.1824
468,0.2033
469,0.1989
470,0.1900
471,0.1913
472,0.2101
473,0.1993
474,0.2000
475,0.2027
476,0.2030
477,0.2115
478,0.1991
479,0.2085
480,0.1964
481,0.1708
482,0.1914
483,0.1716
484,0.1790
485,0.1764
486,0.1610
487,0.1708
488,0.1711
489,0.1536
490,0.1548
491,0.1543
492,0.1507
493,0.1581
494,0.1534
495,0.1610
496,0.1591
497,0.1594
498,0.1683
499,0.1622
500,0.1776
501,0.1735
502,0.1800
503,0.1705
504,0.1789
505,0.1803
506,0.1827
507,0.1868
508,0.1870
509,0.1907
510,0.1817
511,0.1776
512,0.1776
513,0.1751
514,0.1722
515,0.1690
516,0.1639
517,0.1555
518,0.1476
519,0.1441
520,0.1431
521,0.1305
522,0.1286
523,0.1202
524,0.1186
525,0.1112
526,0.1096
527,0.1020
528,0.0997
529,0.0946
530,0.0886
531,0.0845
532,0.0822
