382,NaN
383,0.2085
384,0.3090
385,1.0000
386,0.0000
387,0.2727
388,0.3419
389,0.3387
390,0.1602
391,0.2236
392,0.3281
393,0.3466
394,0.1443
395,0.0681
396,0.2950
397,0.2023
398,0.2017
399,0.2891
400,0.2799
401,0.3596
402,0.1539
403,0.2463
404,0.2095
405,0.2419
406,0.2317
407,0.2629
408,0.1419
409,0.1455
410,0.2206
411,0.2330
412,0.1382
413,0.1343
414,0.0979
415,0.1872
416,0.0941
417,0.1662
418,0.1233
419,0.1281
420,0.1322
421,0.1014
422,0.0812
423,0.1188
424,0.1098
425,0.0631
426,0.1457
427,0.0779
428,0.1387
429,0.1278
430,0.1415
431,0.1652
432,0.0841
433,0.1116
434,0.1240
435,0.1495
436,0.1593
437,0.1551
438,0.1660
439,0.1410
440,0.1808
441,0.1794
442,0.1871
443,0.1932
444,0.1647
445,0.1918
446,0.1733
447,0.1779
448,0.1688
449,0.1907
450,0.1723
451,0.1654
452,0.1462
453,0.1913
454,0.1764
455,0.1874
456,0.1834
457,0.1730
458,0.1678
459,0.1685
460,0.1504
461,0.1776
462,0.1569
463,0.1708
464,0.1474
465,0.1334
466,0.1358
467,0.1301
468,0.1428
469,0.1444
470,0.1247
471,0.1252
472,0.1277
473,0.1335
474,0.1348
475,0.1310
476,0.1241
477,0.1376
478,0.1182
479,0.1298
480,0.1340
481,0.1195
482,0.1318
483,0.1364
484,0.1331
485,0.1485
486,0.1397
487,0.1542
488,0.1501
489,0.1525
490,0.1660
491,0.1553
492,0.1576
493,0.1694
494,0.1817
495,0.1871
496,0.1793
497,0.1790
498,0.1913
499,0.1852
500,0.1909
501,0.1945
502,0.1965
503,0.1809
504,0.1868
505,0.1871
506,0.1904
507,0.1887
508,0.1848
509,0.1767
510,0.1781
511,0.1695
512,0.1634
513,0.1637
514,0.1617
515,0.1562
516,0.1541
517,0.1483
518,0.1437
519,0.1395
520,0.1386
521,0.1312
522,0.1299
523,0.1237
524,0.1228
525,0.1180
526,0.1171
527,0.1134
528,0.1105
529,0.1078
530,0.1049
531,0.1001
532,0.1020
533,0.0964
534,0.0963
535,0.0899
536,0.0905
537,0.0862
538,0.0852
539,0.0833
540,0.0815
541,0.0797
542,0.0764
543,0.0749
544,0.0709
545,0.0712
546,0.0690
547,0.0688
548,0.0665
549,0.0647
550,0.0650
551,0.0620
552,0.0629
553,0.0617
554,0.0623
555,0.0593
556,0.0599
557,0.0596
558,0.0593
559,0.0610
560,0.0589
561,0.0591
562,0.0614
563,0.0606
564,0.0596
565,0.0615
566,0.0618
567,0.0649
568,0.0647
569,0.0649
570,0.0667
571,0.0685
572,0.0685
573,0.0691
574,0.0728
575,0.0732
576,0.0747
577,0.0759
578,0.0743
579,0.0775
580,0.0802
581,0.0794
582,0.0802
583,0.0801
584,0.0828
585,0.0824
586,0.0842
587,0.0857
588,0.0859
589,0.0861
590,0.0880
591,0.0874
592,0.0887
593,0.0883
594,0.0897
595,0.0890
596,0.0917
597,0.0918
598,0.0905
599,0.0928
600,0.0919
601,0.0925
602,0.0933
603,0.0913
604,0.0923
605,0.0932
606,0.0925
607,0.0939
608,0.0934
609,0.0921
610,0.0907
611,0.0925
612,0.0925
613,0.0910
614,0.0907
615,0.0899
616,0.0904
617,0.0877
618,0.0872
619,0.0890
620,0.0874
621,0.0870
622,0.0857
623,0.0864
624,0.0844
625,0.0838
626,0.0823
627,0.0817
628,0.0802
629,0.0799
630,0.0770
631,0.0772
632,0.0732
633,0.0735
634,0.0713
635,0.0720
636,0.0685
637,0.0679
638,0.0663
639,0.0671
640,0.0666
641,0.0650
642,0.0631
643,0.0606
644,0.0597
645,0.0598
646,0.0582
647,0.0576
648,0.0578
649,0.0556
650,0.0550
651,0.0536
652,0.0529
653,0.0520
654,0.0509
655,0.0504
656,0.0504
657,0.0484
658,0.0484
659,0.0486
660,0.0479
661,0.0470
662,0.0464
663,0.0479
664,0.0469
665,0.0466
666,0.0458
667,0.0464
668,0.0461
669,0.0473
670,0.0458
671,0.0473
672,0.0468
673,0.0472
674,0.0462
675,0.0475
676,0.0488
677,0.0479
678,0.0487
679,0.0483
680,0.0489
681,0.0499
682,0.0508
683,0.0515
684,0.0512
685,0.0536
686,0.0524
687,0.0539
688,0.0549
689,0.0564
690,0.0559
691,0.0569
692,0.0594
693,0.0589
694,0.0606
695,0.0608
696,0.0620
697,0.0630
698,0.0630
699,0.0649
700,0.0649
701,0.0650
702,0.0662
703,0.0666
704,0.0659
705,0.0682
706,0.0687
707,0.0690
708,0.0702
709,0.0704
710,0.0698
711,0.0727
712,0.0718
713,0.0724
714,0.0723
715,0.0734
716,0.0721
717,0.0745
718,0.0728
719,0.0734
720,0.0731
721,0.0722
722,0.0713
723,0.0722
724,0.0712
725,0.0710
726,0.0710
727,0.0721
728,0.0702
729,0.0712
730,0.0708
731,0.0717
732,0.0716
733,0.0704
734,0.0712
735,0.0720
736,0.0703
737,0.0704
738,0.0710
739,0.0704
740,0.0690
741,0.0701
742,0.0702
743,0.0696
744,0.0700
745,0.0700
746,0.0686
747,0.0675
748,0.0678
749,0.0680
750,0.0671
751,0.0679
752,0.0671
753,0.0677
754,0.0681
755,0.0682
756,0.0677
757,0.0661
758,0.0659
759,0.0655
760,0.0652
761,0.0642
762,0.0632
763,0.0638
764,0.0633
765,0.0629
766,0.0602
767,0.0598
768,0.0586
769,0.0595
770,0.0576
771,0.0580
772,0.0564
773,0.0550
774,0.0563
775,0.0551
776,0.0544
777,0.0530
778,0.0520
779,0.0530
780,0.0501
781,0.0504
782,0.0514
783,0.0493
784,0.0482
785,0.0481
786,0.0486
787,0.0484
788,0.0475
789,0.0452
790,0.0460
791,0.0435
792,0.0450
793,0.0432
794,0.0435
795,0.0435
796,0.0429
797,0.0428
798,0.0409
799,0.0426
800,0.0431
801,0.0417
802,0.0419
803,0.0425
804,0.0416
805,0.0412
806,0.0415
807,0.0417
808,0.0421
809,0.0428
810,0.0424
811,0.0417
812,0.0417
813,0.0420
814,0.0403
815,0.0420
816,0.0432
817,0.0414
818,0.0410
819,0.0417
820,0.0422
821,0.0431
822,0.0423
823,0.0404
824,0.0404
825,0.0425
826,0.0409
827,0.0405
828,0.0399
829,0.0406
830,0.0403
831,0.0398
832,0.0398
833,0.0383
834,0.0395
835,0.0402
836,0.0403
837,0.0393
838,0.0377
839,0.0378
840,0.0385
841,0.0381
842,0.0373
843,0.0385
844,0.0386
845,0.0388
846,0.0372
847,0.0382
848,0.0384
849,0.0381
850,0.0385
851,0.0390
852,0.0398
853,0.0396
854,0.0404
855,0.0403
856,0.0407
857,0.0424
858,0.0401
859,0.0415
860,0.0418
861,0.0425
862,0.0427
863,0.0436
864,0.0428
865,0.0430
866,0.0441
867,0.0448
868,0.0423
869,0.0427
870,0.0440
871,0.0451
872,0.0436
873,0.0436
874,0.0449
875,0.0438
876,0.0460
877,0.0437
878,0.0462
879,0.0482
880,0.0472
881,0.0461
882,0.0485
883,0.0504
884,0.0492
885,0.0509
886,0.0528
887,0.0538
888,0.0532
889,0.0554
890,0.0582
891,0.0579
892,0.0595
893,0.0615
894,0.0626
895,0.0634
896,0.0637
897,0.0644
898,0.0671
899,0.0646
900,0.0675
901,0.0692
902,0.0676
903,0.0719
904,0.0736
905,0.0728
906,0.0745
907,0.0774
908,0.0774
909,0.0778
910,0.0749
911,0.0719
912,0.0754
913,0.0703
914,0.0697
915,0.0731
916,0.0700
917,0.0663
918,0.0662
919,0.0634
920,0.0674
921,0.0614
922,0.0613
923,0.0589
924,0.0591
925,0.0562
926,0.0548
927,0.0523
928,0.0507
929,0.0498
930,0.0505
931,0.0466
932,0.0438
933,0.0411
934,0.0409
935,0.0382
936,0.0318
937,0.0302
938,0.0276
939,0.0210
940,0.0195
941,0.0204
942,0.0178
943,0.0143
944,0.0157
945,0.0172
946,0.0164
947,0.0220
