382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.2436
388,0.1724
389,0.2158
390,0.0379
391,0.0586
392,0.3071
393,0.0000
394,0.0500
395,0.0000
396,0.2303
397,0.1005
398,0.0286
399,0.0000
400,0.2018
401,0.3163
402,0.0000
403,0.1557
404,0.1174
405,0.1495
406,0.1244
407,0.1612
408,0.2716
409,0.1609
410,0.2106
411,0.2724
412,0.2319
413,0.2593
414,0.2563
415,0.1593
416,0.2040
417,0.2277
418,0.1696
419,0.1809
420,0.1957
421,0.1833
422,0.1679
423,0.1642
424,0.1752
425,0.1706
426,0.2179
427,0.1610
428,0.1359
429,0.1363
430,0.1816
431,0.1579
432,0.1197
433,0.1247
434,0.1178
435,0.1436
436,0.1150
437,0.1064
438,0.1203
439,0.0718
440,0.1111
441,0.0987
442,0.0621
443,0.0940
444,0.0814
445,0.0750
446,0.0847
447,0.0644
448,0.0737
449,0.0835
450,0.0720
451,0.0787
452,0.0848
453,0.0980
454,0.1096
455,0.1111
456,0.1203
457,0.1185
458,0.1300
459,0.1108
460,0.1286
461,0.1344
462,0.1397
463,0.1618
464,0.1658
465,0.1509
466,0.1795
467,0.1688
468,0.1911
469,0.1877
470,0.1896
471,0.1990
472,0.2099
473,0.2163
474,0.2151
475,0.2358
476,0.2306
477,0.2520
478,0.2425
479,0.2610
480,0.2530
481,0.2511
482,0.2630
483,0.2681
484,0.2560
485,0.2646
486,0.2659
487,0.2639
488,0.2559
489,0.2528
490,0.2459
491,0.2276
492,0.2260
493,0.2294
494,0.2157
495,0.2142
496,0.1931
497,0.1788
498,0.1760
499,0.1621
500,0.1623
501,0.1484
502,0.1408
503,0.1220
504,0.1198
505,0.1081
506,0.1061
507,0.1100
508,0.0900
509,0.0868
510,0.0835
511,0.0750
512,0.0755
513,0.0667
514,0.0681
515,0.0652
516,0.0618
517,0.0607
518,0.0585
519,0.0571
520,0.0574
521,0.0567
522,0.0582
523,0.0566
524,0.0588
525,0.0587
526,0.0628
527,0.0625
528,0.0638
529,0.0646
530,0.0679
531,0.0689
532,0.0691
533,0.0727
534,0.0758
535,0.0766
536,0.0790
537,0.0835
538,0.0849
539,0.0876
540,0.0886
541,0.0913
542,0.0932
543,0.0949
544,0.0971
545,0.0998
546,0.1035
547,0.1031
548,0.1055
549,0.1042
550,0.1079
551,0.1093
552,0.1118
553,0.1122
554,0.1131
555,0.1151
556,0.1158
557,0.1167
558,0.1164
559,0.1183
560,0.1171
561,0.1163
562,0.1153
563,0.1177
564,0.1154
565,0.1152
566,0.1128
567,0.1127
568,0.1124
569,0.1132
570,0.1111
571,0.1111
572,0.1115
573,0.1080
574,0.1064
575,0.1039
576,0.1029
577,0.1003
578,0.0989
579,0.0974
580,0.0950
581,0.0912
582,0.0905
583,0.0864
584,0.0854
585,0.0836
586,0.0809
587,0.0787
588,0.0762
589,0.0734
590,0.0718
591,0.0676
592,0.0676
593,0.0662
594,0.0634
595,0.0602
596,0.0595
597,0.0575
598,0.0553
599,0.0545
600,0.0524
601,0.0514
602,0.0505
603,0.0483
604,0.0473
605,0.0468
606,0.0440
607,0.0440
608,0.0436
609,0.0426
610,0.0409
611,0.0417
612,0.0405
613,0.0400
614,0.0397
615,0.0395
616,0.0393
617,0.0384
618,0.0398
619,0.0402
620,0.0397
621,0.0397
622,0.0403
623,0.0413
624,0.0430
625,0.0421
626,0.0425
627,0.0433
628,0.0451
629,0.0455
630,0.0465
631,0.0480
632,0.0474
633,0.0485
634,0.0490
635,0.0501
636,0.0512
637,0.0534
638,0.0541
639,0.0555
640,0.0573
641,0.0584
642,0.0602
643,0.0615
644,0.0615
645,0.0636
646,0.0642
647,0.0665
648,0.0676
649,0.0679
650,0.0692
651,0.0702
652,0.0721
653,0.0723
654,0.0733
655,0.0742
656,0.0740
657,0.0755
658,0.0770
659,0.0774
660,0.0795
661,0.0779
662,0.0794
663,0.0814
664,0.0806
665,0.0832
666,0.0828
667,0.0841
668,0.0854
669,0.0857
670,0.0860
671,0.0870
672,0.0847
673,0.0867
674,0.0866
675,0.0880
676,0.0881
677,0.0877
678,0.0888
679,0.0866
680,0.0880
681,0.0892
682,0.0877
683,0.0880
684,0.0871
685,0.0876
686,0.0861
687,0.0854
688,0.0891
689,0.0887
690,0.0867
691,0.0879
692,0.0873
693,0.0859
694,0.0852
695,0.0853
696,0.0850
697,0.0863
698,0.0836
699,0.0829
700,0.0827
701,0.0824
702,0.0802
703,0.0799
704,0.0779
705,0.0773
706,0.0758
707,0.0752
708,0.0738
709,0.0741
710,0.0734
711,0.0718
712,0.0708
713,0.0692
714,0.0676
715,0.0673
716,0.0660
717,0.0647
718,0.0622
719,0.0609
720,0.0598
721,0.0574
722,0.0557
723,0.0554
724,0.0532
725,0.0527
726,0.0525
727,0.0510
728,0.0489
729,0.0468
730,0.0467
731,0.0456
732,0.0454
733,0.0439
734,0.0448
735,0.0423
736,0.0424
737,0.0410
738,0.0392
739,0.0400
740,0.0377
741,0.0382
742,0.0375
743,0.0352
744,0.0359
745,0.0344
746,0.0336
747,0.0342
748,0.0348
749,0.0328
750,0.0320
751,0.0327
752,0.0308
753,0.0317
754,0.0313
755,0.0316
756,0.0308
757,0.0309
758,0.0294
759,0.0301
760,0.0296
761,0.0282
762,0.0285
763,0.0291
764,0.0298
765,0.0295
766,0.0282
767,0.0287
768,0.0286
769,0.0281
770,0.0278
771,0.0281
772,0.0289
773,0.0287
774,0.0300
775,0.0295
776,0.0293
777,0.0296
778,0.0302
779,0.0305
780,0.0295
781,0.0313
782,0.0312
783,0.0311
784,0.0321
785,0.0327
786,0.0321
787,0.0335
788,0.0346
789,0.0344
790,0.0345
791,0.0340
792,0.0357
793,0.0365
794,0.0365
795,0.0366
796,0.0382
797,0.0391
798,0.0395
799,0.0403
800,0.0422
801,0.0423
802,0.0436
803,0.0455
804,0.0449
805,0.0463
806,0.0474
807,0.0492
808,0.0508
809,0.0505
810,0.0537
811,0.0527
812,0.0532
813,0.0558
814,0.0554
815,0.0566
816,0.0571
817,0.0600
818,0.0597
819,0.0610
820,0.0613
821,0.0640
822,0.0634
823,0.0646
824,0.0632
825,0.0655
826,0.0667
827,0.0644
828,0.0648
829,0.0678
830,0.0658
831,0.0656
832,0.0643
833,0.0652
834,0.0667
835,0.0677
836,0.0674
837,0.0668
838,0.0662
839,0.0652
840,0.0648
841,0.0658
842,0.0670
843,0.0640
844,0.0663
845,0.0651
846,0.0649
847,0.0650
848,0.0663
849,0.0650
850,0.0654
851,0.0665
852,0.0670
853,0.0642
854,0.0669
855,0.0647
856,0.0664
857,0.0672
858,0.0653
859,0.0654
860,0.0661
861,0.0687
862,0.0669
863,0.0678
864,0.0664
865,0.0667
866,0.0670
867,0.0658
868,0.0645
869,0.0641
870,0.0638
871,0.0658
872,0.0651
873,0.0619
874,0.0634
875,0.0634
876,0.0618
877,0.0617
878,0.0612
879,0.0647
880,0.0622
881,0.0606
882,0.0636
883,0.0657
884,0.0629
885,0.0666
886,0.0662
887,0.0684
888,0.0680
889,0.0660
890,0.0697
891,0.0691
892,0.0696
893,0.0739
894,0.0710
895,0.0713
896,0.0729
897,0.0717
898,0.0718
899,0.0748
900,0.0740
901,0.0743
902,0.0747
903,0.0741
904,0.0764
905,0.0778
906,0.0742
907,0.0789
908,0.0756
909,0.0742
910,0.0725
911,0.0702
912,0.0695
913,0.0656
914,0.0679
915,0.0680
916,0.0629
917,0.0618
918,0.0606
919,0.0563
920,0.0562
921,0.0508
922,0.0523
923,0.0478
924,0.0480
925,0.0468
926,0.0455
927,0.0441
928,0.0421
929,0.0422
930,0.0385
931,0.0372
932,0.0358
933,0.0335
934,0.0330
935,0.0273
936,0.0237
937,0.0212
938,0.0206
939,0.0143
940,0.0154
941,0.0130
942,0.0125
943,0.0116
944,0.0124
945,0.0119
946,0.0114
947,0.0114
