382,NaN
383,0.8592
384,0.7501
385,1.0000
386,0.0000
387,0.1350
388,0.0518
389,0.0437
390,0.0317
391,0.1087
392,0.1579
393,0.1465
394,0.0551
395,0.0000
396,0.1642
397,0.0000
398,0.0038
399,0.0458
400,0.0278
401,0.2128
402,0.0000
403,0.1508
404,0.0587
405,0.0374
406,0.0000
407,0.0984
408,0.1694
409,0.0288
410,0.1166
411,0.1341
412,0.1124
413,0.0602
414,0.0555
415,0.0637
416,0.0631
417,0.0380
418,0.0328
419,0.0364
420,0.0240
421,0.0076
422,0.0247
423,0.0578
424,0.0229
425,0.0026
426,0.0890
427,0.0704
428,0.0166
429,0.0739
430,0.0859
431,0.0729
432,0.0622
433,0.0710
434,0.0775
435,0.0599
436,0.0559
437,0.0929
438,0.0699
439,0.0822
440,0.0861
441,0.0700
442,0.0667
443,0.0733
444,0.0491
445,0.0449
446,0.0641
447,0.0732
448,0.0278
449,0.0592
450,0.0442
451,0.0512
452,0.0547
453,0.0464
454,0.0596
455,0.0605
456,0.0476
457,0.0665
458,0.0521
459,0.0379
460,0.0562
461,0.0516
462,0.0556
463,0.0589
464,0.0476
465,0.0493
466,0.0627
467,0.0500
468,0.0586
469,0.0680
470,0.0643
471,0.0536
472,0.0723
473,0.0496
474,0.0643
475,0.0716
476,0.0634
477,0.0763
478,0.0733
479,0.0835
480,0.0760
481,0.0753
482,0.0713
483,0.0730
484,0.0748
485,0.0907
486,0.0758
487,0.0836
488,0.0799
489,0.0781
490,0.0822
491,0.0785
492,0.0789
493,0.0820
494,0.0802
495,0.0833
496,0.0783
497,0.0718
498,0.0787
499,0.0750
500,0.0759
501,0.0776
502,0.0753
503,0.0648
504,0.0694
505,0.0692
506,0.0667
507,0.0664
508,0.0624
509,0.0643
510,0.0630
511,0.0535
512,0.0570
513,0.0581
514,0.0520
515,0.0537
516,0.0511
517,0.0512
518,0.0475
519,0.0470
520,0.0484
521,0.0450
522,0.0455
523,0.0432
524,0.0459
525,0.0440
526,0.0426
527,0.0433
528,0.0429
529,0.0427
530,0.0406
531,0.0413
532,0.0434
533,0.0395
534,0.0411
535,0.0409
536,0.0401
537,0.0404
538,0.0397
539,0.0410
540,0.0412
541,0.0402
542,0.0407
543,0.0395
544,0.0393
545,0.0406
546,0.0400
547,0.0402
548,0.0389
549,0.0411
550,0.0393
551,0.0402
552,0.0407
553,0.0398
554,0.0390
555,0.0387
556,0.0393
557,0.0395
558,0.0397
559,0.0394
560,0.0391
561,0.0386
562,0.0404
563,0.0399
564,0.0403
565,0.0409
566,0.0381
567,0.0395
568,0.0386
569,0.0401
570,0.0404
571,0.0421
572,0.0399
573,0.0402
574,0.0407
575,0.0401
576,0.0398
577,0.0393
578,0.0382
579,0.0411
580,0.0395
581,0.0377
582,0.0386
583,0.0383
584,0.0397
585,0.0386
586,0.0380
587,0.0387
588,0.0384
589,0.0378
590,0.0379
591,0.0372
592,0.0372
593,0.0379
594,0.0378
595,0.0368
596,0.0368
597,0.0364
598,0.0371
599,0.0369
600,0.0361
601,0.0363
602,0.0365
603,0.0358
604,0.0372
605,0.0351
606,0.0362
607,0.0365
608,0.0365
609,0.0352
610,0.0352
611,0.0377
612,0.0366
613,0.0372
614,0.0365
615,0.0365
616,0.0361
617,0.0360
618,0.0372
619,0.0368
620,0.0360
621,0.0365
622,0.0375
623,0.0372
624,0.0360
625,0.0360
626,0.0361
627,0.0368
628,0.0372
629,0.0363
630,0.0363
631,0.0372
632,0.0357
633,0.0362
634,0.0345
635,0.0354
636,0.0356
637,0.0361
638,0.0359
639,0.0355
640,0.0358
641,0.0361
642,0.0359
643,0.0355
644,0.0358
645,0.0349
646,0.0355
647,0.0348
648,0.0359
649,0.0340
650,0.0353
651,0.0347
652,0.0350
653,0.0347
654,0.0344
655,0.0338
656,0.0330
657,0.0335
658,0.0338
659,0.0328
660,0.0333
661,0.0330
662,0.0335
663,0.0334
664,0.0327
665,0.0334
666,0.0323
667,0.0326
668,0.0325
669,0.0330
670,0.0327
671,0.0325
672,0.0323
673,0.0321
674,0.0311
675,0.0327
676,0.0326
677,0.0324
678,0.0324
679,0.0316
680,0.0320
681,0.0321
682,0.0317
683,0.0326
684,0.0325
685,0.0315
686,0.0312
687,0.0312
688,0.0329
689,0.0326
690,0.0330
691,0.0325
692,0.0327
693,0.0325
694,0.0323
695,0.0328
696,0.0313
697,0.0326
698,0.0329
699,0.0328
700,0.0331
701,0.0325
702,0.0325
703,0.0317
704,0.0316
705,0.0311
706,0.0323
707,0.0313
708,0.0307
709,0.0316
710,0.0315
711,0.0327
712,0.0310
713,0.0317
714,0.0311
715,0.0324
716,0.0308
717,0.0313
718,0.0308
719,0.0299
720,0.0297
721,0.0282
722,0.0283
723,0.0289
724,0.0285
725,0.0281
726,0.0279
727,0.0286
728,0.0278
729,0.0281
730,0.0277
731,0.0287
732,0.0274
733,0.0272
734,0.0279
735,0.0273
736,0.0277
737,0.0285
738,0.0278
739,0.0275
740,0.0268
741,0.0277
742,0.0267
743,0.0276
744,0.0274
745,0.0272
746,0.0265
747,0.0271
748,0.0279
749,0.0269
750,0.0259
751,0.0277
752,0.0273
753,0.0272
754,0.0278
755,0.0284
756,0.0270
757,0.0279
758,0.0267
759,0.0283
760,0.0272
761,0.0276
762,0.0271
763,0.0273
764,0.0283
765,0.0273
766,0.0267
767,0.0267
768,0.0275
769,0.0264
770,0.0268
771,0.0276
772,0.0261
773,0.0267
774,0.0283
775,0.0254
776,0.0270
777,0.0266
778,0.0273
779,0.0281
780,0.0260
781,0.0269
782,0.0273
783,0.0256
784,0.0259
785,0.0267
786,0.0258
787,0.0263
788,0.0264
789,0.0264
790,0.0269
791,0.0241
792,0.0263
793,0.0260
794,0.0257
795,0.0251
796,0.0259
797,0.0263
798,0.0255
799,0.0258
800,0.0274
801,0.0264
802,0.0254
803,0.0268
804,0.0267
805,0.0275
806,0.0273
807,0.0287
808,0.0296
809,0.0278
810,0.0299
811,0.0280
812,0.0284
813,0.0288
814,0.0280
815,0.0280
816,0.0292
817,0.0283
818,0.0284
819,0.0305
820,0.0299
821,0.0299
822,0.0307
823,0.0301
824,0.0281
825,0.0287
826,0.0287
827,0.0288
828,0.0275
829,0.0277
830,0.0271
831,0.0276
832,0.0266
833,0.0276
834,0.0257
835,0.0273
