382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.3492
388,0.3454
389,0.1249
390,0.2931
391,0.3053
392,0.1665
393,0.2881
394,0.1492
395,0.2001
396,0.3688
397,0.0817
398,0.1959
399,0.0926
400,0.1532
401,0.2649
402,0.0482
403,0.1666
404,0.1487
405,0.1314
406,0.1983
407,0.1389
408,0.1962
409,0.0512
410,0.1616
411,0.1588
412,0.1749
413,0.0846
414,0.0748
415,0.1135
416,0.0514
417,0.1182
418,0.0683
419,0.1065
420,0.1179
421,0.0485
422,0.1077
423,0.1211
424,0.0537
425,0.1074
426,0.1820
427,0.1556
428,0.1945
429,0.1675
430,0.1701
431,0.2081
432,0.2164
433,0.1740
434,0.1935
435,0.1888
436,0.2174
437,0.2269
438,0.2324
439,0.2043
440,0.2310
441,0.2061
442,0.2106
443,0.2556
444,0.2046
445,0.2025
446,0.1770
447,0.1996
448,0.1869
449,0.1844
450,0.1715
451,0.1545
452,0.1486
453,0.1698
454,0.1632
455,0.1518
456,0.1257
457,0.1333
458,0.1224
459,0.1077
460,0.1004
461,0.1188
462,0.1099
463,0.1003
464,0.0955
465,0.0705
466,0.0836
467,0.0758
468,0.0907
469,0.0892
470,0.0732
471,0.0727
472,0.0941
473,0.0847
474,0.0850
475,0.0979
476,0.0953
477,0.1126
478,0.0979
479,0.1338
480,0.1290
481,0.1145
482,0.1240
483,0.1391
484,0.1451
485,0.1702
486,0.1664
487,0.1779
488,0.1864
489,0.1957
490,0.2065
491,0.2065
492,0.2232
493,0.2357
494,0.2379
495,0.2440
496,0.2432
497,0.2391
498,0.2528
499,0.2381
500,0.2541
501,0.2465
502,0.2447
503,0.2412
504,0.2314
505,0.2288
506,0.2283
507,0.2229
508,0.2250
509,0.2120
510,0.2134
511,0.1920
512,0.1889
513,0.1820
514,0.1810
515,0.1699
516,0.1649
517,0.1530
518,0.1448
519,0.1427
520,0.1361
521,0.1277
522,0.1232
523,0.1136
524,0.1124
525,0.1067
526,0.1019
527,0.0981
528,0.0924
529,0.0922
530,0.0863
531,0.0795
532,0.0786
533,0.0732
534,0.0719
535,0.0672
536,0.0664
537,0.0628
538,0.0605
539,0.0564
540,0.0545
541,0.0513
542,0.0510
543,0.0482
544,0.0464
545,0.0468
546,0.0461
547,0.0470
548,0.0445
549,0.0436
550,0.0448
551,0.0434
552,0.0439
553,0.0460
554,0.0457
555,0.0454
556,0.0469
557,0.0477
558,0.0493
559,0.0495
560,0.0517
561,0.0535
562,0.0557
563,0.0578
564,0.0604
565,0.0612
566,0.0641
567,0.0658
568,0.0680
569,0.0708
570,0.0736
571,0.0768
572,0.0791
573,0.0806
574,0.0821
575,0.0856
576,0.0872
577,0.0886
578,0.0897
579,0.0926
580,0.0949
581,0.0966
582,0.0970
583,0.0983
584,0.1003
585,0.1003
586,0.1043
587,0.1037
588,0.1046
589,0.1036
590,0.1058
591,0.1068
592,0.1057
593,0.1071
594,0.1070
595,0.1060
596,0.1063
597,0.1074
598,0.1062
599,0.1071
600,0.1060
601,0.1080
602,0.1050
603,0.1045
604,0.1050
605,0.1035
606,0.1028
607,0.1002
608,0.0999
609,0.0995
610,0.0990
611,0.0992
612,0.0983
613,0.0956
614,0.0931
615,0.0931
616,0.0909
617,0.0899
618,0.0873
619,0.0859
620,0.0847
621,0.0842
622,0.0828
623,0.0802
624,0.0786
625,0.0761
626,0.0741
627,0.0731
628,0.0701
629,0.0684
630,0.0676
631,0.0665
632,0.0636
633,0.0608
634,0.0585
635,0.0569
636,0.0553
637,0.0534
638,0.0510
639,0.0510
640,0.0505
641,0.0488
642,0.0467
643,0.0450
644,0.0451
645,0.0428
646,0.0418
647,0.0398
648,0.0402
649,0.0386
650,0.0376
651,0.0360
652,0.0363
653,0.0359
654,0.0339
655,0.0347
656,0.0333
657,0.0333
658,0.0331
659,0.0320
660,0.0323
661,0.0324
662,0.0333
663,0.0336
664,0.0338
665,0.0346
666,0.0346
667,0.0352
668,0.0350
669,0.0362
670,0.0371
671,0.0385
672,0.0388
673,0.0390
674,0.0394
675,0.0413
676,0.0419
677,0.0428
678,0.0436
679,0.0442
680,0.0465
681,0.0469
682,0.0471
683,0.0505
684,0.0515
685,0.0528
686,0.0536
687,0.0534
688,0.0569
689,0.0583
690,0.0596
691,0.0607
692,0.0609
693,0.0635
694,0.0648
695,0.0660
696,0.0679
697,0.0703
698,0.0702
699,0.0710
700,0.0727
701,0.0736
702,0.0754
703,0.0748
704,0.0761
705,0.0774
706,0.0785
707,0.0791
708,0.0806
709,0.0824
710,0.0814
711,0.0841
712,0.0854
713,0.0850
714,0.0839
715,0.0844
716,0.0854
717,0.0849
718,0.0841
719,0.0847
720,0.0850
721,0.0836
722,0.0831
723,0.0831
724,0.0821
725,0.0825
726,0.0833
727,0.0819
728,0.0813
729,0.0813
730,0.0809
731,0.0818
732,0.0825
733,0.0816
734,0.0814
735,0.0819
736,0.0809
737,0.0814
738,0.0795
739,0.0787
740,0.0790
741,0.0797
742,0.0785
743,0.0767
744,0.0782
745,0.0746
746,0.0756
747,0.0743
748,0.0761
749,0.0743
750,0.0724
751,0.0731
752,0.0718
753,0.0723
754,0.0717
755,0.0703
756,0.0706
757,0.0705
758,0.0685
759,0.0682
760,0.0677
761,0.0651
762,0.0639
763,0.0639
764,0.0633
765,0.0624
766,0.0625
767,0.0595
768,0.0590
769,0.0570
770,0.0562
771,0.0553
772,0.0535
773,0.0530
774,0.0515
775,0.0523
776,0.0505
777,0.0480
778,0.0475
779,0.0476
780,0.0462
781,0.0465
782,0.0451
783,0.0431
784,0.0431
785,0.0416
786,0.0415
787,0.0401
788,0.0396
789,0.0380
790,0.0361
791,0.0354
792,0.0354
793,0.0341
794,0.0353
795,0.0327
796,0.0331
797,0.0333
798,0.0328
799,0.0326
800,0.0319
801,0.0313
802,0.0311
803,0.0313
804,0.0304
805,0.0296
806,0.0294
807,0.0304
808,0.0298
809,0.0288
810,0.0311
811,0.0282
812,0.0279
813,0.0289
814,0.0283
815,0.0276
816,0.0280
817,0.0272
818,0.0281
819,0.0298
820,0.0291
821,0.0295
822,0.0288
823,0.0292
824,0.0278
825,0.0292
826,0.0299
827,0.0275
828,0.0290
829,0.0290
830,0.0283
831,0.0302
832,0.0292
833,0.0292
834,0.0284
835,0.0287
836,0.0286
837,0.0294
838,0.0288
839,0.0286
840,0.0291
841,0.0289
842,0.0315
843,0.0294
844,0.0316
845,0.0300
846,0.0301
847,0.0312
848,0.0325
849,0.0325
850,0.0341
851,0.0339
852,0.0340
853,0.0339
854,0.0354
855,0.0359
856,0.0345
857,0.0367
858,0.0369
859,0.0356
860,0.0371
861,0.0391
862,0.0406
863,0.0408
864,0.0406
865,0.0403
866,0.0427
867,0.0427
868,0.0411
869,0.0412
870,0.0436
871,0.0425
872,0.0429
873,0.0437
874,0.0443
875,0.0424
876,0.0454
877,0.0458
878,0.0454
879,0.0477
880,0.0504
881,0.0487
882,0.0491
883,0.0527
884,0.0501
885,0.0547
886,0.0545
887,0.0548
888,0.0582
889,0.0547
890,0.0594
891,0.0600
892,0.0606
893,0.0669
894,0.0662
895,0.0700
896,0.0717
897,0.0706
898,0.0720
899,0.0713
900,0.0753
901,0.0742
902,0.0763
903,0.0748
904,0.0798
905,0.0840
906,0.0827
907,0.0852
908,0.0832
909,0.0857
910,0.0858
911,0.0797
912,0.0795
913,0.0813
914,0.0807
915,0.0808
916,0.0820
917,0.0744
918,0.0729
919,0.0740
920,0.0761
921,0.0687
922,0.0690
923,0.0657
924,0.0677
925,0.0646
926,0.0580
927,0.0585
928,0.0560
929,0.0595
930,0.0568
931,0.0541
932,0.0513
933,0.0479
934,0.0477
935,0.0429
936,0.0380
937,0.0329
938,0.0300
939,0.0256
940,0.0225
941,0.0197
942,0.0211
943,0.0180
944,0.0164
945,0.0186
946,0.0158
947,0.0220
