382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.1757
388,0.1623
389,0.3950
390,0.1042
391,0.0728
392,0.3566
393,0.0000
394,0.1747
395,0.0269
396,0.2775
397,0.0541
398,0.1850
399,0.1700
400,0.1173
401,0.3628
402,0.0000
403,0.1603
404,0.1377
405,0.1888
406,0.1260
407,0.1534
408,0.2208
409,0.1186
410,0.2034
411,0.1304
412,0.2250
413,0.1578
414,0.1445
415,0.1776
416,0.2297
417,0.1303
418,0.2401
419,0.1571
420,0.1522
421,0.1461
422,0.1694
423,0.1894
424,0.1777
425,0.1908
426,0.2283
427,0.1797
428,0.2091
429,0.2031
430,0.2203
431,0.2110
432,0.1924
433,0.2063
434,0.2127
435,0.2011
436,0.2157
437,0.2452
438,0.2071
439,0.2095
440,0.2230
441,0.2053
442,0.2213
443,0.2239
444,0.2054
445,0.1995
446,0.1904
447,0.1799
448,0.1966
449,0.2099
450,0.1897
451,0.1754
452,0.1876
453,0.2054
454,0.1994
455,0.2016
456,0.1977
457,0.1814
458,0.1846
459,0.1793
460,0.1828
461,0.1789
462,0.1947
463,0.1907
464,0.1777
465,0.1738
466,0.1799
467,0.1731
468,0.1904
469,0.1928
470,0.1683
471,0.1794
472,0.1902
473,0.1864
474,0.1782
475,0.1985
476,0.1909
477,0.1979
478,0.1941
479,0.2168
480,0.2061
481,0.1907
482,0.1994
483,0.2036
484,0.1915
485,0.2011
486,0.1887
487,0.2049
488,0.1957
489,0.2037
490,0.1897
491,0.1917
492,0.1824
493,0.1892
494,0.1848
495,0.1807
496,0.1721
497,0.1617
498,0.1637
499,0.1519
500,0.1553
501,0.1480
502,0.1436
503,0.1364
504,0.1288
505,0.1241
506,0.1277
507,0.1206
508,0.1154
509,0.1114
510,0.1057
511,0.0961
512,0.0943
513,0.0923
514,0.0889
515,0.0858
516,0.0838
517,0.0790
518,0.0793
519,0.0754
520,0.0748
521,0.0673
522,0.0677
523,0.0645
524,0.0640
525,0.0617
526,0.0626
527,0.0615
528,0.0594
529,0.0583
530,0.0573
531,0.0569
532,0.0566
533,0.0541
534,0.0548
535,0.0520
536,0.0550
537,0.0530
538,0.0543
539,0.0513
540,0.0527
541,0.0519
542,0.0505
543,0.0519
544,0.0517
545,0.0496
546,0.0528
547,0.0503
548,0.0508
549,0.0494
550,0.0505
551,0.0486
552,0.0489
553,0.0514
554,0.0496
555,0.0488
556,0.0486
557,0.0510
558,0.0504
559,0.0505
560,0.0504
561,0.0518
562,0.0523
563,0.0505
564,0.0530
565,0.0527
566,0.0514
567,0.0527
568,0.0529
569,0.0548
570,0.0547
571,0.0544
572,0.0556
573,0.0550
574,0.0549
575,0.0540
576,0.0554
577,0.0572
578,0.0544
579,0.0578
580,0.0570
581,0.0555
582,0.0575
583,0.0572
584,0.0566
585,0.0563
586,0.0569
587,0.0579
588,0.0585
589,0.0577
590,0.0585
591,0.0573
592,0.0585
593,0.0594
594,0.0590
595,0.0590
596,0.0590
597,0.0594
598,0.0624
599,0.0626
600,0.0617
601,0.0623
602,0.0622
603,0.0623
604,0.0632
605,0.0633
606,0.0643
607,0.0651
608,0.0646
609,0.0653
610,0.0659
611,0.0671
612,0.0672
613,0.0690
614,0.0670
615,0.0686
616,0.0696
617,0.0690
618,0.0697
619,0.0709
620,0.0723
621,0.0723
622,0.0729
623,0.0736
624,0.0739
625,0.0732
626,0.0745
627,0.0743
628,0.0756
629,0.0760
630,0.0768
631,0.0775
632,0.0775
633,0.0769
634,0.0759
635,0.0770
636,0.0781
637,0.0770
638,0.0766
639,0.0783
640,0.0801
641,0.0798
642,0.0799
643,0.0793
644,0.0812
645,0.0805
646,0.0811
647,0.0796
648,0.0825
649,0.0802
650,0.0806
651,0.0813
652,0.0814
653,0.0805
654,0.0797
655,0.0807
656,0.0808
657,0.0813
658,0.0803
659,0.0805
660,0.0810
661,0.0815
662,0.0818
663,0.0810
664,0.0816
665,0.0829
666,0.0816
667,0.0833
668,0.0830
669,0.0828
670,0.0835
671,0.0836
672,0.0814
673,0.0825
674,0.0812
675,0.0845
676,0.0832
677,0.0829
678,0.0841
679,0.0812
680,0.0832
681,0.0840
682,0.0832
683,0.0848
684,0.0841
685,0.0834
686,0.0835
687,0.0832
688,0.0848
689,0.0865
690,0.0860
691,0.0864
692,0.0848
693,0.0857
694,0.0861
695,0.0870
696,0.0865
697,0.0876
698,0.0870
699,0.0882
700,0.0863
701,0.0878
702,0.0885
703,0.0867
704,0.0866
705,0.0871
706,0.0858
707,0.0861
708,0.0866
709,0.0865
710,0.0849
711,0.0871
712,0.0859
713,0.0865
714,0.0854
715,0.0864
716,0.0847
717,0.0844
718,0.0842
719,0.0834
720,0.0818
721,0.0813
722,0.0791
723,0.0797
724,0.0796
725,0.0786
726,0.0783
727,0.0781
728,0.0769
729,0.0774
730,0.0774
731,0.0773
732,0.0777
733,0.0754
734,0.0769
735,0.0774
736,0.0753
737,0.0767
738,0.0766
739,0.0749
740,0.0749
741,0.0747
742,0.0744
743,0.0746
744,0.0747
745,0.0743
746,0.0746
747,0.0733
748,0.0761
749,0.0734
750,0.0743
751,0.0743
752,0.0746
753,0.0743
754,0.0739
755,0.0740
756,0.0739
757,0.0745
758,0.0738
759,0.0748
760,0.0732
761,0.0736
762,0.0735
763,0.0732
764,0.0730
765,0.0727
766,0.0713
767,0.0702
768,0.0705
769,0.0708
770,0.0706
771,0.0700
772,0.0694
773,0.0686
774,0.0702
775,0.0689
776,0.0689
777,0.0675
778,0.0683
779,0.0677
780,0.0662
781,0.0678
782,0.0679
783,0.0649
784,0.0657
785,0.0644
786,0.0659
787,0.0659
788,0.0663
789,0.0651
790,0.0632
791,0.0621
792,0.0628
793,0.0612
794,0.0627
795,0.0621
796,0.0617
797,0.0631
798,0.0617
799,0.0624
800,0.0638
801,0.0621
802,0.0627
803,0.0654
804,0.0633
805,0.0640
806,0.0645
807,0.0633
808,0.0638
809,0.0645
810,0.0662
811,0.0643
812,0.0631
813,0.0643
814,0.0632
815,0.0650
816,0.0647
817,0.0633
818,0.0632
819,0.0655
820,0.0642
821,0.0650
822,0.0647
823,0.0639
824,0.0627
825,0.0628
826,0.0620
827,0.0603
828,0.0594
829,0.0595
830,0.0601
831,0.0591
832,0.0592
833,0.0553
834,0.0568
835,0.0546
836,0.0545
837,0.0545
838,0.0536
839,0.0503
840,0.0497
841,0.0515
842,0.0507
843,0.0487
844,0.0488
845,0.0480
846,0.0478
847,0.0466
848,0.0469
849,0.0462
850,0.0455
851,0.0470
852,0.0455
853,0.0447
854,0.0453
855,0.0451
856,0.0425
857,0.0446
858,0.0434
859,0.0432
860,0.0424
861,0.0437
862,0.0442
863,0.0414
864,0.0435
865,0.0402
866,0.0410
867,0.0404
868,0.0389
869,0.0394
870,0.0394
871,0.0394
872,0.0393
873,0.0383
874,0.0375
875,0.0368
876,0.0357
877,0.0390
878,0.0369
879,0.0354
880,0.0392
881,0.0365
882,0.0361
883,0.0373
884,0.0378
885,0.0374
886,0.0361
887,0.0404
888,0.0387
889,0.0378
890,0.0396
891,0.0394
892,0.0385
893,0.0410
894,0.0407
895,0.0431
896,0.0410
897,0.0412
898,0.0412
899,0.0414
900,0.0428
901,0.0422
902,0.0414
903,0.0422
904,0.0449
905,0.0434
906,0.0408
907,0.0457
908,0.0435
909,0.0430
910,0.0417
911,0.0383
912,0.0413
913,0.0383
914,0.0384
915,0.0388
916,0.0381
917,0.0377
918,0.0345
919,0.0320
920,0.0372
921,0.0309
922,0.0304
923,0.0296
924,0.0308
925,0.0276
926,0.0279
927,0.0262
928,0.0249
929,0.0252
930,0.0233
931,0.0212
932,0.0237
933,0.0194
934,0.0209
935,0.0174
936,0.0154
937,0.0138
938,0.0130
939,0.0096
940,0.0097
941,0.0076
942,0.0084
943,0.0058
944,0.0056
945,0.0066
946,0.0059
947,0.0080
