382,NaN
383,0.0000
384,0.0823
385,1.0000
386,0.5852
387,0.1010
388,0.2448
389,0.0910
390,0.1059
391,0.2975
392,0.2500
393,0.0445
394,0.0000
395,0.0471
396,0.1995
397,0.0000
398,0.0303
399,0.0632
400,0.2343
401,0.3410
402,0.0000
403,0.1084
404,0.0554
405,0.0743
406,0.0846
407,0.0413
408,0.0433
409,0.0884
410,0.1877
411,0.1532
412,0.1308
413,0.1089
414,0.1242
415,0.0961
416,0.0814
417,0.1550
418,0.0894
419,0.0819
420,0.1146
421,0.0833
422,0.0385
423,0.1244
424,0.0410
425,0.0736
426,0.1709
427,0.0724
428,0.1079
429,0.0937
430,0.0952
431,0.0842
432,0.0912
433,0.0846
434,0.0828
435,0.1285
436,0.0942
437,0.1272
438,0.1310
439,0.0922
440,0.1262
441,0.1190
442,0.1113
443,0.1547
444,0.1180
445,0.1220
446,0.1194
447,0.1351
448,0.0990
449,0.1315
450,0.1411
451,0.1027
452,0.1086
453,0.1269
454,0.1233
455,0.1415
456,0.1302
457,0.1152
458,0.1446
459,0.1205
460,0.1253
461,0.1501
462,0.1418
463,0.1530
464,0.1418
465,0.1437
466,0.1589
467,0.1448
468,0.1680
469,0.1687
470,0.1526
471,0.1685
472,0.1682
473,0.1687
474,0.1877
475,0.1840
476,0.1941
477,0.2044
478,0.1985
479,0.2192
480,0.2187
481,0.2100
482,0.2146
483,0.2237
484,0.2315
485,0.2451
486,0.2276
487,0.2570
488,0.2476
489,0.2480
490,0.2556
491,0.2562
492,0.2553
493,0.2589
494,0.2550
495,0.2589
496,0.2558
497,0.2369
498,0.2442
499,0.2441
500,0.2428
501,0.2355
502,0.2395
503,0.2217
504,0.2148
505,0.2137
506,0.2217
507,0.2128
508,0.2095
509,0.2004
510,0.1942
511,0.1840
512,0.1826
513,0.1735
514,0.1789
515,0.1706
516,0.1666
517,0.1607
518,0.1542
519,0.1554
520,0.1559
521,0.1453
522,0.1463
523,0.1413
524,0.1415
525,0.1381
526,0.1346
527,0.1343
528,0.1357
529,0.1313
530,0.1314
531,0.1265
532,0.1280
533,0.1252
534,0.1277
535,0.1228
536,0.1237
537,0.1243
538,0.1225
539,0.1206
540,0.1219
541,0.1209
542,0.1200
543,0.1176
544,0.1191
545,0.1183
546,0.1202
547,0.1191
548,0.1168
549,0.1154
550,0.1157
551,0.1170
552,0.1160
553,0.1158
554,0.1153
555,0.1137
556,0.1135
557,0.1134
558,0.1130
559,0.1131
560,0.1129
561,0.1105
562,0.1114
563,0.1087
564,0.1097
565,0.1101
566,0.1065
567,0.1099
568,0.1093
569,0.1084
570,0.1087
571,0.1069
572,0.1064
573,0.1059
574,0.1053
575,0.1045
576,0.1036
577,0.1053
578,0.1017
579,0.1009
580,0.1014
581,0.0999
582,0.0986
583,0.0974
584,0.0967
585,0.0950
586,0.0967
587,0.0929
588,0.0929
589,0.0909
590,0.0911
591,0.0887
592,0.0894
593,0.0878
594,0.0879
595,0.0880
596,0.0857
597,0.0838
598,0.0842
599,0.0849
600,0.0831
601,0.0830
602,0.0839
603,0.0811
604,0.0809
605,0.0807
606,0.0795
607,0.0795
608,0.0799
609,0.0775
610,0.0784
611,0.0776
612,0.0787
613,0.0774
614,0.0748
615,0.0764
616,0.0745
617,0.0741
618,0.0742
619,0.0737
620,0.0731
621,0.0736
622,0.0729
623,0.0726
624,0.0737
625,0.0718
626,0.0694
627,0.0714
628,0.0704
629,0.0698
630,0.0687
631,0.0687
632,0.0684
633,0.0667
634,0.0655
635,0.0651
636,0.0644
637,0.0654
638,0.0633
639,0.0640
640,0.0634
641,0.0640
642,0.0623
643,0.0612
644,0.0623
645,0.0607
646,0.0593
647,0.0593
648,0.0591
649,0.0584
650,0.0573
651,0.0560
652,0.0563
653,0.0557
654,0.0543
655,0.0541
656,0.0527
657,0.0529
658,0.0529
659,0.0517
660,0.0511
661,0.0504
662,0.0500
663,0.0501
664,0.0492
665,0.0490
666,0.0485
667,0.0490
668,0.0486
669,0.0489
670,0.0463
671,0.0475
672,0.0456
673,0.0459
674,0.0461
675,0.0451
676,0.0453
677,0.0438
678,0.0446
679,0.0438
680,0.0438
681,0.0432
682,0.0435
683,0.0436
684,0.0421
685,0.0419
686,0.0419
687,0.0415
688,0.0412
689,0.0422
690,0.0411
691,0.0411
692,0.0411
693,0.0404
694,0.0408
695,0.0410
696,0.0403
697,0.0405
698,0.0393
699,0.0396
700,0.0384
701,0.0379
702,0.0382
703,0.0383
704,0.0371
705,0.0376
706,0.0375
707,0.0371
708,0.0367
709,0.0367
710,0.0359
711,0.0364
712,0.0353
713,0.0352
714,0.0342
715,0.0351
716,0.0345
717,0.0346
718,0.0331
719,0.0331
720,0.0337
721,0.0315
722,0.0307
723,0.0319
724,0.0312
725,0.0307
726,0.0311
727,0.0305
728,0.0290
729,0.0289
730,0.0283
731,0.0296
732,0.0293
733,0.0281
734,0.0283
735,0.0286
736,0.0282
737,0.0281
738,0.0273
739,0.0285
740,0.0270
741,0.0281
742,0.0286
743,0.0276
744,0.0269
745,0.0278
746,0.0271
747,0.0271
748,0.0277
749,0.0271
750,0.0261
751,0.0274
752,0.0271
753,0.0276
754,0.0273
755,0.0274
756,0.0266
757,0.0279
758,0.0262
759,0.0266
760,0.0269
761,0.0267
762,0.0266
763,0.0267
764,0.0261
765,0.0263
766,0.0265
767,0.0248
768,0.0261
769,0.0261
770,0.0246
771,0.0244
772,0.0250
773,0.0256
774,0.0260
775,0.0253
776,0.0258
777,0.0253
778,0.0247
779,0.0251
780,0.0259
781,0.0258
782,0.0252
783,0.0250
784,0.0241
785,0.0244
786,0.0250
787,0.0257
788,0.0254
789,0.0250
790,0.0245
791,0.0240
792,0.0252
793,0.0246
794,0.0242
795,0.0247
796,0.0245
797,0.0258
798,0.0242
799,0.0248
800,0.0259
801,0.0251
802,0.0253
803,0.0263
804,0.0261
805,0.0266
806,0.0258
807,0.0267
808,0.0273
809,0.0284
810,0.0277
811,0.0284
812,0.0273
813,0.0283
814,0.0271
815,0.0278
816,0.0283
817,0.0293
818,0.0293
819,0.0302
820,0.0305
821,0.0292
822,0.0293
823,0.0293
824,0.0280
825,0.0288
826,0.0291
827,0.0283
828,0.0270
829,0.0281
830,0.0275
831,0.0282
832,0.0289
833,0.0285
834,0.0276
835,0.0285
836,0.0280
837,0.0275
838,0.0271
839,0.0269
840,0.0257
841,0.0246
842,0.0273
843,0.0258
844,0.0262
845,0.0258
846,0.0251
847,0.0264
848,0.0257
849,0.0270
850,0.0247
851,0.0268
852,0.0258
853,0.0265
854,0.0269
855,0.0268
856,0.0253
857,0.0273
858,0.0271
859,0.0252
860,0.0257
861,0.0273
862,0.0258
863,0.0275
864,0.0263
865,0.0261
866,0.0259
867,0.0275
868,0.0264
869,0.0249
870,0.0263
871,0.0271
872,0.0266
873,0.0272
874,0.0253
875,0.0254
876,0.0253
877,0.0272
878,0.0256
879,0.0275
880,0.0272
881,0.0274
882,0.0267
883,0.0276
884,0.0281
885,0.0285
886,0.0304
887,0.0314
888,0.0290
889,0.0308
890,0.0335
891,0.0325
892,0.0335
893,0.0335
894,0.0343
895,0.0333
896,0.0352
897,0.0345
898,0.0335
899,0.0341
900,0.0369
901,0.0350
902,0.0353
903,0.0361
904,0.0400
905,0.0390
906,0.0398
907,0.0421
908,0.0407
909,0.0399
910,0.0414
911,0.0359
912,0.0397
913,0.0355
914,0.0371
915,0.0385
916,0.0389
917,0.0363
918,0.0346
919,0.0348
920,0.0337
921,0.0315
922,0.0312
923,0.0318
924,0.0331
925,0.0309
926,0.0295
927,0.0278
928,0.0271
929,0.0262
930,0.0277
931,0.0250
932,0.0250
933,0.0211
934,0.0220
935,0.0233
936,0.0175
937,0.0142
938,0.0151
939,0.0120
940,0.0111
941,0.0098
942,0.0087
943,0.0085
944,0.0095
945,0.0087
946,0.0093
947,0.0164
