382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.6938
387,0.2069
388,0.0491
389,0.0000
390,0.0000
391,0.0573
392,0.1239
393,0.0000
394,0.0000
395,0.0000
396,0.1145
397,0.0000
398,0.0049
399,0.0000
400,0.0000
401,0.2573
402,0.0000
403,0.0000
404,0.0410
405,0.0080
406,0.0205
407,0.0698
408,0.0000
409,0.0309
410,0.0135
411,0.0347
412,0.0677
413,0.0176
414,0.0000
415,0.0074
416,0.0097
417,0.0512
418,0.0000
419,0.0141
420,0.0000
421,0.0000
422,0.0000
423,0.0174
424,0.0000
425,0.0000
426,0.0256
427,0.0000
428,0.0121
429,0.0140
430,0.0458
431,0.0227
432,0.0153
433,0.0024
434,0.0054
435,0.0119
436,0.0078
437,0.0322
438,0.0535
439,0.0058
440,0.0358
441,0.0323
442,0.0261
443,0.0430
444,0.0271
445,0.0185
446,0.0276
447,0.0379
448,0.0245
449,0.0324
450,0.0373
451,0.0175
452,0.0215
453,0.0372
454,0.0316
455,0.0304
456,0.0311
457,0.0373
458,0.0333
459,0.0204
460,0.0180
461,0.0362
462,0.0170
463,0.0366
464,0.0270
465,0.0176
466,0.0278
467,0.0219
468,0.0411
469,0.0455
470,0.0257
471,0.0216
472,0.0297
473,0.0444
474,0.0385
475,0.0332
476,0.0396
477,0.0509
478,0.0446
479,0.0503
480,0.0415
481,0.0360
482,0.0434
483,0.0386
484,0.0351
485,0.0424
486,0.0331
487,0.0444
488,0.0368
489,0.0344
490,0.0392
491,0.0453
492,0.0466
493,0.0473
494,0.0431
495,0.0461
496,0.0457
497,0.0488
498,0.0481
499,0.0412
500,0.0489
501,0.0468
502,0.0439
503,0.0416
504,0.0428
505,0.0370
506,0.0396
507,0.0424
508,0.0352
509,0.0371
510,0.0318
511,0.0283
512,0.0293
513,0.0296
514,0.0273
515,0.0275
516,0.0271
517,0.0279
518,0.0251
519,0.0292
520,0.0287
521,0.0262
522,0.0270
523,0.0248
524,0.0282
525,0.0260
526,0.0288
527,0.0276
528,0.0284
529,0.0289
530,0.0268
531,0.0265
532,0.0280
533,0.0262
534,0.0269
535,0.0238
536,0.0260
537,0.0248
538,0.0244
539,0.0232
540,0.0240
541,0.0226
542,0.0227
543,0.0227
544,0.0218
545,0.0227
546,0.0245
547,0.0230
548,0.0237
549,0.0227
550,0.0243
551,0.0240
552,0.0247
553,0.0253
554,0.0267
555,0.0248
556,0.0258
557,0.0262
558,0.0253
559,0.0261
560,0.0272
561,0.0255
562,0.0271
563,0.0275
564,0.0270
565,0.0255
566,0.0237
567,0.0249
568,0.0255
569,0.0266
570,0.0258
571,0.0252
572,0.0243
573,0.0252
574,0.0247
575,0.0240
576,0.0246
577,0.0229
578,0.0227
579,0.0241
580,0.0244
581,0.0223
582,0.0232
583,0.0237
584,0.0230
585,0.0241
586,0.0246
587,0.0240
588,0.0245
589,0.0241
590,0.0251
591,0.0252
592,0.0259
593,0.0248
594,0.0248
595,0.0249
596,0.0241
597,0.0250
598,0.0247
599,0.0250
600,0.0243
601,0.0252
602,0.0251
603,0.0244
604,0.0232
605,0.0233
606,0.0222
607,0.0243
608,0.0234
609,0.0237
610,0.0230
611,0.0222
612,0.0226
613,0.0224
614,0.0213
615,0.0225
616,0.0225
617,0.0217
618,0.0226
619,0.0227
620,0.0221
621,0.0223
622,0.0237
623,0.0241
624,0.0228
625,0.0232
626,0.0230
627,0.0239
628,0.0248
629,0.0242
630,0.0248
631,0.0247
632,0.0240
633,0.0248
634,0.0239
635,0.0248
636,0.0238
637,0.0248
638,0.0245
639,0.0246
640,0.0248
641,0.0247
642,0.0242
643,0.0240
644,0.0242
645,0.0230
646,0.0240
647,0.0229
648,0.0236
649,0.0221
650,0.0220
651,0.0223
652,0.0222
653,0.0226
654,0.0212
655,0.0213
656,0.0207
657,0.0206
658,0.0207
659,0.0205
660,0.0207
661,0.0205
662,0.0205
663,0.0208
664,0.0214
665,0.0211
666,0.0194
667,0.0204
668,0.0201
669,0.0213
670,0.0207
671,0.0213
672,0.0208
673,0.0215
674,0.0212
675,0.0215
676,0.0218
677,0.0207
678,0.0215
679,0.0202
680,0.0217
681,0.0215
682,0.0215
683,0.0223
684,0.0230
685,0.0214
686,0.0216
687,0.0215
688,0.0218
689,0.0215
690,0.0228
691,0.0228
692,0.0230
693,0.0216
694,0.0222
695,0.0217
696,0.0223
697,0.0232
698,0.0214
699,0.0216
700,0.0218
701,0.0216
702,0.0212
703,0.0212
704,0.0205
705,0.0210
706,0.0210
707,0.0193
708,0.0202
709,0.0211
710,0.0196
711,0.0206
712,0.0195
713,0.0191
714,0.0186
715,0.0202
716,0.0196
717,0.0196
718,0.0192
719,0.0198
720,0.0185
721,0.0185
722,0.0181
723,0.0190
724,0.0186
725,0.0183
726,0.0187
727,0.0191
728,0.0184
729,0.0187
730,0.0185
731,0.0188
732,0.0200
733,0.0193
734,0.0191
735,0.0198
736,0.0189
737,0.0191
738,0.0191
739,0.0196
740,0.0186
741,0.0190
742,0.0199
743,0.0200
744,0.0193
745,0.0188
746,0.0193
747,0.0191
748,0.0196
749,0.0182
750,0.0192
751,0.0199
752,0.0191
753,0.0195
754,0.0193
755,0.0192
756,0.0195
757,0.0196
758,0.0182
759,0.0182
760,0.0182
761,0.0180
762,0.0176
763,0.0183
764,0.0178
765,0.0177
766,0.0176
767,0.0173
768,0.0170
769,0.0166
770,0.0169
771,0.0168
772,0.0167
773,0.0171
774,0.0177
775,0.0171
776,0.0174
777,0.0165
778,0.0151
779,0.0175
780,0.0173
781,0.0167
782,0.0171
783,0.0169
784,0.0164
785,0.0169
786,0.0173
787,0.0179
788,0.0178
789,0.0173
790,0.0168
791,0.0173
792,0.0178
793,0.0174
794,0.0174
795,0.0182
796,0.0178
797,0.0202
798,0.0182
799,0.0188
800,0.0194
801,0.0184
802,0.0189
803,0.0191
804,0.0196
805,0.0194
806,0.0198
807,0.0208
808,0.0215
809,0.0213
810,0.0218
811,0.0205
812,0.0201
813,0.0212
814,0.0198
815,0.0196
816,0.0216
817,0.0212
818,0.0209
819,0.0214
820,0.0219
821,0.0221
822,0.0209
823,0.0212
824,0.0197
825,0.0200
826,0.0202
827,0.0180
828,0.0186
829,0.0182
830,0.0191
831,0.0196
832,0.0182
833,0.0174
834,0.0174
835,0.0176
836,0.0161
837,0.0160
838,0.0160
839,0.0168
840,0.0138
841,0.0157
842,0.0168
843,0.0154
844,0.0152
845,0.0155
846,0.0137
847,0.0137
848,0.0150
849,0.0151
850,0.0152
851,0.0159
852,0.0146
853,0.0159
854,0.0152
855,0.0158
856,0.0144
857,0.0159
858,0.0138
859,0.0145
860,0.0150
861,0.0154
862,0.0147
863,0.0164
864,0.0147
865,0.0135
866,0.0161
867,0.0152
868,0.0149
869,0.0155
870,0.0142
871,0.0158
872,0.0178
873,0.0160
874,0.0165
875,0.0155
876,0.0169
877,0.0161
878,0.0148
879,0.0167
880,0.0152
881,0.0161
882,0.0174
883,0.0170
884,0.0153
885,0.0158
886,0.0170
887,0.0188
888,0.0167
889,0.0178
890,0.0190
891,0.0182
892,0.0169
893,0.0206
894,0.0196
895,0.0195
896,0.0191
897,0.0201
898,0.0193
899,0.0205
900,0.0206
901,0.0187
902,0.0171
903,0.0169
904,0.0222
905,0.0203
906,0.0202
907,0.0222
908,0.0215
909,0.0196
910,0.0195
911,0.0175
912,0.0196
913,0.0165
914,0.0173
915,0.0185
916,0.0173
917,0.0166
918,0.0150
919,0.0145
920,0.0165
921,0.0130
922,0.0136
923,0.0134
924,0.0139
925,0.0132
926,0.0133
927,0.0145
928,0.0126
929,0.0130
930,0.0114
931,0.0100
932,0.0096
933,0.0087
934,0.0094
935,0.0071
936,0.0073
937,0.0059
938,0.0067
939,0.0047
940,0.0033
941,0.0043
942,0.0046
943,0.0026
944,0.0027
945,0.0034
946,0.0030
947,0.0036
