382,NaN
383,0.0000
384,1.0000
385,1.0000
386,0.0000
387,0.2436
388,0.0699
389,0.3142
390,0.0000
391,0.1993
392,0.1228
393,0.3028
394,0.0668
395,0.0000
396,0.2089
397,0.0928
398,0.0747
399,0.1017
400,0.1755
401,0.4042
402,0.0000
403,0.1077
404,0.1054
405,0.0799
406,0.2113
407,0.1532
408,0.2365
409,0.2260
410,0.1914
411,0.2158
412,0.1870
413,0.2286
414,0.1660
415,0.2153
416,0.2215
417,0.2134
418,0.1670
419,0.1564
420,0.2312
421,0.1295
422,0.1442
423,0.1624
424,0.1482
425,0.1493
426,0.2197
427,0.1342
428,0.1712
429,0.1702
430,0.1458
431,0.1097
432,0.1768
433,0.1379
434,0.1432
435,0.1266
436,0.1493
437,0.1580
438,0.1379
439,0.0838
440,0.1165
441,0.1286
442,0.1317
443,0.1333
444,0.1012
445,0.1112
446,0.1057
447,0.0755
448,0.0886
449,0.1045
450,0.1079
451,0.0881
452,0.0843
453,0.1170
454,0.1106
455,0.1129
456,0.1029
457,0.0842
458,0.0935
459,0.1285
460,0.1103
461,0.1164
462,0.1282
463,0.1376
464,0.1287
465,0.1183
466,0.1349
467,0.1418
468,0.1536
469,0.1551
470,0.1437
471,0.1534
472,0.1787
473,0.1702
474,0.1770
475,0.1843
476,0.2058
477,0.2013
478,0.1965
479,0.2201
480,0.2134
481,0.2080
482,0.2274
483,0.2273
484,0.2233
485,0.2576
486,0.2413
487,0.2476
488,0.2529
489,0.2372
490,0.2437
491,0.2368
492,0.2370
493,0.2433
494,0.2369
495,0.2285
496,0.2290
497,0.2149
498,0.2214
499,0.2062
500,0.1994
501,0.1991
502,0.1939
503,0.1779
504,0.1727
505,0.1624
506,0.1561
507,0.1589
508,0.1495
509,0.1450
510,0.1356
511,0.1239
512,0.1213
513,0.1187
514,0.1143
515,0.1059
516,0.1020
517,0.1000
518,0.0910
519,0.0918
520,0.0864
521,0.0821
522,0.0809
523,0.0792
524,0.0761
525,0.0721
526,0.0740
527,0.0710
528,0.0725
529,0.0694
530,0.0683
531,0.0668
532,0.0675
533,0.0657
534,0.0672
535,0.0636
536,0.0639
537,0.0644
538,0.0660
539,0.0647
540,0.0649
541,0.0658
542,0.0650
543,0.0651
544,0.0679
545,0.0672
546,0.0685
547,0.0704
548,0.0682
549,0.0694
550,0.0706
551,0.0731
552,0.0728
553,0.0752
554,0.0757
555,0.0751
556,0.0773
557,0.0782
558,0.0816
559,0.0796
560,0.0816
561,0.0826
562,0.0862
563,0.0843
564,0.0878
565,0.0882
566,0.0877
567,0.0881
568,0.0908
569,0.0911
570,0.0930
571,0.0923
572,0.0940
573,0.0957
574,0.0940
575,0.0940
576,0.0951
577,0.0962
578,0.0963
579,0.0983
580,0.0958
581,0.0961
582,0.0967
583,0.0949
584,0.0965
585,0.0955
586,0.0944
587,0.0943
588,0.0947
589,0.0942
590,0.0937
591,0.0926
592,0.0915
593,0.0909
594,0.0923
595,0.0909
596,0.0911
597,0.0895
598,0.0872
599,0.0862
600,0.0871
601,0.0861
602,0.0851
603,0.0859
604,0.0841
605,0.0830
606,0.0837
607,0.0834
608,0.0818
609,0.0803
610,0.0784
611,0.0789
612,0.0784
613,0.0785
614,0.0770
615,0.0769
616,0.0738
617,0.0750
618,0.0736
619,0.0734
620,0.0715
621,0.0706
622,0.0703
623,0.0714
624,0.0696
625,0.0680
626,0.0671
627,0.0675
628,0.0664
629,0.0656
630,0.0637
631,0.0640
632,0.0621
633,0.0596
634,0.0596
635,0.0575
636,0.0582
637,0.0567
638,0.0563
639,0.0560
640,0.0553
641,0.0551
642,0.0535
643,0.0538
644,0.0530
645,0.0512
646,0.0512
647,0.0506
648,0.0502
649,0.0486
650,0.0486
651,0.0496
652,0.0475
653,0.0470
654,0.0475
655,0.0474
656,0.0466
657,0.0458
658,0.0459
659,0.0446
660,0.0454
661,0.0448
662,0.0453
663,0.0449
664,0.0447
665,0.0471
666,0.0457
667,0.0454
668,0.0454
669,0.0461
670,0.0465
671,0.0473
672,0.0462
673,0.0474
674,0.0461
675,0.0481
676,0.0479
677,0.0480
678,0.0487
679,0.0480
680,0.0492
681,0.0500
682,0.0503
683,0.0503
684,0.0520
685,0.0520
686,0.0529
687,0.0529
688,0.0538
689,0.0548
690,0.0558
691,0.0557
692,0.0558
693,0.0561
694,0.0584
695,0.0588
696,0.0593
697,0.0601
698,0.0603
699,0.0618
700,0.0623
701,0.0641
702,0.0635
703,0.0642
704,0.0635
705,0.0644
706,0.0649
707,0.0658
708,0.0660
709,0.0664
710,0.0670
711,0.0703
712,0.0684
713,0.0675
714,0.0689
715,0.0700
716,0.0710
717,0.0699
718,0.0709
719,0.0704
720,0.0704
721,0.0687
722,0.0677
723,0.0688
724,0.0684
725,0.0681
726,0.0689
727,0.0693
728,0.0691
729,0.0688
730,0.0694
731,0.0692
732,0.0698
733,0.0695
734,0.0696
735,0.0705
736,0.0704
737,0.0714
738,0.0707
739,0.0703
740,0.0702
741,0.0713
742,0.0707
743,0.0696
744,0.0702
745,0.0706
746,0.0708
747,0.0708
748,0.0718
749,0.0705
750,0.0706
751,0.0694
752,0.0706
753,0.0709
754,0.0711
755,0.0718
756,0.0712
757,0.0717
758,0.0707
759,0.0716
760,0.0706
761,0.0705
762,0.0680
763,0.0703
764,0.0690
765,0.0686
766,0.0686
767,0.0676
768,0.0661
769,0.0647
770,0.0653
771,0.0650
772,0.0653
773,0.0639
774,0.0637
775,0.0643
776,0.0630
777,0.0623
778,0.0637
779,0.0633
780,0.0619
781,0.0615
782,0.0606
783,0.0600
784,0.0609
785,0.0589
786,0.0585
787,0.0585
788,0.0579
789,0.0562
790,0.0561
791,0.0545
792,0.0556
793,0.0564
794,0.0537
795,0.0542
796,0.0548
797,0.0542
798,0.0536
799,0.0535
800,0.0537
801,0.0535
802,0.0534
803,0.0543
804,0.0524
805,0.0519
806,0.0509
807,0.0524
808,0.0519
809,0.0506
810,0.0535
811,0.0517
812,0.0508
813,0.0522
814,0.0500
815,0.0497
816,0.0508
817,0.0495
818,0.0498
819,0.0495
820,0.0506
821,0.0492
822,0.0486
823,0.0472
824,0.0471
825,0.0473
826,0.0452
827,0.0442
828,0.0433
829,0.0426
830,0.0426
831,0.0428
832,0.0395
833,0.0396
834,0.0387
835,0.0388
836,0.0383
837,0.0373
838,0.0367
839,0.0363
840,0.0334
841,0.0345
842,0.0344
843,0.0331
844,0.0342
845,0.0329
846,0.0321
847,0.0316
848,0.0319
849,0.0317
850,0.0312
851,0.0309
852,0.0302
853,0.0293
854,0.0312
855,0.0301
856,0.0300
857,0.0314
858,0.0292
859,0.0287
860,0.0280
861,0.0294
862,0.0284
863,0.0298
864,0.0283
865,0.0274
866,0.0282
867,0.0286
868,0.0282
869,0.0258
870,0.0268
871,0.0268
872,0.0276
873,0.0258
874,0.0248
875,0.0273
876,0.0270
877,0.0272
878,0.0261
879,0.0278
880,0.0278
881,0.0258
882,0.0279
883,0.0278
884,0.0275
885,0.0292
886,0.0297
887,0.0308
888,0.0302
889,0.0301
890,0.0324
891,0.0321
892,0.0324
893,0.0349
894,0.0332
895,0.0340
896,0.0340
897,0.0363
898,0.0359
899,0.0368
900,0.0397
901,0.0393
902,0.0381
903,0.0376
904,0.0410
905,0.0422
906,0.0401
907,0.0419
908,0.0435
909,0.0425
910,0.0437
911,0.0431
912,0.0435
913,0.0395
914,0.0409
915,0.0420
916,0.0418
917,0.0383
918,0.0385
919,0.0364
920,0.0401
921,0.0387
922,0.0360
923,0.0350
924,0.0366
925,0.0361
926,0.0348
927,0.0339
928,0.0326
929,0.0334
930,0.0334
931,0.0308
932,0.0295
933,0.0276
934,0.0285
935,0.0220
936,0.0211
937,0.0197
938,0.0196
939,0.0154
940,0.0138
941,0.0117
942,0.0120
943,0.0115
944,0.0095
945,0.0115
946,0.0102
947,0.0173
