382,NaN
383,0.0000
384,0.8382
385,1.0000
386,0.0000
387,0.2170
388,0.3639
389,0.1781
390,0.0000
391,0.0688
392,0.3772
393,0.1411
394,0.0000
395,0.0207
396,0.0541
397,0.0000
398,0.0000
399,0.0667
400,0.0811
401,0.2805
402,0.0000
403,0.0909
404,0.1169
405,0.0694
406,0.1017
407,0.1390
408,0.0521
409,0.0017
410,0.0726
411,0.1413
412,0.1056
413,0.0448
414,0.0696
415,0.0841
416,0.0604
417,0.1206
418,0.0229
419,0.0863
420,0.0896
421,0.0352
422,0.0117
423,0.0641
424,0.0892
425,0.0526
426,0.0725
427,0.0479
428,0.0487
429,0.0167
430,0.0922
431,0.0657
432,0.0821
433,0.0598
434,0.0672
435,0.0457
436,0.0650
437,0.0854
438,0.0879
439,0.0624
440,0.0663
441,0.0648
442,0.0578
443,0.0787
444,0.0707
445,0.0491
446,0.0608
447,0.0625
448,0.0509
449,0.0605
450,0.0803
451,0.0440
452,0.0563
453,0.0705
454,0.0582
455,0.0681
456,0.0671
457,0.0556
458,0.0550
459,0.0436
460,0.0639
461,0.0690
462,0.0438
463,0.0675
464,0.0545
465,0.0445
466,0.0554
467,0.0621
468,0.0716
469,0.0674
470,0.0526
471,0.0674
472,0.0681
473,0.0701
474,0.0622
475,0.0693
476,0.0728
477,0.0790
478,0.0698
479,0.0852
480,0.0750
481,0.0777
482,0.0649
483,0.0772
484,0.0738
485,0.0731
486,0.0711
487,0.0842
488,0.0708
489,0.0739
490,0.0833
491,0.0721
492,0.0809
493,0.0813
494,0.0887
495,0.0788
496,0.0780
497,0.0765
498,0.0863
499,0.0795
500,0.0794
501,0.0753
502,0.0773
503,0.0688
504,0.0672
505,0.0620
506,0.0655
507,0.0677
508,0.0650
509,0.0620
510,0.0624
511,0.0537
512,0.0544
513,0.0553
514,0.0537
515,0.0499
516,0.0514
517,0.0505
518,0.0475
519,0.0475
520,0.0479
521,0.0448
522,0.0461
523,0.0440
524,0.0448
525,0.0428
526,0.0444
527,0.0443
528,0.0425
529,0.0406
530,0.0400
531,0.0406
532,0.0418
533,0.0393
534,0.0406
535,0.0402
536,0.0421
537,0.0391
538,0.0391
539,0.0408
540,0.0408
541,0.0419
542,0.0393
543,0.0406
544,0.0405
545,0.0392
546,0.0410
547,0.0397
548,0.0394
549,0.0390
550,0.0390
551,0.0398
552,0.0384
553,0.0404
554,0.0401
555,0.0380
556,0.0396
557,0.0407
558,0.0386
559,0.0398
560,0.0392
561,0.0395
562,0.0411
563,0.0398
564,0.0394
565,0.0404
566,0.0392
567,0.0398
568,0.0401
569,0.0404
570,0.0406
571,0.0401
572,0.0411
573,0.0401
574,0.0394
575,0.0388
576,0.0395
577,0.0397
578,0.0395
579,0.0400
580,0.0396
581,0.0376
582,0.0389
583,0.0369
584,0.0374
585,0.0378
586,0.0394
587,0.0375
588,0.0395
589,0.0364
590,0.0378
591,0.0369
592,0.0376
593,0.0370
594,0.0364
595,0.0373
596,0.0364
597,0.0364
598,0.0374
599,0.0376
600,0.0358
601,0.0355
602,0.0359
603,0.0358
604,0.0373
605,0.0364
606,0.0353
607,0.0364
608,0.0369
609,0.0362
610,0.0351
611,0.0354
612,0.0368
613,0.0364
614,0.0360
615,0.0362
616,0.0358
617,0.0354
618,0.0366
619,0.0369
620,0.0353
621,0.0369
622,0.0373
623,0.0366
624,0.0372
625,0.0361
626,0.0358
627,0.0370
628,0.0373
629,0.0368
630,0.0372
631,0.0374
632,0.0360
633,0.0356
634,0.0351
635,0.0357
636,0.0361
637,0.0360
638,0.0358
639,0.0356
640,0.0355
641,0.0357
642,0.0362
643,0.0347
644,0.0356
645,0.0352
646,0.0356
647,0.0344
648,0.0348
649,0.0346
650,0.0345
651,0.0344
652,0.0346
653,0.0341
654,0.0340
655,0.0341
656,0.0340
657,0.0338
658,0.0330
659,0.0333
660,0.0326
661,0.0326
662,0.0329
663,0.0333
664,0.0332
665,0.0327
666,0.0321
667,0.0331
668,0.0321
669,0.0327
670,0.0324
671,0.0337
672,0.0334
673,0.0336
674,0.0326
675,0.0324
676,0.0332
677,0.0314
678,0.0324
679,0.0318
680,0.0329
681,0.0321
682,0.0323
683,0.0319
684,0.0316
685,0.0316
686,0.0328
687,0.0318
688,0.0317
689,0.0331
690,0.0328
691,0.0327
692,0.0328
693,0.0322
694,0.0322
695,0.0326
696,0.0324
697,0.0327
698,0.0317
699,0.0326
700,0.0329
701,0.0323
702,0.0330
703,0.0331
704,0.0309
705,0.0316
706,0.0314
707,0.0320
708,0.0318
709,0.0325
710,0.0311
711,0.0319
712,0.0307
713,0.0322
714,0.0320
715,0.0324
716,0.0323
717,0.0313
718,0.0304
719,0.0306
720,0.0299
721,0.0293
722,0.0292
723,0.0297
724,0.0279
725,0.0283
726,0.0285
727,0.0284
728,0.0279
729,0.0280
730,0.0282
731,0.0275
732,0.0282
733,0.0272
734,0.0272
735,0.0283
736,0.0276
737,0.0281
738,0.0273
739,0.0276
740,0.0272
741,0.0281
742,0.0272
743,0.0268
744,0.0268
745,0.0266
746,0.0272
747,0.0273
748,0.0274
749,0.0270
750,0.0270
751,0.0282
752,0.0270
753,0.0277
754,0.0280
755,0.0277
756,0.0268
757,0.0276
758,0.0267
759,0.0278
760,0.0284
761,0.0275
762,0.0268
763,0.0281
764,0.0278
765,0.0280
766,0.0269
767,0.0273
768,0.0264
769,0.0264
770,0.0256
771,0.0273
772,0.0256
773,0.0272
774,0.0272
775,0.0266
776,0.0279
777,0.0273
778,0.0264
779,0.0260
780,0.0258
781,0.0267
782,0.0260
783,0.0269
784,0.0264
785,0.0272
786,0.0269
787,0.0265
788,0.0269
789,0.0259
790,0.0268
791,0.0260
792,0.0263
793,0.0252
794,0.0258
795,0.0256
796,0.0267
797,0.0279
798,0.0264
799,0.0262
800,0.0264
801,0.0263
802,0.0262
803,0.0273
804,0.0269
805,0.0273
806,0.0268
807,0.0274
808,0.0288
809,0.0283
810,0.0301
811,0.0290
812,0.0289
813,0.0289
814,0.0278
815,0.0282
816,0.0292
817,0.0288
818,0.0282
819,0.0307
820,0.0301
821,0.0291
822,0.0296
823,0.0275
824,0.0280
825,0.0295
826,0.0295
827,0.0284
828,0.0271
829,0.0280
830,0.0284
831,0.0281
832,0.0271
833,0.0261
834,0.0265
835,0.0286
836,0.0267
837,0.0258
838,0.0248
839,0.0250
840,0.0238
841,0.0244
842,0.0254
843,0.0239
844,0.0255
845,0.0241
846,0.0242
847,0.0239
848,0.0226
849,0.0238
850,0.0226
851,0.0245
852,0.0236
853,0.0239
854,0.0232
855,0.0219
856,0.0230
857,0.0242
858,0.0241
859,0.0219
860,0.0219
861,0.0232
862,0.0215
863,0.0231
864,0.0227
865,0.0220
866,0.0230
867,0.0229
868,0.0225
869,0.0218
870,0.0209
871,0.0216
872,0.0227
873,0.0207
874,0.0221
875,0.0218
876,0.0217
877,0.0211
878,0.0219
879,0.0226
880,0.0220
881,0.0215
882,0.0218
883,0.0218
884,0.0230
885,0.0224
886,0.0238
887,0.0221
888,0.0236
889,0.0229
890,0.0246
891,0.0234
892,0.0261
893,0.0267
894,0.0286
895,0.0265
896,0.0264
897,0.0263
898,0.0272
899,0.0269
900,0.0294
901,0.0299
902,0.0251
903,0.0269
904,0.0290
905,0.0277
906,0.0278
907,0.0306
908,0.0294
909,0.0291
910,0.0306
911,0.0283
912,0.0287
913,0.0261
914,0.0284
915,0.0264
916,0.0265
917,0.0258
918,0.0233
919,0.0242
920,0.0253
921,0.0225
922,0.0224
923,0.0207
924,0.0219
925,0.0211
926,0.0186
927,0.0197
928,0.0191
929,0.0192
930,0.0177
931,0.0155
932,0.0168
933,0.0144
934,0.0124
935,0.0138
936,0.0093
937,0.0100
938,0.0097
939,0.0081
940,0.0062
941,0.0066
942,0.0052
943,0.0029
944,0.0064
945,0.0060
946,0.0039
947,0.0060
