382,NaN
383,0.0000
384,0.4442
385,1.0000
386,0.0000
387,0.3995
388,0.2225
389,0.3342
390,0.1692
391,0.1201
392,0.2098
393,0.2940
394,0.0000
395,0.0014
396,0.4636
397,0.0000
398,0.0259
399,0.1020
400,0.3007
401,0.3803
402,0.2334
403,0.3352
404,0.2120
405,0.1586
406,0.2435
407,0.1279
408,0.1837
409,0.1059
410,0.1711
411,0.0747
412,0.1903
413,0.1449
414,0.2025
415,0.2007
416,0.1895
417,0.2042
418,0.1681
419,0.2141
420,0.2397
421,0.2138
422,0.2057
423,0.1700
424,0.1342
425,0.1277
426,0.1421
427,0.0759
428,0.0570
429,0.1205
430,0.1259
431,0.1263
432,0.1293
433,0.1398
434,0.1232
435,0.1779
436,0.2183
437,0.2523
438,0.2647
439,0.2602
440,0.2543
441,0.2616
442,0.2373
443,0.2363
444,0.1715
445,0.1488
446,0.1415
447,0.1133
448,0.0736
449,0.0895
450,0.0844
451,0.0970
452,0.0825
453,0.1022
454,0.1301
455,0.1464
456,0.1648
457,0.1926
458,0.2090
459,0.2369
460,0.2298
461,0.2614
462,0.2491
463,0.2315
464,0.2150
465,0.2117
466,0.1852
467,0.1485
468,0.1586
469,0.1330
470,0.1047
471,0.0915
472,0.0925
473,0.0873
474,0.0830
475,0.0959
476,0.1143
477,0.1293
478,0.1449
479,0.2040
480,0.2231
481,0.2306
482,0.2717
483,0.3094
484,0.3147
485,0.3338
486,0.3426
487,0.3392
488,0.3236
489,0.3110
490,0.2898
491,0.2662
492,0.2364
493,0.2103
494,0.1787
495,0.1590
496,0.1305
497,0.1049
498,0.0992
499,0.0913
500,0.0980
501,0.1027
502,0.1142
503,0.1232
504,0.1445
505,0.1592
506,0.1779
507,0.1933
508,0.2104
509,0.2195
510,0.2239
511,0.2233
512,0.2238
513,0.2212
514,0.2167
515,0.2054
516,0.1929
517,0.1743
518,0.1583
519,0.1428
520,0.1287
521,0.1070
522,0.0964
523,0.0800
524,0.0719
525,0.0632
526,0.0573
527,0.0517
528,0.0484
529,0.0500
530,0.0545
531,0.0595
532,0.0658
533,0.0739
534,0.0845
535,0.0938
536,0.1097
537,0.1173
538,0.1255
539,0.1311
540,0.1376
541,0.1411
542,0.1445
543,0.1506
544,0.1503
545,0.1437
546,0.1423
547,0.1387
548,0.1304
549,0.1231
550,0.1160
551,0.1070
552,0.0950
553,0.0854
554,0.0775
555,0.0684
556,0.0618
557,0.0562
558,0.0526
559,0.0477
560,0.0452
561,0.0453
562,0.0503
563,0.0516
564,0.0559
565,0.0626
566,0.0686
567,0.0764
568,0.0862
569,0.0955
570,0.1033
571,0.1124
572,0.1193
573,0.1270
574,0.1305
575,0.1352
576,0.1403
577,0.1412
578,0.1410
579,0.1408
580,0.1370
581,0.1352
582,0.1290
583,0.1244
584,0.1178
585,0.1108
586,0.1042
587,0.0958
588,0.0866
589,0.0788
590,0.0732
591,0.0632
592,0.0584
593,0.0533
594,0.0500
595,0.0453
596,0.0428
597,0.0411
598,0.0422
599,0.0436
600,0.0464
601,0.0493
602,0.0544
603,0.0574
604,0.0635
605,0.0700
606,0.0759
607,0.0828
608,0.0909
609,0.0949
610,0.1017
611,0.1076
612,0.1139
613,0.1184
614,0.1208
615,0.1247
616,0.1260
617,0.1273
618,0.1274
619,0.1266
620,0.1263
621,0.1244
622,0.1216
623,0.1179
624,0.1132
625,0.1077
626,0.1003
627,0.0969
628,0.0903
629,0.0848
630,0.0761
631,0.0704
632,0.0646
633,0.0594
634,0.0534
635,0.0485
636,0.0456
637,0.0443
638,0.0416
639,0.0402
640,0.0412
641,0.0428
642,0.0420
643,0.0447
644,0.0485
645,0.0525
646,0.0564
647,0.0608
648,0.0674
649,0.0708
650,0.0767
651,0.0805
652,0.0863
653,0.0915
654,0.0952
655,0.0999
656,0.1036
657,0.1079
658,0.1102
659,0.1125
660,0.1146
661,0.1150
662,0.1169
663,0.1169
664,0.1157
665,0.1159
666,0.1143
667,0.1128
668,0.1093
669,0.1080
670,0.1044
671,0.1001
672,0.0950
673,0.0890
674,0.0843
675,0.0803
676,0.0753
677,0.0687
678,0.0651
679,0.0593
680,0.0557
681,0.0513
682,0.0480
683,0.0445
684,0.0432
685,0.0396
686,0.0381
687,0.0367
688,0.0368
689,0.0362
690,0.0376
691,0.0392
692,0.0408
693,0.0437
694,0.0459
695,0.0488
696,0.0523
697,0.0568
698,0.0610
699,0.0665
700,0.0701
701,0.0750
702,0.0796
703,0.0830
704,0.0869
705,0.0920
706,0.0950
707,0.0986
708,0.1031
709,0.1054
710,0.1081
711,0.1116
712,0.1106
713,0.1136
714,0.1135
715,0.1126
716,0.1149
717,0.1143
718,0.1110
719,0.1096
720,0.1063
721,0.1045
722,0.0990
723,0.0965
724,0.0933
725,0.0899
726,0.0873
727,0.0834
728,0.0785
729,0.0749
730,0.0712
731,0.0672
732,0.0633
733,0.0601
734,0.0565
735,0.0525
736,0.0481
737,0.0453
738,0.0418
739,0.0386
740,0.0370
741,0.0356
742,0.0335
743,0.0314
744,0.0321
745,0.0321
746,0.0318
747,0.0323
748,0.0328
749,0.0340
750,0.0355
751,0.0378
752,0.0393
753,0.0436
754,0.0464
755,0.0496
756,0.0522
757,0.0573
758,0.0590
759,0.0625
760,0.0663
761,0.0698
762,0.0732
763,0.0765
764,0.0802
765,0.0824
766,0.0859
767,0.0873
768,0.0909
769,0.0924
770,0.0946
771,0.0981
772,0.0973
773,0.1005
774,0.1016
775,0.1038
776,0.1043
777,0.1026
778,0.1042
779,0.1036
780,0.1019
781,0.1011
782,0.0999
783,0.0989
784,0.0961
785,0.0944
786,0.0942
787,0.0913
788,0.0873
789,0.0850
790,0.0811
791,0.0775
792,0.0747
793,0.0722
794,0.0685
795,0.0664
796,0.0643
797,0.0601
798,0.0562
799,0.0529
800,0.0522
801,0.0484
802,0.0457
803,0.0450
804,0.0414
805,0.0402
806,0.0381
807,0.0371
808,0.0361
809,0.0348
810,0.0347
811,0.0342
812,0.0319
813,0.0338
814,0.0332
815,0.0329
816,0.0344
817,0.0364
818,0.0382
819,0.0403
820,0.0415
821,0.0440
822,0.0470
823,0.0487
824,0.0523
825,0.0541
826,0.0575
827,0.0602
828,0.0624
829,0.0665
830,0.0677
831,0.0713
832,0.0728
833,0.0754
834,0.0776
835,0.0804
836,0.0842
837,0.0843
838,0.0868
839,0.0881
840,0.0864
841,0.0889
842,0.0927
843,0.0899
844,0.0938
845,0.0940
846,0.0952
847,0.0935
848,0.0969
849,0.0958
850,0.0951
851,0.0969
852,0.0955
853,0.0941
854,0.0929
855,0.0939
856,0.0935
857,0.0922
858,0.0921
859,0.0880
860,0.0881
861,0.0845
862,0.0866
863,0.0825
864,0.0800
865,0.0791
866,0.0746
867,0.0723
868,0.0699
869,0.0668
870,0.0644
871,0.0593
872,0.0581
873,0.0553
874,0.0524
875,0.0494
876,0.0482
877,0.0476
878,0.0441
879,0.0439
880,0.0399
881,0.0375
882,0.0358
883,0.0362
884,0.0338
885,0.0335
886,0.0314
887,0.0319
888,0.0297
889,0.0307
890,0.0308
891,0.0272
892,0.0279
893,0.0302
894,0.0305
895,0.0295
896,0.0303
897,0.0320
898,0.0303
899,0.0351
900,0.0380
901,0.0374
902,0.0390
903,0.0401
904,0.0455
905,0.0495
906,0.0491
907,0.0571
908,0.0595
909,0.0585
910,0.0640
911,0.0628
912,0.0688
913,0.0649
914,0.0726
915,0.0722
916,0.0770
917,0.0731
918,0.0769
919,0.0751
920,0.0806
921,0.0771
922,0.0772
923,0.0759
924,0.0798
925,0.0782
926,0.0778
927,0.0763
928,0.0788
929,0.0788
930,0.0752
931,0.0748
932,0.0720
933,0.0702
934,0.0661
935,0.0608
936,0.0574
937,0.0488
938,0.0443
939,0.0390
940,0.0352
941,0.0307
942,0.0315
943,0.0259
944,0.0270
945,0.0263
946,0.0240
947,0.0297
