382,NaN
383,0.0000
384,1.0000
385,0.0000
386,0.0000
387,0.2554
388,0.0278
389,0.0465
390,0.0000
391,0.1798
392,0.0533
393,0.0584
394,0.0000
395,0.0997
396,0.3598
397,0.0561
398,0.0000
399,0.0237
400,0.0000
401,0.2624
402,0.0000
403,0.1379
404,0.1167
405,0.0868
406,0.0388
407,0.0773
408,0.0967
409,0.0407
410,0.0788
411,0.1558
412,0.0699
413,0.1388
414,0.0621
415,0.0708
416,0.0597
417,0.1013
418,0.0455
419,0.0976
420,0.0946
421,0.0112
422,0.0443
423,0.0560
424,0.0000
425,0.0205
426,0.0904
427,0.0393
428,0.0144
429,0.0480
430,0.1049
431,0.0500
432,0.0520
433,0.0554
434,0.0453
435,0.0410
436,0.0841
437,0.0734
438,0.0988
439,0.0685
440,0.0464
441,0.0865
442,0.0494
443,0.0804
444,0.0606
445,0.0612
446,0.0505
447,0.0682
448,0.0601
449,0.0652
450,0.0736
451,0.0393
452,0.0506
453,0.0712
454,0.0549
455,0.0608
456,0.0650
457,0.0442
458,0.0414
459,0.0489
460,0.0566
461,0.0508
462,0.0530
463,0.0794
464,0.0488
465,0.0388
466,0.0552
467,0.0516
468,0.0666
469,0.0685
470,0.0615
471,0.0576
472,0.0747
473,0.0632
474,0.0603
475,0.0675
476,0.0676
477,0.0836
478,0.0730
479,0.0794
480,0.0748
481,0.0687
482,0.0729
483,0.0852
484,0.0745
485,0.0879
486,0.0814
487,0.0858
488,0.0809
489,0.0772
490,0.0868
491,0.0782
492,0.0802
493,0.0874
494,0.0805
495,0.0807
496,0.0797
497,0.0754
498,0.0809
499,0.0749
500,0.0772
501,0.0752
502,0.0736
503,0.0690
504,0.0715
505,0.0639
506,0.0648
507,0.0706
508,0.0664
509,0.0628
510,0.0628
511,0.0548
512,0.0590
513,0.0545
514,0.0520
515,0.0532
516,0.0512
517,0.0519
518,0.0476
519,0.0500
520,0.0488
521,0.0437
522,0.0454
523,0.0447
524,0.0447
525,0.0423
526,0.0434
527,0.0425
528,0.0413
529,0.0413
530,0.0410
531,0.0423
532,0.0407
533,0.0399
534,0.0420
535,0.0399
536,0.0417
537,0.0404
538,0.0400
539,0.0403
540,0.0392
541,0.0401
542,0.0403
543,0.0401
544,0.0402
545,0.0394
546,0.0412
547,0.0400
548,0.0398
549,0.0389
550,0.0410
551,0.0389
552,0.0396
553,0.0397
554,0.0408
555,0.0395
556,0.0394
557,0.0389
558,0.0409
559,0.0406
560,0.0392
561,0.0395
562,0.0411
563,0.0397
564,0.0400
565,0.0398
566,0.0388
567,0.0399
568,0.0399
569,0.0406
570,0.0398
571,0.0406
572,0.0410
573,0.0397
574,0.0404
575,0.0402
576,0.0399
577,0.0402
578,0.0399
579,0.0400
580,0.0403
581,0.0378
582,0.0385
583,0.0394
584,0.0371
585,0.0379
586,0.0385
587,0.0380
588,0.0382
589,0.0388
590,0.0383
591,0.0380
592,0.0374
593,0.0363
594,0.0376
595,0.0362
596,0.0365
597,0.0377
598,0.0357
599,0.0368
600,0.0376
601,0.0366
602,0.0373
603,0.0362
604,0.0367
605,0.0363
606,0.0357
607,0.0369
608,0.0358
609,0.0361
610,0.0365
611,0.0359
612,0.0373
613,0.0365
614,0.0359
615,0.0354
616,0.0363
617,0.0351
618,0.0373
619,0.0360
620,0.0362
621,0.0362
622,0.0364
623,0.0372
624,0.0371
625,0.0368
626,0.0355
627,0.0363
628,0.0372
629,0.0372
630,0.0373
631,0.0365
632,0.0365
633,0.0363
634,0.0356
635,0.0348
636,0.0352
637,0.0361
638,0.0345
639,0.0350
640,0.0357
641,0.0364
642,0.0348
643,0.0361
644,0.0355
645,0.0357
646,0.0358
647,0.0350
648,0.0349
649,0.0345
650,0.0343
651,0.0342
652,0.0348
653,0.0345
654,0.0342
655,0.0331
656,0.0330
657,0.0338
658,0.0345
659,0.0330
660,0.0324
661,0.0326
662,0.0340
663,0.0339
664,0.0330
665,0.0325
666,0.0323
667,0.0333
668,0.0324
669,0.0321
670,0.0330
671,0.0327
672,0.0329
673,0.0324
674,0.0316
675,0.0331
676,0.0327
677,0.0321
678,0.0324
679,0.0314
680,0.0310
681,0.0323
682,0.0326
683,0.0323
684,0.0326
685,0.0323
686,0.0323
687,0.0311
688,0.0327
689,0.0324
690,0.0332
691,0.0321
692,0.0326
693,0.0320
694,0.0325
695,0.0321
696,0.0320
697,0.0326
698,0.0324
699,0.0332
700,0.0331
701,0.0328
702,0.0318
703,0.0326
704,0.0324
705,0.0318
706,0.0326
707,0.0317
708,0.0317
709,0.0327
710,0.0309
711,0.0326
712,0.0317
713,0.0313
714,0.0308
715,0.0320
716,0.0311
717,0.0313
718,0.0310
719,0.0306
720,0.0306
721,0.0296
722,0.0289
723,0.0298
724,0.0281
725,0.0278
726,0.0289
727,0.0288
728,0.0284
729,0.0285
730,0.0285
731,0.0279
732,0.0280
733,0.0277
734,0.0281
735,0.0278
736,0.0276
737,0.0277
738,0.0281
739,0.0280
740,0.0267
741,0.0269
742,0.0282
743,0.0272
744,0.0277
745,0.0272
746,0.0274
747,0.0270
748,0.0282
749,0.0270
750,0.0264
751,0.0277
752,0.0279
753,0.0278
754,0.0284
755,0.0278
756,0.0277
757,0.0280
758,0.0269
759,0.0283
760,0.0284
761,0.0281
762,0.0281
763,0.0282
764,0.0283
765,0.0286
766,0.0269
767,0.0274
768,0.0278
769,0.0261
770,0.0261
771,0.0276
772,0.0262
773,0.0264
774,0.0270
775,0.0277
776,0.0268
777,0.0271
778,0.0261
779,0.0283
780,0.0260
781,0.0266
782,0.0270
783,0.0263
784,0.0252
785,0.0269
786,0.0258
787,0.0262
788,0.0263
789,0.0268
790,0.0261
791,0.0252
792,0.0257
793,0.0253
794,0.0271
795,0.0260
796,0.0261
797,0.0272
798,0.0267
799,0.0269
800,0.0281
801,0.0278
802,0.0263
803,0.0290
804,0.0270
805,0.0270
806,0.0272
807,0.0285
808,0.0293
809,0.0287
810,0.0296
811,0.0287
812,0.0277
813,0.0293
814,0.0284
815,0.0289
816,0.0288
817,0.0287
818,0.0294
819,0.0307
820,0.0317
821,0.0291
822,0.0298
823,0.0277
824,0.0282
825,0.0288
826,0.0288
827,0.0282
828,0.0283
829,0.0281
830,0.0265
831,0.0287
832,0.0280
833,0.0266
834,0.0258
835,0.0271
836,0.0271
837,0.0269
838,0.0260
839,0.0250
840,0.0242
841,0.0257
842,0.0262
843,0.0226
844,0.0245
845,0.0239
846,0.0242
847,0.0237
848,0.0237
849,0.0233
850,0.0248
851,0.0243
852,0.0240
853,0.0229
854,0.0237
855,0.0236
856,0.0234
857,0.0238
858,0.0233
859,0.0229
860,0.0229
861,0.0222
862,0.0223
863,0.0242
864,0.0228
865,0.0212
866,0.0218
867,0.0225
868,0.0211
869,0.0216
870,0.0206
871,0.0217
872,0.0238
873,0.0224
874,0.0216
875,0.0218
876,0.0215
877,0.0220
878,0.0206
879,0.0223
880,0.0213
881,0.0205
882,0.0220
883,0.0225
884,0.0221
885,0.0229
886,0.0244
887,0.0238
888,0.0231
889,0.0267
890,0.0258
891,0.0240
892,0.0256
893,0.0257
894,0.0275
895,0.0256
896,0.0274
897,0.0277
898,0.0242
899,0.0277
900,0.0290
901,0.0293
902,0.0254
903,0.0265
904,0.0292
905,0.0298
906,0.0295
907,0.0323
908,0.0295
909,0.0297
910,0.0304
911,0.0283
912,0.0278
913,0.0249
914,0.0263
915,0.0269
916,0.0274
917,0.0271
918,0.0244
919,0.0239
920,0.0266
921,0.0228
922,0.0217
923,0.0204
924,0.0228
925,0.0213
926,0.0190
927,0.0208
928,0.0184
929,0.0201
930,0.0162
931,0.0156
932,0.0153
933,0.0123
934,0.0162
935,0.0114
936,0.0121
937,0.0088
938,0.0106
939,0.0077
940,0.0042
941,0.0057
942,0.0057
943,0.0041
944,0.0054
945,0.0060
946,0.0045
947,0.0051
