382,NaN
383,0.0000
384,0.6871
385,1.0000
386,1.0000
387,0.3644
388,0.4906
389,0.5939
390,0.3112
391,0.2041
392,0.5433
393,0.4672
394,0.2875
395,0.3211
396,0.3933
397,0.2010
398,0.2644
399,0.2004
400,0.1970
401,0.4094
402,0.1252
403,0.2871
404,0.1866
405,0.3004
406,0.3225
407,0.3398
408,0.2603
409,0.3259
410,0.2597
411,0.3262
412,0.2507
413,0.3012
414,0.2522
415,0.2505
416,0.2277
417,0.2435
418,0.2179
419,0.1823
420,0.2404
421,0.2096
422,0.2231
423,0.2426
424,0.2111
425,0.2154
426,0.2785
427,0.2277
428,0.2277
429,0.1974
430,0.2769
431,0.2602
432,0.2655
433,0.2504
434,0.2525
435,0.2452
436,0.2546
437,0.2507
438,0.2296
439,0.2295
440,0.2641
441,0.2539
442,0.2379
443,0.2683
444,0.2234
445,0.2501
446,0.2368
447,0.2424
448,0.2248
449,0.2274
450,0.2376
451,0.2212
452,0.2040
453,0.2315
454,0.2295
455,0.2180
456,0.2246
457,0.2229
458,0.2254
459,0.2043
460,0.2227
461,0.2280
462,0.2208
463,0.2272
464,0.2303
465,0.2063
466,0.2195
467,0.2091
468,0.2327
469,0.2377
470,0.2193
471,0.2228
472,0.2311
473,0.2382
474,0.2387
475,0.2458
476,0.2581
477,0.2537
478,0.2664
479,0.2687
480,0.2684
481,0.2695
482,0.2768
483,0.2824
484,0.2770
485,0.2930
486,0.2924
487,0.3049
488,0.3024
489,0.2897
490,0.2900
491,0.2940
492,0.2845
493,0.2924
494,0.2981
495,0.2925
496,0.2821
497,0.2674
498,0.2761
499,0.2571
500,0.2615
501,0.2583
502,0.2557
503,0.2365
504,0.2326
505,0.2262
506,0.2295
507,0.2187
508,0.2156
509,0.2081
510,0.1942
511,0.1863
512,0.1832
513,0.1770
514,0.1772
515,0.1730
516,0.1666
517,0.1609
518,0.1512
519,0.1504
520,0.1520
521,0.1411
522,0.1388
523,0.1335
524,0.1362
525,0.1336
526,0.1322
527,0.1302
528,0.1281
529,0.1277
530,0.1257
531,0.1233
532,0.1236
533,0.1213
534,0.1210
535,0.1175
536,0.1188
537,0.1166
538,0.1167
539,0.1187
540,0.1180
541,0.1135
542,0.1121
543,0.1120
544,0.1121
545,0.1104
546,0.1116
547,0.1114
548,0.1095
549,0.1080
550,0.1077
551,0.1090
552,0.1100
553,0.1082
554,0.1090
555,0.1082
556,0.1093
557,0.1073
558,0.1074
559,0.1058
560,0.1052
561,0.1046
562,0.1073
563,0.1047
564,0.1034
565,0.1028
566,0.1019
567,0.1052
568,0.1060
569,0.1034
570,0.1041
571,0.1020
572,0.1013
573,0.1016
574,0.1012
575,0.1000
576,0.1021
577,0.0983
578,0.0997
579,0.0996
580,0.0966
581,0.0971
582,0.0964
583,0.0949
584,0.0958
585,0.0953
586,0.0953
587,0.0939
588,0.0924
589,0.0909
590,0.0915
591,0.0904
592,0.0914
593,0.0902
594,0.0895
595,0.0890
596,0.0877
597,0.0873
598,0.0877
599,0.0868
600,0.0876
601,0.0861
602,0.0864
603,0.0856
604,0.0854
605,0.0860
606,0.0837
607,0.0847
608,0.0839
609,0.0845
610,0.0840
611,0.0839
612,0.0836
613,0.0836
614,0.0826
615,0.0835
616,0.0825
617,0.0824
618,0.0818
619,0.0818
620,0.0814
621,0.0831
622,0.0832
623,0.0835
624,0.0812
625,0.0831
626,0.0800
627,0.0831
628,0.0822
629,0.0827
630,0.0819
631,0.0821
632,0.0802
633,0.0805
634,0.0782
635,0.0778
636,0.0789
637,0.0784
638,0.0769
639,0.0766
640,0.0780
641,0.0775
642,0.0769
643,0.0771
644,0.0759
645,0.0760
646,0.0757
647,0.0756
648,0.0753
649,0.0733
650,0.0737
651,0.0723
652,0.0723
653,0.0725
654,0.0718
655,0.0706
656,0.0714
657,0.0698
658,0.0699
659,0.0701
660,0.0705
661,0.0691
662,0.0695
663,0.0699
664,0.0695
665,0.0688
666,0.0679
667,0.0681
668,0.0682
669,0.0676
670,0.0673
671,0.0675
672,0.0667
673,0.0670
674,0.0660
675,0.0673
676,0.0656
677,0.0656
678,0.0651
679,0.0652
680,0.0639
681,0.0654
682,0.0650
683,0.0644
684,0.0651
685,0.0637
686,0.0645
687,0.0631
688,0.0634
689,0.0649
690,0.0647
691,0.0648
692,0.0642
693,0.0630
694,0.0657
695,0.0637
696,0.0640
697,0.0647
698,0.0649
699,0.0641
700,0.0644
701,0.0646
702,0.0627
703,0.0632
704,0.0626
705,0.0627
706,0.0626
707,0.0627
708,0.0622
709,0.0628
710,0.0603
711,0.0627
712,0.0610
713,0.0615
714,0.0612
715,0.0603
716,0.0605
717,0.0593
718,0.0588
719,0.0594
720,0.0582
721,0.0563
722,0.0552
723,0.0562
724,0.0556
725,0.0548
726,0.0542
727,0.0555
728,0.0540
729,0.0535
730,0.0530
731,0.0533
732,0.0530
733,0.0522
734,0.0530
735,0.0542
736,0.0523
737,0.0531
738,0.0530
739,0.0509
740,0.0521
741,0.0520
742,0.0518
743,0.0515
744,0.0512
745,0.0514
746,0.0516
747,0.0511
748,0.0515
749,0.0504
750,0.0517
751,0.0514
752,0.0511
753,0.0524
754,0.0520
755,0.0515
756,0.0518
757,0.0533
758,0.0509
759,0.0527
760,0.0518
761,0.0505
762,0.0504
763,0.0520
764,0.0522
765,0.0516
766,0.0498
767,0.0489
768,0.0494
769,0.0498
770,0.0486
771,0.0486
772,0.0482
773,0.0482
774,0.0486
775,0.0483
776,0.0487
777,0.0479
778,0.0481
779,0.0478
780,0.0475
781,0.0471
782,0.0473
783,0.0470
784,0.0466
785,0.0468
786,0.0469
787,0.0476
788,0.0475
789,0.0466
790,0.0452
791,0.0460
792,0.0463
793,0.0454
794,0.0451
795,0.0463
796,0.0451
797,0.0457
798,0.0444
799,0.0464
800,0.0474
801,0.0463
802,0.0462
803,0.0471
804,0.0471
805,0.0472
806,0.0466
807,0.0492
808,0.0487
809,0.0489
810,0.0489
811,0.0481
812,0.0485
813,0.0510
814,0.0494
815,0.0486
816,0.0515
817,0.0487
818,0.0497
819,0.0513
820,0.0508
821,0.0505
822,0.0504
823,0.0509
824,0.0498
825,0.0498
826,0.0496
827,0.0472
828,0.0465
829,0.0480
830,0.0478
831,0.0482
832,0.0454
833,0.0452
834,0.0454
835,0.0450
836,0.0451
837,0.0438
838,0.0432
839,0.0412
840,0.0419
841,0.0426
842,0.0413
843,0.0412
844,0.0414
845,0.0404
846,0.0392
847,0.0395
848,0.0395
849,0.0395
850,0.0390
851,0.0399
852,0.0393
853,0.0383
854,0.0394
855,0.0377
856,0.0379
857,0.0385
858,0.0383
859,0.0372
860,0.0376
861,0.0384
862,0.0369
863,0.0373
864,0.0377
865,0.0352
866,0.0380
867,0.0375
868,0.0364
869,0.0348
870,0.0358
871,0.0369
872,0.0358
873,0.0351
874,0.0352
875,0.0330
876,0.0348
877,0.0355
878,0.0356
879,0.0336
880,0.0352
881,0.0353
882,0.0352
883,0.0366
884,0.0344
885,0.0353
886,0.0365
887,0.0390
888,0.0358
889,0.0384
890,0.0390
891,0.0370
892,0.0381
893,0.0424
894,0.0442
895,0.0425
896,0.0427
897,0.0412
898,0.0430
899,0.0444
900,0.0437
901,0.0453
902,0.0419
903,0.0440
904,0.0491
905,0.0453
906,0.0461
907,0.0502
908,0.0466
909,0.0459
910,0.0454
911,0.0429
912,0.0451
913,0.0412
914,0.0432
915,0.0416
916,0.0429
917,0.0374
918,0.0385
919,0.0398
920,0.0378
921,0.0342
922,0.0333
923,0.0329
924,0.0312
925,0.0308
926,0.0299
927,0.0298
928,0.0302
929,0.0277
930,0.0268
931,0.0258
932,0.0265
933,0.0215
934,0.0234
935,0.0206
936,0.0178
937,0.0160
938,0.0142
939,0.0130
940,0.0109
941,0.0113
942,0.0092
943,0.0062
944,0.0084
945,0.0085
946,0.0084
947,0.0199
