382,NaN
383,0.0000
384,0.3643
385,1.0000
386,0.0000
387,0.2434
388,0.3472
389,0.0995
390,0.0000
391,0.2992
392,0.1749
393,0.2413
394,0.1868
395,0.0811
396,0.2887
397,0.1342
398,0.1824
399,0.1401
400,0.0389
401,0.4375
402,0.0000
403,0.2128
404,0.2464
405,0.1847
406,0.1050
407,0.1239
408,0.1957
409,0.1218
410,0.1954
411,0.1810
412,0.1921
413,0.2156
414,0.2553
415,0.1980
416,0.2013
417,0.2139
418,0.2144
419,0.1646
420,0.1732
421,0.1429
422,0.1340
423,0.1116
424,0.1394
425,0.1186
426,0.1712
427,0.1395
428,0.1037
429,0.1419
430,0.1745
431,0.1522
432,0.1411
433,0.1293
434,0.1253
435,0.1369
436,0.1423
437,0.1396
438,0.1247
439,0.1235
440,0.1542
441,0.1225
442,0.1553
443,0.1695
444,0.1314
445,0.1366
446,0.1166
447,0.1258
448,0.1293
449,0.1451
450,0.1177
451,0.1072
452,0.1066
453,0.1307
454,0.1197
455,0.1118
456,0.1267
457,0.1216
458,0.1288
459,0.1082
460,0.1225
461,0.1229
462,0.1167
463,0.1331
464,0.1126
465,0.1086
466,0.1267
467,0.1232
468,0.1314
469,0.1377
470,0.1282
471,0.1286
472,0.1399
473,0.1465
474,0.1528
475,0.1420
476,0.1604
477,0.1605
478,0.1565
479,0.1660
480,0.1756
481,0.1689
482,0.1695
483,0.1820
484,0.1775
485,0.1827
486,0.1859
487,0.2018
488,0.2004
489,0.1919
490,0.1839
491,0.1911
492,0.1935
493,0.1991
494,0.1995
495,0.1923
496,0.1968
497,0.1826
498,0.1933
499,0.1789
500,0.1833
501,0.1759
502,0.1805
503,0.1692
504,0.1662
505,0.1586
506,0.1605
507,0.1570
508,0.1537
509,0.1474
510,0.1429
511,0.1376
512,0.1310
513,0.1325
514,0.1265
515,0.1267
516,0.1225
517,0.1137
518,0.1127
519,0.1110
520,0.1107
521,0.1025
522,0.1032
523,0.1009
524,0.1004
525,0.0992
526,0.0989
527,0.0986
528,0.0945
529,0.0944
530,0.0922
531,0.0927
532,0.0914
533,0.0885
534,0.0931
535,0.0888
536,0.0898
537,0.0876
538,0.0881
539,0.0855
540,0.0858
541,0.0857
542,0.0847
543,0.0853
544,0.0855
545,0.0831
546,0.0857
547,0.0835
548,0.0825
549,0.0817
550,0.0832
551,0.0812
552,0.0828
553,0.0820
554,0.0821
555,0.0800
556,0.0805
557,0.0817
558,0.0789
559,0.0797
560,0.0796
561,0.0782
562,0.0782
563,0.0779
564,0.0791
565,0.0779
566,0.0766
567,0.0785
568,0.0780
569,0.0768
570,0.0779
571,0.0788
572,0.0785
573,0.0779
574,0.0777
575,0.0759
576,0.0767
577,0.0767
578,0.0728
579,0.0756
580,0.0744
581,0.0729
582,0.0751
583,0.0730
584,0.0722
585,0.0729
586,0.0730
587,0.0705
588,0.0702
589,0.0710
590,0.0710
591,0.0705
592,0.0709
593,0.0715
594,0.0704
595,0.0699
596,0.0698
597,0.0687
598,0.0685
599,0.0697
600,0.0691
601,0.0683
602,0.0690
603,0.0686
604,0.0699
605,0.0688
606,0.0674
607,0.0690
608,0.0691
609,0.0688
610,0.0680
611,0.0693
612,0.0700
613,0.0684
614,0.0695
615,0.0687
616,0.0694
617,0.0697
618,0.0685
619,0.0701
620,0.0703
621,0.0706
622,0.0714
623,0.0713
624,0.0711
625,0.0702
626,0.0696
627,0.0715
628,0.0719
629,0.0715
630,0.0721
631,0.0722
632,0.0701
633,0.0700
634,0.0702
635,0.0691
636,0.0699
637,0.0711
638,0.0703
639,0.0704
640,0.0724
641,0.0705
642,0.0713
643,0.0704
644,0.0719
645,0.0708
646,0.0696
647,0.0704
648,0.0706
649,0.0690
650,0.0687
651,0.0691
652,0.0684
653,0.0690
654,0.0675
655,0.0685
656,0.0674
657,0.0683
658,0.0671
659,0.0671
660,0.0668
661,0.0671
662,0.0675
663,0.0672
664,0.0672
665,0.0674
666,0.0669
667,0.0676
668,0.0665
669,0.0670
670,0.0665
671,0.0668
672,0.0671
673,0.0667
674,0.0655
675,0.0668
676,0.0667
677,0.0657
678,0.0658
679,0.0641
680,0.0661
681,0.0658
682,0.0665
683,0.0661
684,0.0657
685,0.0651
686,0.0659
687,0.0643
688,0.0664
689,0.0660
690,0.0660
691,0.0661
692,0.0656
693,0.0669
694,0.0678
695,0.0662
696,0.0670
697,0.0676
698,0.0660
699,0.0663
700,0.0662
701,0.0662
702,0.0651
703,0.0655
704,0.0645
705,0.0647
706,0.0642
707,0.0640
708,0.0654
709,0.0649
710,0.0635
711,0.0643
712,0.0629
713,0.0640
714,0.0634
715,0.0626
716,0.0624
717,0.0611
718,0.0612
719,0.0598
720,0.0609
721,0.0588
722,0.0584
723,0.0574
724,0.0566
725,0.0569
726,0.0575
727,0.0566
728,0.0559
729,0.0546
730,0.0548
731,0.0554
732,0.0561
733,0.0554
734,0.0559
735,0.0545
736,0.0547
737,0.0543
738,0.0541
739,0.0538
740,0.0529
741,0.0535
742,0.0524
743,0.0523
744,0.0521
745,0.0533
746,0.0527
747,0.0515
748,0.0524
749,0.0510
750,0.0525
751,0.0522
752,0.0522
753,0.0524
754,0.0512
755,0.0533
756,0.0519
757,0.0525
758,0.0512
759,0.0514
760,0.0514
761,0.0514
762,0.0505
763,0.0506
764,0.0520
765,0.0514
766,0.0507
767,0.0485
768,0.0484
769,0.0490
770,0.0478
771,0.0489
772,0.0474
773,0.0477
774,0.0486
775,0.0479
776,0.0479
777,0.0462
778,0.0469
779,0.0467
780,0.0460
781,0.0459
782,0.0462
783,0.0463
784,0.0447
785,0.0463
786,0.0456
787,0.0466
788,0.0453
789,0.0442
790,0.0442
791,0.0444
792,0.0446
793,0.0432
794,0.0439
795,0.0430
796,0.0436
797,0.0439
798,0.0424
799,0.0442
800,0.0443
801,0.0435
802,0.0441
803,0.0447
804,0.0432
805,0.0451
806,0.0445
807,0.0444
808,0.0463
809,0.0453
810,0.0469
811,0.0457
812,0.0453
813,0.0454
814,0.0453
815,0.0441
816,0.0454
817,0.0460
818,0.0454
819,0.0459
820,0.0486
821,0.0460
822,0.0457
823,0.0449
824,0.0449
825,0.0466
826,0.0450
827,0.0445
828,0.0451
829,0.0427
830,0.0439
831,0.0434
832,0.0425
833,0.0428
834,0.0414
835,0.0429
836,0.0405
837,0.0415
838,0.0403
839,0.0392
840,0.0387
841,0.0388
842,0.0384
843,0.0371
844,0.0373
845,0.0376
846,0.0376
847,0.0358
848,0.0364
849,0.0369
850,0.0367
851,0.0365
852,0.0367
853,0.0365
854,0.0363
855,0.0377
856,0.0347
857,0.0372
858,0.0368
859,0.0358
860,0.0349
861,0.0356
862,0.0349
863,0.0363
864,0.0354
865,0.0352
866,0.0360
867,0.0347
868,0.0350
869,0.0333
870,0.0336
871,0.0344
872,0.0348
873,0.0338
874,0.0327
875,0.0341
876,0.0348
877,0.0343
878,0.0318
879,0.0330
880,0.0336
881,0.0326
882,0.0352
883,0.0362
884,0.0351
885,0.0375
886,0.0377
887,0.0375
888,0.0378
889,0.0393
890,0.0402
891,0.0412
892,0.0409
893,0.0432
894,0.0430
895,0.0426
896,0.0424
897,0.0446
898,0.0435
899,0.0439
900,0.0456
901,0.0448
902,0.0466
903,0.0485
904,0.0471
905,0.0479
906,0.0484
907,0.0489
908,0.0512
909,0.0484
910,0.0501
911,0.0470
912,0.0492
913,0.0445
914,0.0436
915,0.0474
916,0.0475
917,0.0451
918,0.0451
919,0.0415
920,0.0414
921,0.0386
922,0.0403
923,0.0360
924,0.0384
925,0.0381
926,0.0350
927,0.0360
928,0.0345
929,0.0348
930,0.0326
931,0.0338
932,0.0298
933,0.0249
934,0.0283
935,0.0273
936,0.0228
937,0.0172
938,0.0202
939,0.0148
940,0.0140
941,0.0150
942,0.0105
943,0.0094
944,0.0105
945,0.0102
946,0.0096
947,0.0143
