382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.2583
388,0.2800
389,0.3659
390,0.0125
391,0.2693
392,0.3008
393,0.2501
394,0.1372
395,0.1075
396,0.4350
397,0.0615
398,0.2337
399,0.1200
400,0.2177
401,0.2786
402,0.1011
403,0.1991
404,0.1068
405,0.1182
406,0.2208
407,0.1121
408,0.2280
409,0.1879
410,0.2028
411,0.2795
412,0.2792
413,0.2677
414,0.1603
415,0.1765
416,0.1603
417,0.1891
418,0.1261
419,0.1345
420,0.1589
421,0.1257
422,0.1341
423,0.1226
424,0.1521
425,0.0960
426,0.1709
427,0.1355
428,0.1633
429,0.1549
430,0.1698
431,0.2073
432,0.1662
433,0.2182
434,0.2302
435,0.2006
436,0.2171
437,0.2117
438,0.2149
439,0.1783
440,0.1836
441,0.1516
442,0.1504
443,0.1612
444,0.1467
445,0.1434
446,0.1172
447,0.1095
448,0.0930
449,0.1304
450,0.1129
451,0.1235
452,0.1383
453,0.1668
454,0.1852
455,0.1674
456,0.1833
457,0.1807
458,0.1879
459,0.1862
460,0.1852
461,0.2017
462,0.2052
463,0.1925
464,0.1790
465,0.1580
466,0.1666
467,0.1537
468,0.1710
469,0.1562
470,0.1331
471,0.1362
472,0.1385
473,0.1316
474,0.1259
475,0.1344
476,0.1366
477,0.1639
478,0.1567
479,0.1800
480,0.1881
481,0.1945
482,0.2152
483,0.2437
484,0.2351
485,0.2600
486,0.2590
487,0.2763
488,0.2901
489,0.2795
490,0.2803
491,0.2765
492,0.2698
493,0.2600
494,0.2578
495,0.2535
496,0.2363
497,0.2097
498,0.2099
499,0.1822
500,0.1781
501,0.1655
502,0.1587
503,0.1407
504,0.1364
505,0.1339
506,0.1319
507,0.1294
508,0.1283
509,0.1338
510,0.1333
511,0.1314
512,0.1351
513,0.1368
514,0.1443
515,0.1481
516,0.1469
517,0.1477
518,0.1442
519,0.1452
520,0.1482
521,0.1469
522,0.1433
523,0.1395
524,0.1405
525,0.1371
526,0.1330
527,0.1270
528,0.1265
529,0.1191
530,0.1122
531,0.1063
532,0.1051
533,0.0968
534,0.0951
535,0.0890
536,0.0858
537,0.0833
538,0.0820
539,0.0782
540,0.0761
541,0.0767
542,0.0751
543,0.0777
544,0.0774
545,0.0779
546,0.0841
547,0.0847
548,0.0868
549,0.0887
550,0.0922
551,0.0957
552,0.0995
553,0.1031
554,0.1061
555,0.1060
556,0.1079
557,0.1116
558,0.1116
559,0.1143
560,0.1145
561,0.1148
562,0.1150
563,0.1118
564,0.1098
565,0.1096
566,0.1080
567,0.1063
568,0.1036
569,0.1031
570,0.0997
571,0.0990
572,0.0950
573,0.0909
574,0.0883
575,0.0856
576,0.0841
577,0.0819
578,0.0794
579,0.0792
580,0.0770
581,0.0752
582,0.0745
583,0.0751
584,0.0759
585,0.0763
586,0.0769
587,0.0780
588,0.0777
589,0.0799
590,0.0821
591,0.0844
592,0.0851
593,0.0876
594,0.0887
595,0.0909
596,0.0925
597,0.0922
598,0.0945
599,0.0955
600,0.0954
601,0.0977
602,0.0972
603,0.0976
604,0.0980
605,0.0974
606,0.0960
607,0.0960
608,0.0957
609,0.0943
610,0.0927
611,0.0928
612,0.0910
613,0.0902
614,0.0869
615,0.0854
616,0.0836
617,0.0813
618,0.0807
619,0.0797
620,0.0778
621,0.0768
622,0.0767
623,0.0751
624,0.0744
625,0.0743
626,0.0711
627,0.0720
628,0.0716
629,0.0720
630,0.0721
631,0.0731
632,0.0713
633,0.0740
634,0.0737
635,0.0743
636,0.0766
637,0.0783
638,0.0786
639,0.0802
640,0.0823
641,0.0851
642,0.0842
643,0.0853
644,0.0881
645,0.0896
646,0.0907
647,0.0913
648,0.0914
649,0.0920
650,0.0923
651,0.0933
652,0.0933
653,0.0916
654,0.0912
655,0.0905
656,0.0909
657,0.0892
658,0.0894
659,0.0869
660,0.0865
661,0.0842
662,0.0845
663,0.0822
664,0.0803
665,0.0794
666,0.0782
667,0.0772
668,0.0749
669,0.0727
670,0.0728
671,0.0706
672,0.0698
673,0.0663
674,0.0647
675,0.0656
676,0.0643
677,0.0635
678,0.0621
679,0.0600
680,0.0599
681,0.0599
682,0.0609
683,0.0601
684,0.0611
685,0.0614
686,0.0624
687,0.0606
688,0.0633
689,0.0642
690,0.0665
691,0.0662
692,0.0679
693,0.0691
694,0.0716
695,0.0727
696,0.0741
697,0.0755
698,0.0777
699,0.0795
700,0.0804
701,0.0833
702,0.0842
703,0.0858
704,0.0853
705,0.0868
706,0.0880
707,0.0889
708,0.0899
709,0.0906
710,0.0901
711,0.0922
712,0.0928
713,0.0917
714,0.0911
715,0.0911
716,0.0907
717,0.0895
718,0.0874
719,0.0853
720,0.0852
721,0.0828
722,0.0803
723,0.0788
724,0.0781
725,0.0761
726,0.0751
727,0.0736
728,0.0714
729,0.0713
730,0.0678
731,0.0667
732,0.0676
733,0.0634
734,0.0631
735,0.0611
736,0.0595
737,0.0583
738,0.0564
739,0.0549
740,0.0543
741,0.0538
742,0.0519
743,0.0511
744,0.0504
745,0.0503
746,0.0489
747,0.0493
748,0.0491
749,0.0485
750,0.0479
751,0.0495
752,0.0505
753,0.0499
754,0.0501
755,0.0519
756,0.0514
757,0.0543
758,0.0528
759,0.0550
760,0.0558
761,0.0563
762,0.0580
763,0.0593
764,0.0605
765,0.0635
766,0.0631
767,0.0657
768,0.0656
769,0.0675
770,0.0682
771,0.0712
772,0.0715
773,0.0724
774,0.0741
775,0.0751
776,0.0757
777,0.0773
778,0.0781
779,0.0798
780,0.0793
781,0.0820
782,0.0816
783,0.0834
784,0.0818
785,0.0838
786,0.0838
787,0.0823
788,0.0852
789,0.0825
790,0.0821
791,0.0807
792,0.0819
793,0.0810
794,0.0812
795,0.0800
796,0.0802
797,0.0796
798,0.0782
799,0.0796
800,0.0787
801,0.0770
802,0.0774
803,0.0770
804,0.0763
805,0.0757
806,0.0754
807,0.0727
808,0.0731
809,0.0728
810,0.0741
811,0.0706
812,0.0673
813,0.0675
814,0.0646
815,0.0648
816,0.0631
817,0.0624
818,0.0615
819,0.0600
820,0.0600
821,0.0582
822,0.0568
823,0.0547
824,0.0526
825,0.0528
826,0.0515
827,0.0496
828,0.0497
829,0.0482
830,0.0473
831,0.0478
832,0.0466
833,0.0454
834,0.0451
835,0.0447
836,0.0445
837,0.0444
838,0.0438
839,0.0445
840,0.0436
841,0.0444
842,0.0450
843,0.0444
844,0.0440
845,0.0466
846,0.0465
847,0.0476
848,0.0487
849,0.0493
850,0.0510
851,0.0510
852,0.0532
853,0.0539
854,0.0559
855,0.0570
856,0.0559
857,0.0582
858,0.0589
859,0.0605
860,0.0613
861,0.0632
862,0.0636
863,0.0655
864,0.0655
865,0.0656
866,0.0667
867,0.0668
868,0.0690
869,0.0677
870,0.0682
871,0.0707
872,0.0706
873,0.0696
874,0.0709
875,0.0687
876,0.0719
877,0.0689
878,0.0715
879,0.0724
880,0.0745
881,0.0742
882,0.0752
883,0.0777
884,0.0759
885,0.0790
886,0.0763
887,0.0822
888,0.0818
889,0.0823
890,0.0843
891,0.0827
892,0.0864
893,0.0882
894,0.0871
895,0.0871
896,0.0870
897,0.0836
898,0.0854
899,0.0842
900,0.0882
901,0.0851
902,0.0859
903,0.0861
904,0.0866
905,0.0840
906,0.0848
907,0.0862
908,0.0828
909,0.0782
910,0.0784
911,0.0750
912,0.0747
913,0.0671
914,0.0704
915,0.0681
916,0.0667
917,0.0604
918,0.0563
919,0.0531
920,0.0555
921,0.0511
922,0.0484
923,0.0449
924,0.0446
925,0.0427
926,0.0428
927,0.0406
928,0.0371
929,0.0361
930,0.0361
931,0.0333
932,0.0330
933,0.0277
934,0.0293
935,0.0247
936,0.0207
937,0.0195
938,0.0177
939,0.0143
940,0.0129
941,0.0130
942,0.0104
943,0.0112
944,0.0106
945,0.0099
946,0.0089
947,0.0129
