382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.7517
387,0.2442
388,0.3559
389,0.1587
390,0.1317
391,0.1241
392,0.4031
393,0.2437
394,0.1041
395,0.1746
396,0.2656
397,0.0010
398,0.0827
399,0.0468
400,0.1232
401,0.4511
402,0.1733
403,0.2402
404,0.2571
405,0.2092
406,0.1701
407,0.1444
408,0.1908
409,0.0902
410,0.1990
411,0.1851
412,0.1536
413,0.1990
414,0.1653
415,0.1743
416,0.1563
417,0.1844
418,0.1249
419,0.1330
420,0.1535
421,0.1539
422,0.1241
423,0.1245
424,0.1165
425,0.1214
426,0.1505
427,0.0908
428,0.1358
429,0.1585
430,0.1429
431,0.1841
432,0.1793
433,0.1641
434,0.1258
435,0.1755
436,0.1721
437,0.1837
438,0.1604
439,0.2109
440,0.1660
441,0.1787
442,0.1879
443,0.2028
444,0.1693
445,0.1608
446,0.1615
447,0.1414
448,0.1637
449,0.1791
450,0.1613
451,0.1428
452,0.1497
453,0.1597
454,0.1429
455,0.1408
456,0.1427
457,0.1495
458,0.1266
459,0.1064
460,0.1192
461,0.1282
462,0.1288
463,0.1487
464,0.1115
465,0.1079
466,0.1198
467,0.1203
468,0.1315
469,0.1315
470,0.1187
471,0.1132
472,0.1182
473,0.1244
474,0.1202
475,0.1302
476,0.1244
477,0.1527
478,0.1473
479,0.1574
480,0.1577
481,0.1575
482,0.1611
483,0.1736
484,0.1781
485,0.1895
486,0.1876
487,0.2040
488,0.2089
489,0.2120
490,0.2196
491,0.2245
492,0.2351
493,0.2439
494,0.2536
495,0.2529
496,0.2449
497,0.2329
498,0.2557
499,0.2322
500,0.2478
501,0.2301
502,0.2312
503,0.2181
504,0.2097
505,0.2047
506,0.2036
507,0.1944
508,0.1866
509,0.1760
510,0.1650
511,0.1533
512,0.1458
513,0.1433
514,0.1359
515,0.1295
516,0.1210
517,0.1126
518,0.1068
519,0.0992
520,0.0984
521,0.0883
522,0.0881
523,0.0828
524,0.0792
525,0.0741
526,0.0725
527,0.0708
528,0.0677
529,0.0688
530,0.0642
531,0.0654
532,0.0641
533,0.0642
534,0.0654
535,0.0631
536,0.0647
537,0.0644
538,0.0663
539,0.0683
540,0.0687
541,0.0720
542,0.0706
543,0.0750
544,0.0777
545,0.0778
546,0.0809
547,0.0848
548,0.0857
549,0.0873
550,0.0904
551,0.0923
552,0.0950
553,0.0972
554,0.0994
555,0.1012
556,0.1027
557,0.1052
558,0.1077
559,0.1078
560,0.1094
561,0.1096
562,0.1109
563,0.1119
564,0.1123
565,0.1125
566,0.1115
567,0.1128
568,0.1125
569,0.1133
570,0.1114
571,0.1108
572,0.1091
573,0.1077
574,0.1059
575,0.1050
576,0.1038
577,0.0996
578,0.0971
579,0.0968
580,0.0924
581,0.0908
582,0.0889
583,0.0859
584,0.0826
585,0.0813
586,0.0783
587,0.0754
588,0.0725
589,0.0696
590,0.0694
591,0.0638
592,0.0625
593,0.0618
594,0.0594
595,0.0566
596,0.0570
597,0.0555
598,0.0539
599,0.0513
600,0.0513
601,0.0507
602,0.0499
603,0.0483
604,0.0492
605,0.0479
606,0.0473
607,0.0491
608,0.0490
609,0.0488
610,0.0488
611,0.0499
612,0.0503
613,0.0519
614,0.0519
615,0.0533
616,0.0538
617,0.0554
618,0.0568
619,0.0587
620,0.0596
621,0.0626
622,0.0646
623,0.0660
624,0.0676
625,0.0686
626,0.0707
627,0.0728
628,0.0751
629,0.0760
630,0.0784
631,0.0811
632,0.0802
633,0.0827
634,0.0834
635,0.0848
636,0.0852
637,0.0887
638,0.0880
639,0.0909
640,0.0919
641,0.0932
642,0.0946
643,0.0952
644,0.0953
645,0.0955
646,0.0951
647,0.0957
648,0.0962
649,0.0973
650,0.0967
651,0.0958
652,0.0947
653,0.0956
654,0.0937
655,0.0922
656,0.0923
657,0.0915
658,0.0907
659,0.0892
660,0.0889
661,0.0872
662,0.0861
663,0.0851
664,0.0837
665,0.0833
666,0.0824
667,0.0812
668,0.0785
669,0.0774
670,0.0759
671,0.0754
672,0.0729
673,0.0710
674,0.0685
675,0.0686
676,0.0662
677,0.0636
678,0.0632
679,0.0615
680,0.0590
681,0.0578
682,0.0571
683,0.0561
684,0.0531
685,0.0530
686,0.0515
687,0.0495
688,0.0493
689,0.0480
690,0.0466
691,0.0453
692,0.0440
693,0.0431
694,0.0431
695,0.0422
696,0.0419
697,0.0415
698,0.0408
699,0.0409
700,0.0401
701,0.0396
702,0.0394
703,0.0387
704,0.0380
705,0.0386
706,0.0378
707,0.0387
708,0.0386
709,0.0390
710,0.0381
711,0.0392
712,0.0406
713,0.0411
714,0.0404
715,0.0416
716,0.0420
717,0.0426
718,0.0437
719,0.0435
720,0.0436
721,0.0438
722,0.0440
723,0.0453
724,0.0457
725,0.0464
726,0.0482
727,0.0498
728,0.0497
729,0.0503
730,0.0513
731,0.0533
732,0.0545
733,0.0546
734,0.0573
735,0.0579
736,0.0592
737,0.0606
738,0.0609
739,0.0619
740,0.0632
741,0.0651
742,0.0647
743,0.0655
744,0.0673
745,0.0684
746,0.0690
747,0.0702
748,0.0720
749,0.0736
750,0.0730
751,0.0743
752,0.0757
753,0.0775
754,0.0787
755,0.0795
756,0.0792
757,0.0792
758,0.0802
759,0.0800
760,0.0813
761,0.0809
762,0.0796
763,0.0817
764,0.0824
765,0.0828
766,0.0810
767,0.0802
768,0.0811
769,0.0806
770,0.0792
771,0.0817
772,0.0783
773,0.0771
774,0.0781
775,0.0792
776,0.0779
777,0.0768
778,0.0772
779,0.0768
780,0.0750
781,0.0750
782,0.0744
783,0.0730
784,0.0707
785,0.0714
786,0.0698
787,0.0688
788,0.0692
789,0.0668
790,0.0672
791,0.0645
792,0.0635
793,0.0626
794,0.0618
795,0.0613
796,0.0607
797,0.0602
798,0.0586
799,0.0589
800,0.0580
801,0.0550
802,0.0553
803,0.0549
804,0.0545
805,0.0545
806,0.0531
807,0.0519
808,0.0524
809,0.0511
810,0.0521
811,0.0491
812,0.0488
813,0.0476
814,0.0474
815,0.0460
816,0.0460
817,0.0440
818,0.0426
819,0.0436
820,0.0438
821,0.0416
822,0.0412
823,0.0389
824,0.0381
825,0.0390
826,0.0375
827,0.0347
828,0.0365
829,0.0336
830,0.0326
831,0.0337
832,0.0322
833,0.0315
834,0.0310
835,0.0294
836,0.0309
837,0.0294
838,0.0284
839,0.0285
840,0.0277
841,0.0281
842,0.0293
843,0.0255
844,0.0272
845,0.0275
846,0.0263
847,0.0271
848,0.0279
849,0.0284
850,0.0267
851,0.0280
852,0.0291
853,0.0287
854,0.0294
855,0.0298
856,0.0296
857,0.0315
858,0.0284
859,0.0287
860,0.0298
861,0.0315
862,0.0310
863,0.0332
864,0.0323
865,0.0326
866,0.0340
867,0.0351
868,0.0352
869,0.0348
870,0.0359
871,0.0362
872,0.0372
873,0.0370
874,0.0367
875,0.0375
876,0.0391
877,0.0389
878,0.0395
879,0.0413
880,0.0428
881,0.0426
882,0.0451
883,0.0455
884,0.0463
885,0.0483
886,0.0486
887,0.0524
888,0.0524
889,0.0531
890,0.0567
891,0.0579
892,0.0600
893,0.0614
894,0.0639
895,0.0648
896,0.0654
897,0.0668
898,0.0673
899,0.0675
900,0.0736
901,0.0727
902,0.0755
903,0.0760
904,0.0775
905,0.0817
906,0.0798
907,0.0838
908,0.0848
909,0.0848
910,0.0862
911,0.0803
912,0.0824
913,0.0823
914,0.0819
915,0.0819
916,0.0825
917,0.0786
918,0.0762
919,0.0735
920,0.0759
921,0.0711
922,0.0704
923,0.0693
924,0.0696
925,0.0675
926,0.0617
927,0.0608
928,0.0593
929,0.0598
930,0.0569
931,0.0562
932,0.0525
933,0.0521
934,0.0498
935,0.0451
936,0.0421
937,0.0347
938,0.0306
939,0.0268
940,0.0242
941,0.0214
942,0.0201
943,0.0176
944,0.0192
945,0.0185
946,0.0172
947,0.0226
