382,NaN
383,0.0000
384,1.0000
385,1.0000
386,0.3555
387,0.2471
388,0.5510
389,0.1172
390,0.0000
391,0.2830
392,0.3731
393,0.1648
394,0.0285
395,0.0388
396,0.1977
397,0.0000
398,0.0769
399,0.1614
400,0.1623
401,0.3448
402,0.0075
403,0.1966
404,0.1440
405,0.1988
406,0.1145
407,0.1276
408,0.1279
409,0.1267
410,0.1456
411,0.1741
412,0.1627
413,0.1181
414,0.1340
415,0.1404
416,0.1346
417,0.1601
418,0.0837
419,0.0987
420,0.1355
421,0.1310
422,0.0880
423,0.0978
424,0.1090
425,0.0948
426,0.1658
427,0.0945
428,0.0998
429,0.1164
430,0.2006
431,0.1426
432,0.1871
433,0.1165
434,0.1426
435,0.1833
436,0.1660
437,0.1567
438,0.1443
439,0.1472
440,0.1121
441,0.1378
442,0.1296
443,0.1700
444,0.1211
445,0.1303
446,0.1168
447,0.1352
448,0.1301
449,0.1497
450,0.1480
451,0.1460
452,0.1409
453,0.1353
454,0.1527
455,0.1523
456,0.1359
457,0.1249
458,0.1333
459,0.1121
460,0.1272
461,0.1342
462,0.1243
463,0.1271
464,0.1125
465,0.1229
466,0.1183
467,0.1313
468,0.1378
469,0.1614
470,0.1633
471,0.1549
472,0.1823
473,0.1721
474,0.1747
475,0.1639
476,0.1869
477,0.1772
478,0.1650
479,0.1799
480,0.1702
481,0.1587
482,0.1665
483,0.1670
484,0.1555
485,0.1703
486,0.1619
487,0.1782
488,0.1872
489,0.1909
490,0.2073
491,0.2067
492,0.2099
493,0.2212
494,0.2194
495,0.2314
496,0.2140
497,0.1973
498,0.2035
499,0.1864
500,0.1869
501,0.1707
502,0.1690
503,0.1571
504,0.1428
505,0.1329
506,0.1350
507,0.1303
508,0.1313
509,0.1285
510,0.1287
511,0.1222
512,0.1239
513,0.1276
514,0.1311
515,0.1248
516,0.1281
517,0.1273
518,0.1210
519,0.1234
520,0.1212
521,0.1103
522,0.1144
523,0.1088
524,0.1080
525,0.1002
526,0.0966
527,0.0939
528,0.0912
529,0.0854
530,0.0812
531,0.0813
532,0.0799
533,0.0778
534,0.0785
535,0.0791
536,0.0821
537,0.0819
538,0.0883
539,0.0850
540,0.0898
541,0.0912
542,0.0939
543,0.0947
544,0.0967
545,0.0965
546,0.0992
547,0.0994
548,0.0963
549,0.0946
550,0.0946
551,0.0928
552,0.0890
553,0.0883
554,0.0867
555,0.0824
556,0.0781
557,0.0783
558,0.0783
559,0.0736
560,0.0738
561,0.0747
562,0.0740
563,0.0753
564,0.0739
565,0.0772
566,0.0771
567,0.0791
568,0.0826
569,0.0863
570,0.0872
571,0.0911
572,0.0935
573,0.0941
574,0.0968
575,0.0954
576,0.0963
577,0.0958
578,0.0938
579,0.0944
580,0.0927
581,0.0905
582,0.0890
583,0.0847
584,0.0841
585,0.0803
586,0.0788
587,0.0756
588,0.0734
589,0.0707
590,0.0692
591,0.0681
592,0.0680
593,0.0664
594,0.0689
595,0.0663
596,0.0669
597,0.0687
598,0.0705
599,0.0714
600,0.0735
601,0.0762
602,0.0765
603,0.0777
604,0.0801
605,0.0821
606,0.0826
607,0.0848
608,0.0863
609,0.0864
610,0.0870
611,0.0884
612,0.0887
613,0.0884
614,0.0848
615,0.0849
616,0.0827
617,0.0815
618,0.0807
619,0.0785
620,0.0752
621,0.0755
622,0.0740
623,0.0716
624,0.0703
625,0.0676
626,0.0659
627,0.0673
628,0.0667
629,0.0666
630,0.0655
631,0.0663
632,0.0657
633,0.0666
634,0.0668
635,0.0678
636,0.0700
637,0.0721
638,0.0718
639,0.0761
640,0.0789
641,0.0795
642,0.0794
643,0.0808
644,0.0836
645,0.0848
646,0.0860
647,0.0862
648,0.0867
649,0.0849
650,0.0851
651,0.0846
652,0.0833
653,0.0818
654,0.0795
655,0.0800
656,0.0767
657,0.0753
658,0.0733
659,0.0710
660,0.0690
661,0.0665
662,0.0652
663,0.0640
664,0.0622
665,0.0610
666,0.0593
667,0.0603
668,0.0589
669,0.0589
670,0.0584
671,0.0589
672,0.0581
673,0.0588
674,0.0590
675,0.0597
676,0.0617
677,0.0633
678,0.0642
679,0.0650
680,0.0668
681,0.0689
682,0.0710
683,0.0722
684,0.0749
685,0.0751
686,0.0777
687,0.0778
688,0.0803
689,0.0800
690,0.0797
691,0.0824
692,0.0832
693,0.0823
694,0.0824
695,0.0815
696,0.0809
697,0.0805
698,0.0793
699,0.0790
700,0.0772
701,0.0749
702,0.0742
703,0.0723
704,0.0695
705,0.0679
706,0.0663
707,0.0629
708,0.0634
709,0.0637
710,0.0613
711,0.0600
712,0.0584
713,0.0571
714,0.0559
715,0.0559
716,0.0549
717,0.0553
718,0.0551
719,0.0558
720,0.0550
721,0.0553
722,0.0551
723,0.0563
724,0.0562
725,0.0579
726,0.0587
727,0.0607
728,0.0610
729,0.0615
730,0.0636
731,0.0648
732,0.0676
733,0.0684
734,0.0707
735,0.0712
736,0.0709
737,0.0712
738,0.0742
739,0.0731
740,0.0732
741,0.0746
742,0.0746
743,0.0732
744,0.0748
745,0.0737
746,0.0730
747,0.0712
748,0.0717
749,0.0705
750,0.0690
751,0.0699
752,0.0694
753,0.0685
754,0.0657
755,0.0655
756,0.0632
757,0.0619
758,0.0614
759,0.0598
760,0.0586
761,0.0560
762,0.0554
763,0.0553
764,0.0534
765,0.0532
766,0.0517
767,0.0504
768,0.0496
769,0.0488
770,0.0491
771,0.0506
772,0.0487
773,0.0493
774,0.0511
775,0.0510
776,0.0512
777,0.0518
778,0.0531
779,0.0551
780,0.0542
781,0.0561
782,0.0569
783,0.0591
784,0.0597
785,0.0616
786,0.0628
787,0.0637
788,0.0655
789,0.0653
790,0.0657
791,0.0671
792,0.0676
793,0.0678
794,0.0702
795,0.0714
796,0.0705
797,0.0736
798,0.0732
799,0.0743
800,0.0754
801,0.0739
802,0.0759
803,0.0759
804,0.0768
805,0.0764
806,0.0768
807,0.0766
808,0.0761
809,0.0753
810,0.0768
811,0.0751
812,0.0719
813,0.0717
814,0.0682
815,0.0680
816,0.0681
817,0.0651
818,0.0640
819,0.0625
820,0.0629
821,0.0626
822,0.0613
823,0.0578
824,0.0591
825,0.0566
826,0.0557
827,0.0537
828,0.0521
829,0.0525
830,0.0526
831,0.0520
832,0.0509
833,0.0490
834,0.0480
835,0.0488
836,0.0477
837,0.0490
838,0.0473
839,0.0482
840,0.0489
841,0.0492
842,0.0516
843,0.0497
844,0.0519
845,0.0517
846,0.0525
847,0.0537
848,0.0546
849,0.0549
850,0.0568
851,0.0601
852,0.0591
853,0.0591
854,0.0635
855,0.0620
856,0.0643
857,0.0635
858,0.0660
859,0.0640
860,0.0676
861,0.0678
862,0.0682
863,0.0685
864,0.0686
865,0.0677
866,0.0690
867,0.0686
868,0.0683
869,0.0671
870,0.0680
871,0.0656
872,0.0644
873,0.0639
874,0.0649
875,0.0612
876,0.0637
877,0.0616
878,0.0605
879,0.0628
880,0.0620
881,0.0601
882,0.0576
883,0.0588
884,0.0568
885,0.0565
886,0.0581
887,0.0587
888,0.0567
889,0.0577
890,0.0577
891,0.0568
892,0.0558
893,0.0581
894,0.0573
895,0.0543
896,0.0541
897,0.0542
898,0.0541
899,0.0519
900,0.0568
901,0.0551
902,0.0541
903,0.0530
904,0.0561
905,0.0546
906,0.0547
907,0.0572
908,0.0575
909,0.0572
910,0.0571
911,0.0540
912,0.0574
913,0.0559
914,0.0563
915,0.0530
916,0.0577
917,0.0532
918,0.0518
919,0.0536
920,0.0553
921,0.0530
922,0.0511
923,0.0509
924,0.0538
925,0.0540
926,0.0519
927,0.0519
928,0.0484
929,0.0499
930,0.0496
931,0.0490
932,0.0479
933,0.0451
934,0.0450
935,0.0421
936,0.0383
937,0.0349
938,0.0322
939,0.0255
940,0.0253
941,0.0230
942,0.0208
943,0.0197
944,0.0225
945,0.0206
946,0.0181
947,0.0242
