382,NaN
383,0.0000
384,1.0000
385,1.0000
386,0.0000
387,0.2983
388,0.1313
389,0.2298
390,0.2281
391,0.2463
392,0.3963
393,0.1905
394,0.3460
395,0.1271
396,0.2844
397,0.0430
398,0.1240
399,0.1335
400,0.1963
401,0.3751
402,0.0000
403,0.1376
404,0.2793
405,0.1542
406,0.1920
407,0.1177
408,0.2486
409,0.1614
410,0.2420
411,0.2280
412,0.1691
413,0.1685
414,0.1620
415,0.1575
416,0.1122
417,0.1645
418,0.0995
419,0.1124
420,0.1711
421,0.1128
422,0.1554
423,0.1496
424,0.1397
425,0.1402
426,0.1539
427,0.1438
428,0.1256
429,0.1596
430,0.1625
431,0.2007
432,0.1778
433,0.1386
434,0.1407
435,0.1633
436,0.1459
437,0.1821
438,0.1414
439,0.1554
440,0.1754
441,0.1617
442,0.1487
443,0.1744
444,0.1434
445,0.1474
446,0.1279
447,0.1513
448,0.1369
449,0.1431
450,0.1309
451,0.1141
452,0.1078
453,0.1478
454,0.1444
455,0.1393
456,0.1363
457,0.1329
458,0.1382
459,0.1511
460,0.1290
461,0.1509
462,0.1332
463,0.1513
464,0.1256
465,0.1430
466,0.1467
467,0.1407
468,0.1481
469,0.1542
470,0.1381
471,0.1557
472,0.1607
473,0.1533
474,0.1514
475,0.1598
476,0.1603
477,0.1739
478,0.1710
479,0.1830
480,0.1885
481,0.1814
482,0.1907
483,0.1947
484,0.1853
485,0.2059
486,0.2051
487,0.2067
488,0.2102
489,0.1989
490,0.2163
491,0.2098
492,0.2124
493,0.2148
494,0.2196
495,0.2139
496,0.2072
497,0.2026
498,0.2091
499,0.1930
500,0.1957
501,0.1843
502,0.1910
503,0.1742
504,0.1718
505,0.1580
506,0.1595
507,0.1582
508,0.1488
509,0.1443
510,0.1388
511,0.1301
512,0.1252
513,0.1237
514,0.1180
515,0.1180
516,0.1108
517,0.1064
518,0.1006
519,0.1018
520,0.1030
521,0.0955
522,0.0932
523,0.0886
524,0.0904
525,0.0896
526,0.0916
527,0.0880
528,0.0875
529,0.0867
530,0.0869
531,0.0863
532,0.0886
533,0.0872
534,0.0886
535,0.0877
536,0.0883
537,0.0910
538,0.0887
539,0.0920
540,0.0892
541,0.0899
542,0.0910
543,0.0915
544,0.0911
545,0.0933
546,0.0952
547,0.0944
548,0.0950
549,0.0922
550,0.0969
551,0.0963
552,0.0956
553,0.0941
554,0.0961
555,0.0937
556,0.0954
557,0.0947
558,0.0946
559,0.0934
560,0.0937
561,0.0920
562,0.0913
563,0.0914
564,0.0879
565,0.0885
566,0.0862
567,0.0849
568,0.0854
569,0.0841
570,0.0826
571,0.0814
572,0.0806
573,0.0800
574,0.0797
575,0.0753
576,0.0764
577,0.0743
578,0.0732
579,0.0746
580,0.0724
581,0.0708
582,0.0690
583,0.0687
584,0.0685
585,0.0694
586,0.0681
587,0.0661
588,0.0677
589,0.0670
590,0.0671
591,0.0655
592,0.0671
593,0.0663
594,0.0675
595,0.0672
596,0.0680
597,0.0681
598,0.0680
599,0.0702
600,0.0698
601,0.0704
602,0.0720
603,0.0720
604,0.0737
605,0.0729
606,0.0730
607,0.0761
608,0.0757
609,0.0761
610,0.0782
611,0.0785
612,0.0783
613,0.0808
614,0.0810
615,0.0830
616,0.0830
617,0.0834
618,0.0836
619,0.0850
620,0.0841
621,0.0861
622,0.0851
623,0.0860
624,0.0866
625,0.0870
626,0.0848
627,0.0857
628,0.0855
629,0.0865
630,0.0850
631,0.0851
632,0.0839
633,0.0830
634,0.0810
635,0.0812
636,0.0793
637,0.0788
638,0.0779
639,0.0770
640,0.0775
641,0.0758
642,0.0754
643,0.0744
644,0.0727
645,0.0709
646,0.0698
647,0.0691
648,0.0683
649,0.0664
650,0.0644
651,0.0639
652,0.0635
653,0.0619
654,0.0614
655,0.0596
656,0.0588
657,0.0574
658,0.0567
659,0.0569
660,0.0566
661,0.0546
662,0.0546
663,0.0545
664,0.0544
665,0.0538
666,0.0533
667,0.0542
668,0.0528
669,0.0529
670,0.0535
671,0.0540
672,0.0522
673,0.0527
674,0.0530
675,0.0538
676,0.0547
677,0.0528
678,0.0534
679,0.0540
680,0.0552
681,0.0561
682,0.0558
683,0.0563
684,0.0574
685,0.0576
686,0.0594
687,0.0592
688,0.0611
689,0.0614
690,0.0630
691,0.0634
692,0.0643
693,0.0640
694,0.0644
695,0.0663
696,0.0675
697,0.0700
698,0.0694
699,0.0702
700,0.0720
701,0.0718
702,0.0723
703,0.0729
704,0.0725
705,0.0726
706,0.0742
707,0.0738
708,0.0757
709,0.0757
710,0.0757
711,0.0763
712,0.0755
713,0.0780
714,0.0760
715,0.0764
716,0.0761
717,0.0762
718,0.0761
719,0.0740
720,0.0752
721,0.0721
722,0.0723
723,0.0716
724,0.0693
725,0.0714
726,0.0700
727,0.0699
728,0.0688
729,0.0677
730,0.0671
731,0.0664
732,0.0675
733,0.0659
734,0.0660
735,0.0659
736,0.0647
737,0.0641
738,0.0630
739,0.0604
740,0.0605
741,0.0604
742,0.0593
743,0.0581
744,0.0588
745,0.0579
746,0.0566
747,0.0552
748,0.0556
749,0.0547
750,0.0534
751,0.0543
752,0.0532
753,0.0528
754,0.0530
755,0.0516
756,0.0506
757,0.0509
758,0.0487
759,0.0492
760,0.0492
761,0.0470
762,0.0460
763,0.0465
764,0.0453
765,0.0461
766,0.0440
767,0.0437
768,0.0427
769,0.0436
770,0.0418
771,0.0421
772,0.0414
773,0.0407
774,0.0419
775,0.0419
776,0.0416
777,0.0415
778,0.0410
779,0.0409
780,0.0406
781,0.0399
782,0.0421
783,0.0403
784,0.0410
785,0.0409
786,0.0416
787,0.0416
788,0.0420
789,0.0418
790,0.0431
791,0.0428
792,0.0434
793,0.0425
794,0.0446
795,0.0428
796,0.0442
797,0.0453
798,0.0455
799,0.0472
800,0.0478
801,0.0480
802,0.0487
803,0.0499
804,0.0509
805,0.0534
806,0.0534
807,0.0546
808,0.0560
809,0.0559
810,0.0597
811,0.0580
812,0.0582
813,0.0608
814,0.0609
815,0.0609
816,0.0635
817,0.0638
818,0.0657
819,0.0662
820,0.0685
821,0.0687
822,0.0681
823,0.0666
824,0.0683
825,0.0706
826,0.0700
827,0.0691
828,0.0687
829,0.0710
830,0.0696
831,0.0701
832,0.0687
833,0.0688
834,0.0683
835,0.0683
836,0.0677
837,0.0676
838,0.0660
839,0.0658
840,0.0647
841,0.0644
842,0.0656
843,0.0662
844,0.0657
845,0.0645
846,0.0646
847,0.0628
848,0.0635
849,0.0639
850,0.0622
851,0.0647
852,0.0639
853,0.0634
854,0.0619
855,0.0616
856,0.0607
857,0.0611
858,0.0601
859,0.0613
860,0.0621
861,0.0613
862,0.0602
863,0.0596
864,0.0577
865,0.0572
866,0.0561
867,0.0591
868,0.0554
869,0.0542
870,0.0541
871,0.0546
872,0.0535
873,0.0518
874,0.0526
875,0.0489
876,0.0497
877,0.0503
878,0.0487
879,0.0490
880,0.0485
881,0.0460
882,0.0484
883,0.0488
884,0.0468
885,0.0480
886,0.0487
887,0.0484
888,0.0482
889,0.0466
890,0.0504
891,0.0492
892,0.0486
893,0.0499
894,0.0516
895,0.0481
896,0.0487
897,0.0515
898,0.0499
899,0.0495
900,0.0480
901,0.0497
902,0.0486
903,0.0468
904,0.0480
905,0.0483
906,0.0488
907,0.0525
908,0.0486
909,0.0470
910,0.0508
911,0.0440
912,0.0474
913,0.0413
914,0.0433
915,0.0435
916,0.0406
917,0.0393
918,0.0370
919,0.0363
920,0.0386
921,0.0322
922,0.0312
923,0.0330
924,0.0330
925,0.0306
926,0.0290
927,0.0293
928,0.0294
929,0.0273
930,0.0267
931,0.0260
932,0.0250
933,0.0220
934,0.0225
935,0.0212
936,0.0184
937,0.0159
938,0.0150
939,0.0128
940,0.0124
941,0.0121
942,0.0122
943,0.0095
944,0.0109
945,0.0114
946,0.0075
947,0.0137
