382,NaN
383,0.0000
384,0.5692
385,0.9574
386,0.0000
387,0.2460
388,0.1336
389,0.1072
390,0.0000
391,0.0252
392,0.3458
393,0.0290
394,0.0065
395,0.0390
396,0.1744
397,0.0000
398,0.0506
399,0.1033
400,0.0082
401,0.2278
402,0.0000
403,0.1140
404,0.1434
405,0.1351
406,0.0864
407,0.0982
408,0.0662
409,0.0169
410,0.1387
411,0.0847
412,0.1492
413,0.0464
414,0.0799
415,0.0438
416,0.0307
417,0.0089
418,0.0148
419,0.0941
420,0.0664
421,0.0338
422,0.0095
423,0.0388
424,0.0000
425,0.0482
426,0.0918
427,0.0036
428,0.0464
429,0.0491
430,0.0861
431,0.0861
432,0.0361
433,0.0724
434,0.0376
435,0.0884
436,0.0493
437,0.0810
438,0.0563
439,0.0334
440,0.0729
441,0.0933
442,0.0786
443,0.1056
444,0.0603
445,0.0788
446,0.0523
447,0.0519
448,0.0385
449,0.0710
450,0.0672
451,0.0348
452,0.0555
453,0.0520
454,0.0628
455,0.0618
456,0.0589
457,0.0577
458,0.0540
459,0.0472
460,0.0643
461,0.0519
462,0.0443
463,0.0755
464,0.0442
465,0.0459
466,0.0546
467,0.0568
468,0.0661
469,0.0794
470,0.0644
471,0.0590
472,0.0689
473,0.0663
474,0.0541
475,0.0678
476,0.0733
477,0.0760
478,0.0742
479,0.0769
480,0.0784
481,0.0720
482,0.0665
483,0.0706
484,0.0707
485,0.0846
486,0.0781
487,0.0880
488,0.0752
489,0.0806
490,0.0849
491,0.0808
492,0.0725
493,0.0827
494,0.0838
495,0.0864
496,0.0763
497,0.0711
498,0.0826
499,0.0779
500,0.0788
501,0.0697
502,0.0771
503,0.0640
504,0.0700
505,0.0676
506,0.0646
507,0.0675
508,0.0675
509,0.0604
510,0.0603
511,0.0539
512,0.0595
513,0.0568
514,0.0531
515,0.0511
516,0.0521
517,0.0534
518,0.0466
519,0.0480
520,0.0502
521,0.0448
522,0.0452
523,0.0427
524,0.0430
525,0.0428
526,0.0450
527,0.0421
528,0.0441
529,0.0420
530,0.0420
531,0.0422
532,0.0417
533,0.0408
534,0.0413
535,0.0404
536,0.0403
537,0.0398
538,0.0399
539,0.0396
540,0.0411
541,0.0405
542,0.0392
543,0.0388
544,0.0392
545,0.0387
546,0.0408
547,0.0410
548,0.0397
549,0.0388
550,0.0404
551,0.0397
552,0.0391
553,0.0391
554,0.0386
555,0.0391
556,0.0403
557,0.0412
558,0.0397
559,0.0389
560,0.0402
561,0.0390
562,0.0388
563,0.0398
564,0.0391
565,0.0386
566,0.0388
567,0.0406
568,0.0415
569,0.0407
570,0.0413
571,0.0397
572,0.0405
573,0.0403
574,0.0407
575,0.0405
576,0.0400
577,0.0398
578,0.0387
579,0.0407
580,0.0396
581,0.0382
582,0.0392
583,0.0386
584,0.0378
585,0.0383
586,0.0393
587,0.0377
588,0.0384
589,0.0384
590,0.0381
591,0.0373
592,0.0376
593,0.0374
594,0.0365
595,0.0368
596,0.0371
597,0.0367
598,0.0362
599,0.0367
600,0.0357
601,0.0363
602,0.0362
603,0.0360
604,0.0362
605,0.0359
606,0.0353
607,0.0363
608,0.0371
609,0.0363
610,0.0351
611,0.0370
612,0.0369
613,0.0357
614,0.0366
615,0.0367
616,0.0365
617,0.0359
618,0.0349
619,0.0371
620,0.0360
621,0.0357
622,0.0366
623,0.0373
624,0.0368
625,0.0366
626,0.0363
627,0.0363
628,0.0367
629,0.0366
630,0.0363
631,0.0365
632,0.0357
633,0.0359
634,0.0348
635,0.0359
636,0.0361
637,0.0355
638,0.0359
639,0.0359
640,0.0360
641,0.0362
642,0.0355
643,0.0352
644,0.0355
645,0.0355
646,0.0352
647,0.0348
648,0.0348
649,0.0345
650,0.0345
651,0.0343
652,0.0346
653,0.0347
654,0.0330
655,0.0340
656,0.0337
657,0.0331
658,0.0335
659,0.0330
660,0.0335
661,0.0336
662,0.0324
663,0.0334
664,0.0328
665,0.0331
666,0.0328
667,0.0325
668,0.0324
669,0.0332
670,0.0330
671,0.0332
672,0.0325
673,0.0324
674,0.0320
675,0.0332
676,0.0332
677,0.0316
678,0.0316
679,0.0311
680,0.0323
681,0.0320
682,0.0314
683,0.0324
684,0.0316
685,0.0324
686,0.0319
687,0.0320
688,0.0314
689,0.0336
690,0.0327
691,0.0324
692,0.0317
693,0.0323
694,0.0327
695,0.0319
696,0.0330
697,0.0328
698,0.0325
699,0.0330
700,0.0327
701,0.0317
702,0.0327
703,0.0319
704,0.0312
705,0.0311
706,0.0315
707,0.0319
708,0.0330
709,0.0320
710,0.0309
711,0.0322
712,0.0313
713,0.0320
714,0.0318
715,0.0323
716,0.0317
717,0.0308
718,0.0308
719,0.0310
720,0.0309
721,0.0292
722,0.0289
723,0.0287
724,0.0285
725,0.0290
726,0.0290
727,0.0288
728,0.0274
729,0.0281
730,0.0275
731,0.0277
732,0.0285
733,0.0276
734,0.0279
735,0.0278
736,0.0280
737,0.0275
738,0.0278
739,0.0270
740,0.0264
741,0.0272
742,0.0261
743,0.0274
744,0.0275
745,0.0279
746,0.0273
747,0.0270
748,0.0282
749,0.0261
750,0.0268
751,0.0270
752,0.0280
753,0.0275
754,0.0274
755,0.0284
756,0.0273
757,0.0278
758,0.0266
759,0.0283
760,0.0281
761,0.0270
762,0.0273
763,0.0277
764,0.0279
765,0.0272
766,0.0270
767,0.0270
768,0.0278
769,0.0269
770,0.0267
771,0.0275
772,0.0266
773,0.0269
774,0.0276
775,0.0268
776,0.0274
777,0.0261
778,0.0263
779,0.0269
780,0.0255
781,0.0270
782,0.0269
783,0.0270
784,0.0256
785,0.0266
786,0.0265
787,0.0263
788,0.0272
789,0.0270
790,0.0249
791,0.0250
792,0.0261
793,0.0265
794,0.0262
795,0.0253
796,0.0253
797,0.0274
798,0.0267
799,0.0271
800,0.0266
801,0.0258
802,0.0275
803,0.0274
804,0.0277
805,0.0269
806,0.0271
807,0.0283
808,0.0290
809,0.0277
810,0.0294
811,0.0281
812,0.0283
813,0.0288
814,0.0290
815,0.0293
816,0.0278
817,0.0278
818,0.0298
819,0.0305
820,0.0291
821,0.0303
822,0.0294
823,0.0299
824,0.0288
825,0.0285
826,0.0288
827,0.0278
828,0.0281
829,0.0273
830,0.0273
831,0.0287
832,0.0274
833,0.0260
834,0.0269
835,0.0269
836,0.0257
837,0.0255
838,0.0250
839,0.0249
840,0.0247
841,0.0234
842,0.0254
843,0.0237
844,0.0260
845,0.0239
846,0.0236
847,0.0234
848,0.0224
849,0.0236
850,0.0232
851,0.0239
852,0.0234
853,0.0237
854,0.0243
855,0.0230
856,0.0223
857,0.0237
858,0.0220
859,0.0223
860,0.0223
861,0.0225
862,0.0237
863,0.0249
864,0.0227
865,0.0217
866,0.0237
867,0.0229
868,0.0214
869,0.0211
870,0.0219
871,0.0211
872,0.0216
873,0.0201
874,0.0216
875,0.0211
876,0.0218
877,0.0224
878,0.0206
879,0.0235
880,0.0218
881,0.0197
882,0.0226
883,0.0213
884,0.0215
885,0.0225
886,0.0224
887,0.0233
888,0.0232
889,0.0252
890,0.0240
891,0.0245
892,0.0256
893,0.0263
894,0.0256
895,0.0261
896,0.0279
897,0.0278
898,0.0279
899,0.0265
900,0.0274
901,0.0290
902,0.0270
903,0.0280
904,0.0285
905,0.0270
906,0.0298
907,0.0319
908,0.0300
909,0.0287
910,0.0313
911,0.0261
912,0.0279
913,0.0269
914,0.0302
915,0.0270
916,0.0264
917,0.0239
918,0.0252
919,0.0223
920,0.0254
921,0.0221
922,0.0217
923,0.0199
924,0.0203
925,0.0204
926,0.0186
927,0.0186
928,0.0192
929,0.0181
930,0.0176
931,0.0143
932,0.0153
933,0.0126
934,0.0135
935,0.0122
936,0.0114
937,0.0080
938,0.0104
939,0.0067
940,0.0066
941,0.0054
942,0.0050
943,0.0048
944,0.0057
945,0.0046
946,0.0035
947,0.0129
