382,NaN
383,0.1578
384,0.6158
385,1.0000
386,0.5660
387,0.4641
388,0.2713
389,0.2192
390,0.0012
391,0.2726
392,0.3575
393,0.2828
394,0.2372
395,0.0360
396,0.2960
397,0.0187
398,0.1419
399,0.1671
400,0.2204
401,0.3361
402,0.0235
403,0.1554
404,0.1441
405,0.1746
406,0.1901
407,0.1849
408,0.1884
409,0.1155
410,0.1872
411,0.2820
412,0.2467
413,0.2794
414,0.2218
415,0.1537
416,0.1845
417,0.1696
418,0.1586
419,0.1386
420,0.1252
421,0.1452
422,0.1716
423,0.1653
424,0.1420
425,0.1372
426,0.1839
427,0.1307
428,0.1376
429,0.1427
430,0.1976
431,0.1499
432,0.1624
433,0.1405
434,0.1750
435,0.1644
436,0.1578
437,0.1793
438,0.1784
439,0.1473
440,0.1700
441,0.1733
442,0.1800
443,0.1661
444,0.1756
445,0.1641
446,0.1639
447,0.1634
448,0.1330
449,0.1439
450,0.1408
451,0.1268
452,0.1178
453,0.1384
454,0.1470
455,0.1454
456,0.1339
457,0.1474
458,0.1480
459,0.1442
460,0.1463
461,0.1449
462,0.1499
463,0.1485
464,0.1381
465,0.1462
466,0.1526
467,0.1460
468,0.1745
469,0.1745
470,0.1675
471,0.1702
472,0.1816
473,0.1684
474,0.1714
475,0.1875
476,0.1856
477,0.1976
478,0.1935
479,0.2079
480,0.2056
481,0.1943
482,0.2093
483,0.2178
484,0.2025
485,0.2116
486,0.2174
487,0.2148
488,0.2058
489,0.2038
490,0.2016
491,0.2071
492,0.1949
493,0.2059
494,0.2003
495,0.1978
496,0.1949
497,0.1807
498,0.1830
499,0.1765
500,0.1798
501,0.1768
502,0.1773
503,0.1640
504,0.1616
505,0.1586
506,0.1610
507,0.1601
508,0.1606
509,0.1573
510,0.1523
511,0.1432
512,0.1444
513,0.1392
514,0.1407
515,0.1385
516,0.1342
517,0.1304
518,0.1261
519,0.1242
520,0.1226
521,0.1160
522,0.1163
523,0.1130
524,0.1129
525,0.1097
526,0.1087
527,0.1076
528,0.1035
529,0.1030
530,0.1011
531,0.0991
532,0.0978
533,0.0969
534,0.0973
535,0.0925
536,0.0927
537,0.0926
538,0.0910
539,0.0920
540,0.0875
541,0.0882
542,0.0869
543,0.0861
544,0.0865
545,0.0865
546,0.0878
547,0.0883
548,0.0874
549,0.0864
550,0.0868
551,0.0864
552,0.0865
553,0.0893
554,0.0892
555,0.0886
556,0.0894
557,0.0900
558,0.0896
559,0.0896
560,0.0912
561,0.0902
562,0.0932
563,0.0913
564,0.0917
565,0.0926
566,0.0915
567,0.0932
568,0.0940
569,0.0939
570,0.0947
571,0.0945
572,0.0942
573,0.0927
574,0.0926
575,0.0900
576,0.0923
577,0.0900
578,0.0893
579,0.0899
580,0.0894
581,0.0871
582,0.0863
583,0.0848
584,0.0843
585,0.0843
586,0.0831
587,0.0813
588,0.0823
589,0.0793
590,0.0816
591,0.0771
592,0.0782
593,0.0778
594,0.0771
595,0.0752
596,0.0758
597,0.0753
598,0.0736
599,0.0734
600,0.0744
601,0.0739
602,0.0740
603,0.0733
604,0.0738
605,0.0737
606,0.0736
607,0.0734
608,0.0737
609,0.0747
610,0.0747
611,0.0759
612,0.0751
613,0.0754
614,0.0777
615,0.0782
616,0.0776
617,0.0771
618,0.0783
619,0.0791
620,0.0797
621,0.0811
622,0.0815
623,0.0824
624,0.0827
625,0.0830
626,0.0830
627,0.0829
628,0.0845
629,0.0841
630,0.0837
631,0.0840
632,0.0822
633,0.0840
634,0.0816
635,0.0817
636,0.0819
637,0.0833
638,0.0812
639,0.0823
640,0.0816
641,0.0819
642,0.0811
643,0.0810
644,0.0808
645,0.0792
646,0.0783
647,0.0787
648,0.0785
649,0.0769
650,0.0769
651,0.0758
652,0.0753
653,0.0725
654,0.0727
655,0.0724
656,0.0707
657,0.0708
658,0.0709
659,0.0692
660,0.0684
661,0.0681
662,0.0683
663,0.0682
664,0.0667
665,0.0663
666,0.0664
667,0.0667
668,0.0655
669,0.0650
670,0.0640
671,0.0651
672,0.0637
673,0.0639
674,0.0631
675,0.0628
676,0.0639
677,0.0633
678,0.0640
679,0.0613
680,0.0627
681,0.0630
682,0.0626
683,0.0642
684,0.0630
685,0.0630
686,0.0642
687,0.0634
688,0.0643
689,0.0662
690,0.0657
691,0.0657
692,0.0667
693,0.0663
694,0.0677
695,0.0680
696,0.0683
697,0.0694
698,0.0696
699,0.0715
700,0.0706
701,0.0714
702,0.0707
703,0.0715
704,0.0705
705,0.0711
706,0.0710
707,0.0718
708,0.0724
709,0.0723
710,0.0719
711,0.0739
712,0.0719
713,0.0724
714,0.0726
715,0.0725
716,0.0730
717,0.0725
718,0.0720
719,0.0720
720,0.0703
721,0.0690
722,0.0683
723,0.0697
724,0.0683
725,0.0690
726,0.0669
727,0.0661
728,0.0672
729,0.0659
730,0.0663
731,0.0663
732,0.0664
733,0.0652
734,0.0649
735,0.0660
736,0.0645
737,0.0650
738,0.0640
739,0.0637
740,0.0629
741,0.0640
742,0.0630
743,0.0615
744,0.0622
745,0.0610
746,0.0611
747,0.0618
748,0.0616
749,0.0604
750,0.0596
751,0.0601
752,0.0611
753,0.0612
754,0.0599
755,0.0610
756,0.0615
757,0.0593
758,0.0598
759,0.0597
760,0.0587
761,0.0578
762,0.0580
763,0.0588
764,0.0590
765,0.0582
766,0.0572
767,0.0562
768,0.0567
769,0.0568
770,0.0555
771,0.0564
772,0.0547
773,0.0552
774,0.0553
775,0.0555
776,0.0570
777,0.0548
778,0.0541
779,0.0536
780,0.0550
781,0.0548
782,0.0556
783,0.0547
784,0.0543
785,0.0551
786,0.0552
787,0.0557
788,0.0563
789,0.0553
790,0.0557
791,0.0554
792,0.0549
793,0.0564
794,0.0555
795,0.0568
796,0.0554
797,0.0566
798,0.0572
799,0.0583
800,0.0595
801,0.0591
802,0.0603
803,0.0613
804,0.0611
805,0.0622
806,0.0615
807,0.0633
808,0.0633
809,0.0636
810,0.0658
811,0.0659
812,0.0652
813,0.0676
814,0.0671
815,0.0669
816,0.0677
817,0.0690
818,0.0682
819,0.0690
820,0.0692
821,0.0694
822,0.0692
823,0.0695
824,0.0689
825,0.0684
826,0.0692
827,0.0677
828,0.0661
829,0.0686
830,0.0685
831,0.0658
832,0.0658
833,0.0635
834,0.0636
835,0.0633
836,0.0637
837,0.0617
838,0.0632
839,0.0591
840,0.0590
841,0.0593
842,0.0590
843,0.0585
844,0.0591
845,0.0568
846,0.0579
847,0.0548
848,0.0566
849,0.0568
850,0.0550
851,0.0551
852,0.0538
853,0.0541
854,0.0542
855,0.0539
856,0.0537
857,0.0544
858,0.0523
859,0.0512
860,0.0509
861,0.0522
862,0.0523
863,0.0517
864,0.0523
865,0.0497
866,0.0519
867,0.0514
868,0.0505
869,0.0482
870,0.0498
871,0.0480
872,0.0491
873,0.0482
874,0.0457
875,0.0472
876,0.0452
877,0.0458
878,0.0460
879,0.0458
880,0.0479
881,0.0450
882,0.0486
883,0.0462
884,0.0470
885,0.0497
886,0.0492
887,0.0508
888,0.0507
889,0.0513
890,0.0522
891,0.0512
892,0.0525
893,0.0573
894,0.0560
895,0.0545
896,0.0558
897,0.0568
898,0.0566
899,0.0581
900,0.0588
901,0.0589
902,0.0567
903,0.0584
904,0.0621
905,0.0626
906,0.0643
907,0.0652
908,0.0668
909,0.0633
910,0.0624
911,0.0602
912,0.0640
913,0.0599
914,0.0604
915,0.0619
916,0.0589
917,0.0553
918,0.0552
919,0.0531
920,0.0545
921,0.0524
922,0.0510
923,0.0497
924,0.0508
925,0.0477
926,0.0472
927,0.0474
928,0.0434
929,0.0467
930,0.0430
931,0.0411
932,0.0389
933,0.0374
934,0.0363
935,0.0350
936,0.0306
937,0.0261
938,0.0250
939,0.0211
940,0.0182
941,0.0170
942,0.0144
943,0.0151
944,0.0152
945,0.0163
946,0.0135
947,0.0200
