382,NaN
383,0.0000
384,0.0000
385,1.0000
386,0.0000
387,0.3580
388,0.4465
389,0.2177
390,0.2186
391,0.0899
392,0.5081
393,0.4607
394,0.3455
395,0.1375
396,0.3190
397,0.1658
398,0.2593
399,0.2629
400,0.1369
401,0.5333
402,0.0556
403,0.2608
404,0.1763
405,0.2534
406,0.3292
407,0.2249
408,0.3186
409,0.2223
410,0.3168
411,0.3359
412,0.2642
413,0.2798
414,0.2129
415,0.1848
416,0.2276
417,0.2464
418,0.2204
419,0.2306
420,0.2305
421,0.2505
422,0.2620
423,0.1846
424,0.2961
425,0.1872
426,0.2831
427,0.2000
428,0.2353
429,0.2498
430,0.2210
431,0.2813
432,0.2504
433,0.2363
434,0.2579
435,0.2143
436,0.2323
437,0.2701
438,0.2678
439,0.2629
440,0.2703
441,0.2510
442,0.2521
443,0.2832
444,0.2493
445,0.2335
446,0.2194
447,0.2458
448,0.2468
449,0.2273
450,0.2310
451,0.2325
452,0.2128
453,0.2357
454,0.2466
455,0.2443
456,0.2339
457,0.2350
458,0.2207
459,0.2281
460,0.2417
461,0.2573
462,0.2418
463,0.2523
464,0.2411
465,0.2237
466,0.2492
467,0.2298
468,0.2524
469,0.2550
470,0.2457
471,0.2497
472,0.2562
473,0.2508
474,0.2719
475,0.2863
476,0.2806
477,0.2739
478,0.2956
479,0.3163
480,0.3162
481,0.3010
482,0.3106
483,0.3289
484,0.3245
485,0.3384
486,0.3346
487,0.3338
488,0.3408
489,0.3316
490,0.3481
491,0.3412
492,0.3331
493,0.3383
494,0.3419
495,0.3368
496,0.3324
497,0.3173
498,0.3248
499,0.2962
500,0.3143
501,0.3056
502,0.3023
503,0.2760
504,0.2742
505,0.2659
506,0.2671
507,0.2582
508,0.2548
509,0.2402
510,0.2375
511,0.2234
512,0.2238
513,0.2190
514,0.2133
515,0.2057
516,0.1999
517,0.1897
518,0.1868
519,0.1785
520,0.1814
521,0.1709
522,0.1693
523,0.1681
524,0.1614
525,0.1623
526,0.1609
527,0.1580
528,0.1589
529,0.1542
530,0.1533
531,0.1532
532,0.1500
533,0.1484
534,0.1469
535,0.1455
536,0.1485
537,0.1442
538,0.1452
539,0.1448
540,0.1403
541,0.1417
542,0.1380
543,0.1379
544,0.1425
545,0.1366
546,0.1400
547,0.1401
548,0.1387
549,0.1389
550,0.1364
551,0.1357
552,0.1370
553,0.1366
554,0.1345
555,0.1340
556,0.1353
557,0.1354
558,0.1341
559,0.1342
560,0.1332
561,0.1345
562,0.1354
563,0.1331
564,0.1318
565,0.1320
566,0.1289
567,0.1292
568,0.1326
569,0.1321
570,0.1308
571,0.1331
572,0.1304
573,0.1304
574,0.1263
575,0.1289
576,0.1295
577,0.1282
578,0.1273
579,0.1282
580,0.1261
581,0.1259
582,0.1234
583,0.1235
584,0.1223
585,0.1205
586,0.1209
587,0.1190
588,0.1193
589,0.1175
590,0.1193
591,0.1168
592,0.1173
593,0.1165
594,0.1150
595,0.1135
596,0.1136
597,0.1134
598,0.1133
599,0.1122
600,0.1127
601,0.1136
602,0.1110
603,0.1125
604,0.1111
605,0.1126
606,0.1104
607,0.1103
608,0.1104
609,0.1089
610,0.1097
611,0.1099
612,0.1107
613,0.1093
614,0.1082
615,0.1105
616,0.1101
617,0.1094
618,0.1091
619,0.1086
620,0.1081
621,0.1100
622,0.1088
623,0.1094
624,0.1089
625,0.1092
626,0.1076
627,0.1076
628,0.1086
629,0.1072
630,0.1055
631,0.1075
632,0.1060
633,0.1043
634,0.1043
635,0.1041
636,0.1025
637,0.1041
638,0.1014
639,0.1035
640,0.1037
641,0.1035
642,0.1033
643,0.1034
644,0.1026
645,0.1007
646,0.0992
647,0.1005
648,0.1013
649,0.0993
650,0.0988
651,0.0980
652,0.0972
653,0.0980
654,0.0968
655,0.0963
656,0.0959
657,0.0939
658,0.0941
659,0.0939
660,0.0941
661,0.0921
662,0.0921
663,0.0926
664,0.0918
665,0.0915
666,0.0916
667,0.0920
668,0.0903
669,0.0904
670,0.0917
671,0.0916
672,0.0898
673,0.0904
674,0.0891
675,0.0904
676,0.0895
677,0.0891
678,0.0886
679,0.0885
680,0.0881
681,0.0886
682,0.0879
683,0.0886
684,0.0870
685,0.0876
686,0.0858
687,0.0876
688,0.0879
689,0.0870
690,0.0890
691,0.0892
692,0.0874
693,0.0864
694,0.0882
695,0.0879
696,0.0883
697,0.0871
698,0.0875
699,0.0869
700,0.0875
701,0.0872
702,0.0862
703,0.0855
704,0.0863
705,0.0849
706,0.0846
707,0.0841
708,0.0855
709,0.0845
710,0.0837
711,0.0854
712,0.0852
713,0.0847
714,0.0830
715,0.0826
716,0.0828
717,0.0822
718,0.0814
719,0.0813
720,0.0797
721,0.0777
722,0.0761
723,0.0773
724,0.0762
725,0.0760
726,0.0745
727,0.0752
728,0.0741
729,0.0747
730,0.0743
731,0.0739
732,0.0742
733,0.0729
734,0.0730
735,0.0742
736,0.0724
737,0.0728
738,0.0716
739,0.0724
740,0.0720
741,0.0723
742,0.0715
743,0.0706
744,0.0715
745,0.0718
746,0.0704
747,0.0720
748,0.0713
749,0.0705
750,0.0701
751,0.0720
752,0.0707
753,0.0710
754,0.0728
755,0.0722
756,0.0716
757,0.0738
758,0.0707
759,0.0720
760,0.0715
761,0.0714
762,0.0709
763,0.0716
764,0.0707
765,0.0686
766,0.0688
767,0.0681
768,0.0684
769,0.0686
770,0.0678
771,0.0666
772,0.0666
773,0.0666
774,0.0682
775,0.0668
776,0.0672
777,0.0676
778,0.0679
779,0.0673
780,0.0659
781,0.0662
782,0.0651
783,0.0665
784,0.0641
785,0.0649
786,0.0654
787,0.0660
788,0.0661
789,0.0643
790,0.0648
791,0.0637
792,0.0633
793,0.0636
794,0.0635
795,0.0654
796,0.0634
797,0.0647
798,0.0623
799,0.0644
800,0.0645
801,0.0651
802,0.0657
803,0.0653
804,0.0681
805,0.0669
806,0.0662
807,0.0674
808,0.0680
809,0.0676
810,0.0693
811,0.0674
812,0.0684
813,0.0679
814,0.0677
815,0.0692
816,0.0684
817,0.0672
818,0.0695
819,0.0697
820,0.0701
821,0.0701
822,0.0703
823,0.0697
824,0.0671
825,0.0698
826,0.0699
827,0.0667
828,0.0683
829,0.0654
830,0.0668
831,0.0655
832,0.0646
833,0.0652
834,0.0636
835,0.0636
836,0.0607
837,0.0610
838,0.0603
839,0.0597
840,0.0591
841,0.0593
842,0.0584
843,0.0569
844,0.0592
845,0.0564
846,0.0560
847,0.0551
848,0.0563
849,0.0565
850,0.0536
851,0.0550
852,0.0557
853,0.0550
854,0.0554
855,0.0526
856,0.0548
857,0.0545
858,0.0548
859,0.0537
860,0.0530
861,0.0536
862,0.0551
863,0.0526
864,0.0515
865,0.0522
866,0.0526
867,0.0526
868,0.0497
869,0.0496
870,0.0494
871,0.0515
872,0.0512
873,0.0490
874,0.0487
875,0.0484
876,0.0493
877,0.0497
878,0.0493
879,0.0512
880,0.0503
881,0.0490
882,0.0500
883,0.0518
884,0.0505
885,0.0520
886,0.0513
887,0.0532
888,0.0535
889,0.0533
890,0.0567
891,0.0557
892,0.0556
893,0.0602
894,0.0581
895,0.0564
896,0.0587
897,0.0595
898,0.0594
899,0.0591
900,0.0611
901,0.0651
902,0.0594
903,0.0613
904,0.0625
905,0.0650
906,0.0653
907,0.0669
908,0.0636
909,0.0643
910,0.0635
911,0.0603
912,0.0653
913,0.0588
914,0.0607
915,0.0580
916,0.0617
917,0.0574
918,0.0540
919,0.0515
920,0.0554
921,0.0494
922,0.0489
923,0.0454
924,0.0485
925,0.0466
926,0.0440
927,0.0427
928,0.0410
929,0.0424
930,0.0378
931,0.0377
932,0.0365
933,0.0337
934,0.0321
935,0.0285
936,0.0268
937,0.0241
938,0.0219
939,0.0184
940,0.0150
941,0.0161
942,0.0142
943,0.0123
944,0.0117
945,0.0116
946,0.0111
947,0.0187
