399.985280,0.216216
400.329500,0.256757
400.673680,0.164557
401.017820,0.264706
401.361920,0.242424
401.705980,0.195122
402.050000,0.129870
402.393980,0.282353
402.737920,0.247191
403.081820,0.226804
403.425680,0.197674
403.769500,0.135417
404.113280,0.218391
404.457020,0.280899
404.800720,0.184783
405.144380,0.303030
405.488000,0.204301
405.831580,0.226804
406.175120,0.297872
406.518620,0.230000
406.862080,0.226804
407.205500,0.239583
407.548880,0.193878
407.892220,0.235294
408.235520,0.255319
408.578780,0.276190
408.922000,0.182692
409.265180,0.262626
409.608320,0.191919
409.951420,0.340206
410.294480,0.274510
410.637500,0.206522
410.980480,0.254902
411.323420,0.214286
411.666320,0.284404
412.009180,0.272727
412.352000,0.247525
412.694780,0.220183
413.037520,0.201835
413.380220,0.270270
413.722880,0.285714
414.065500,0.261261
414.408080,0.238938
414.750620,0.247788
415.093120,0.198347
415.435580,0.268908
415.778000,0.234848
416.120380,0.252101
416.462720,0.230159
416.805020,0.278195
417.147280,0.268657
417.489500,0.278571
417.831680,0.253425
418.173820,0.219858
418.515920,0.286713
418.857980,0.291139
419.200000,0.294872
419.541980,0.272189
419.883920,0.235955
420.225820,0.265896
420.567680,0.256983
420.909500,0.262295
421.251280,0.286458
421.593020,0.280612
421.934720,0.262626
422.276380,0.235897
422.618000,0.279412
422.959580,0.328431
423.301120,0.278539
423.642620,0.252174
423.984080,0.279070
424.325500,0.260090
424.666880,0.271552
425.008220,0.243697
425.349520,0.292373
425.690780,0.257692
426.032000,0.258824
426.373180,0.244813
426.714320,0.269531
427.055420,0.262548
427.396480,0.269663
427.737500,0.260870
428.078480,0.260870
428.419420,0.277108
428.760320,0.237548
429.101180,0.291339
429.442000,0.268199
429.782780,0.288462
430.123520,0.282353
430.464220,0.280443
430.804880,0.291188
431.145500,0.261818
431.486080,0.284644
431.826620,0.286822
432.167120,0.253676
432.507580,0.326087
432.848000,0.298561
433.188380,0.270758
433.528720,0.290566
433.869020,0.285714
434.209280,0.266667
434.549500,0.324042
434.889680,0.316498
435.229820,0.310580
435.569920,0.290657
435.909980,0.281553
436.250000,0.281356
436.589980,0.287926
436.929920,0.295238
437.269820,0.294671
437.609680,0.292899
437.949500,0.310241
438.289280,0.308782
438.629020,0.313953
438.968720,0.311047
439.308380,0.289973
439.648000,0.304110
439.987580,0.320106
440.327120,0.288000
440.666620,0.322078
441.006080,0.319693
441.345500,0.287469
441.684880,0.299043
442.024220,0.315136
442.363520,0.297619
442.702780,0.293182
443.042000,0.306167
443.381180,0.310345
443.720320,0.328294
444.059420,0.321429
444.398480,0.317992
444.737500,0.317623
445.076480,0.307540
445.415420,0.305389
445.754320,0.322245
446.093180,0.311927
446.432000,0.319549
446.770780,0.330171
447.109520,0.330882
447.448220,0.339893
447.786880,0.313059
448.125500,0.320690
448.464080,0.317857
448.802620,0.324468
449.141120,0.333910
449.479580,0.321678
449.818000,0.321859
450.156380,0.316054
450.494720,0.322314
450.833020,0.344406
451.171280,0.339041
451.509500,0.353659
451.847680,0.340641
452.185820,0.344234
452.523920,0.333333
452.861980,0.328836
453.200000,0.337209
453.537980,0.324370
453.875920,0.336134
454.213820,0.342466
454.551680,0.341060
454.889500,0.342327
455.227280,0.343416
455.565020,0.345059
455.902720,0.347754
456.240380,0.322795
456.578000,0.346690
456.915580,0.360967
457.253120,0.343750
457.590620,0.359606
457.928080,0.358586
458.265500,0.361486
458.602880,0.365260
458.940220,0.350254
459.277520,0.355200
459.614780,0.371522
459.952000,0.357143
460.289180,0.367089
460.626320,0.357480
460.963420,0.363489
461.300480,0.366972
461.637500,0.354391
461.974480,0.374618
462.311420,0.363636
462.648320,0.355783
462.985180,0.362984
463.322000,0.375000
463.658780,0.367403
463.995520,0.367263
464.332220,0.390582
464.668880,0.369624
465.005500,0.383378
465.342080,0.366197
465.678620,0.366544
466.015120,0.373868
466.351580,0.371681
466.688000,0.380024
467.024380,0.386391
467.360720,0.386364
467.697020,0.383827
468.033280,0.387778
468.369500,0.384106
468.705680,0.388952
469.041820,0.371875
469.377920,0.398048
469.713980,0.384140
470.050000,0.387440
470.385980,0.395303
470.721920,0.398629
471.057820,0.396686
471.393680,0.387278
471.729500,0.400371
472.065280,0.401610
472.401020,0.393617
472.736720,0.397033
473.072380,0.403052
473.408000,0.393386
473.743580,0.397924
474.079120,0.406546
474.414620,0.396098
474.750080,0.392189
475.085500,0.399671
475.420880,0.402998
475.756220,0.403925
476.091520,0.405797
476.426780,0.400485
476.762000,0.407884
477.097180,0.411200
477.432320,0.411147
477.767420,0.397876
478.102480,0.407087
478.437500,0.411330
478.772480,0.404255
479.107420,0.404394
479.442320,0.414868
479.777180,0.410501
480.112000,0.397535
480.446780,0.406080
480.781520,0.417874
481.116220,0.417138
481.450880,0.412178
481.785500,0.416930
482.120080,0.427900
482.454620,0.424242
482.789120,0.417197
483.123580,0.428349
483.458000,0.429589
483.792380,0.429712
484.126720,0.422394
484.461020,0.410617
484.795280,0.428682
485.129500,0.431800
485.463680,0.425581
485.797820,0.419907
486.131920,0.427697
486.465980,0.435521
486.800000,0.440458
487.133980,0.425982
487.467920,0.433053
487.801820,0.438596
488.135680,0.439727
488.469500,0.428139
488.803280,0.434621
489.137020,0.434432
489.470720,0.433234
489.804380,0.430586
490.138000,0.439911
490.471580,0.446573
