399.985280,0.216216
400.329500,0.175676
400.673680,0.177215
401.017820,0.220588
401.361920,0.227273
401.705980,0.170732
402.050000,0.129870
402.393980,0.258824
402.737920,0.280899
403.081820,0.226804
403.425680,0.174419
403.769500,0.145833
404.113280,0.206897
404.457020,0.224719
404.800720,0.119565
405.144380,0.292929
405.488000,0.215054
405.831580,0.237113
406.175120,0.234043
406.518620,0.230000
406.862080,0.257732
407.205500,0.229167
407.548880,0.234694
407.892220,0.205882
408.235520,0.212766
408.578780,0.238095
408.922000,0.211538
409.265180,0.262626
409.608320,0.252525
409.951420,0.268041
410.294480,0.264706
410.637500,0.217391
410.980480,0.264706
411.323420,0.234694
411.666320,0.247706
412.009180,0.290909
412.352000,0.217822
412.694780,0.238532
413.037520,0.201835
413.380220,0.225225
413.722880,0.276786
414.065500,0.243243
414.408080,0.194690
414.750620,0.300885
415.093120,0.206612
415.435580,0.218487
415.778000,0.234848
416.120380,0.243697
416.462720,0.238095
416.805020,0.210526
417.147280,0.223881
417.489500,0.200000
417.831680,0.226027
418.173820,0.241135
418.515920,0.258741
418.857980,0.253165
419.200000,0.230769
419.541980,0.248521
419.883920,0.224719
420.225820,0.254335
420.567680,0.234637
420.909500,0.251366
421.251280,0.239583
421.593020,0.255102
421.934720,0.227273
422.276380,0.241026
422.618000,0.274510
422.959580,0.254902
423.301120,0.255708
423.642620,0.217391
423.984080,0.209302
424.325500,0.237668
424.666880,0.245690
425.008220,0.222689
425.349520,0.241525
425.690780,0.215385
426.032000,0.239216
426.373180,0.228216
426.714320,0.242187
427.055420,0.235521
427.396480,0.247191
427.737500,0.245059
428.078480,0.217391
428.419420,0.232932
428.760320,0.241379
429.101180,0.271654
429.442000,0.256705
429.782780,0.238462
430.123520,0.250980
430.464220,0.239852
430.804880,0.233716
431.145500,0.232727
431.486080,0.262172
431.826620,0.248062
432.167120,0.220588
432.507580,0.271739
432.848000,0.248201
433.188380,0.252708
433.528720,0.264151
433.869020,0.253571
434.209280,0.228070
434.549500,0.257840
434.889680,0.276094
435.229820,0.283276
435.569920,0.259516
435.909980,0.242718
436.250000,0.261017
436.589980,0.229102
436.929920,0.273016
437.269820,0.263323
437.609680,0.236686
437.949500,0.262048
438.289280,0.249292
438.629020,0.284884
438.968720,0.281977
439.308380,0.276423
439.648000,0.246575
439.987580,0.267196
440.327120,0.272000
440.666620,0.283117
441.006080,0.278772
441.345500,0.267813
441.684880,0.275120
442.024220,0.270471
442.363520,0.269048
442.702780,0.261364
443.042000,0.277533
443.381180,0.275862
443.720320,0.289417
444.059420,0.275210
444.398480,0.265690
444.737500,0.280738
445.076480,0.267857
445.415420,0.269461
445.754320,0.272349
446.093180,0.278899
446.432000,0.280075
446.770780,0.299810
447.109520,0.292279
447.448220,0.282648
447.786880,0.284436
448.125500,0.282759
448.464080,0.275000
448.802620,0.290780
449.141120,0.297578
449.479580,0.277972
449.818000,0.292599
450.156380,0.290970
450.494720,0.272727
450.833020,0.291958
451.171280,0.299658
451.509500,0.311847
451.847680,0.301855
452.185820,0.296041
452.523920,0.304124
452.861980,0.301855
453.200000,0.297342
453.537980,0.312605
453.875920,0.302521
