399.985280,0.243243
400.329500,0.243243
400.673680,0.177215
401.017820,0.132353
401.361920,0.151515
401.705980,0.219512
402.050000,0.168831
402.393980,0.247059
402.737920,0.235955
403.081820,0.185567
403.425680,0.209302
403.769500,0.177083
404.113280,0.172414
404.457020,0.213483
404.800720,0.086957
405.144380,0.222222
405.488000,0.172043
405.831580,0.164948
406.175120,0.180851
406.518620,0.220000
406.862080,0.237113
407.205500,0.145833
407.548880,0.193878
407.892220,0.196078
408.235520,0.191489
408.578780,0.257143
408.922000,0.153846
409.265180,0.181818
409.608320,0.181818
409.951420,0.216495
410.294480,0.215686
410.637500,0.217391
410.980480,0.176471
411.323420,0.153061
411.666320,0.201835
412.009180,0.227273
412.352000,0.128713
412.694780,0.229358
413.037520,0.183486
413.380220,0.198198
413.722880,0.169643
414.065500,0.207207
414.408080,0.141593
414.750620,0.150442
415.093120,0.140496
415.435580,0.210084
415.778000,0.219697
416.120380,0.159664
416.462720,0.158730
416.805020,0.218045
417.147280,0.216418
417.489500,0.192857
417.831680,0.205479
418.173820,0.163121
418.515920,0.167832
418.857980,0.183544
419.200000,0.198718
419.541980,0.207101
419.883920,0.196629
420.225820,0.208092
420.567680,0.178771
420.909500,0.207650
421.251280,0.208333
421.593020,0.188776
421.934720,0.151515
422.276380,0.179487
422.618000,0.181373
422.959580,0.166667
423.301120,0.196347
423.642620,0.165217
423.984080,0.186047
424.325500,0.165919
424.666880,0.185345
425.008220,0.168067
425.349520,0.169492
425.690780,0.173077
426.032000,0.180392
426.373180,0.170124
426.714320,0.195312
427.055420,0.196911
427.396480,0.179775
427.737500,0.154150
428.078480,0.185771
428.419420,0.164659
428.760320,0.172414
429.101180,0.177165
429.442000,0.168582
429.782780,0.169231
430.123520,0.192157
430.464220,0.169742
430.804880,0.210728
431.145500,0.160000
431.486080,0.172285
431.826620,0.166667
432.167120,0.172794
432.507580,0.184783
432.848000,0.169065
433.188380,0.158845
433.528720,0.177358
433.869020,0.196429
434.209280,0.150877
434.549500,0.212544
434.889680,0.151515
435.229820,0.170648
435.569920,0.152249
435.909980,0.161812
436.250000,0.186441
436.589980,0.148607
436.929920,0.184127
437.269820,0.166144
437.609680,0.177515
437.949500,0.171687
438.289280,0.186969
438.629020,0.168605
438.968720,0.183140
439.308380,0.170732
439.648000,0.150685
439.987580,0.174603
440.327120,0.162667
440.666620,0.166234
441.006080,0.171355
441.345500,0.164619
441.684880,0.153110
442.024220,0.163772
442.363520,0.166667
442.702780,0.159091
443.042000,0.158590
443.381180,0.176724
443.720320,0.172786
444.059420,0.170168
444.398480,0.161088
444.737500,0.176230
445.076480,0.170635
445.415420,0.167665
445.754320,0.153846
446.093180,0.165138
446.432000,0.174812
446.770780,0.170778
447.109520,0.165441
447.448220,0.171735
447.786880,0.164580
448.125500,0.163793
448.464080,0.173214
448.802620,0.164894
449.141120,0.164360
449.479580,0.160839
449.818000,0.161790
450.156380,0.160535
450.494720,0.158678
450.833020,0.166084
451.171280,0.162671
451.509500,0.179443
451.847680,0.161889
452.185820,0.161790
452.523920,0.175258
452.861980,0.160202
453.200000,0.156146
453.537980,0.157983
453.875920,0.164706
454.213820,0.160959
454.551680,0.172185
454.889500,0.168634
455.227280,0.154804
455.565020,0.170854
455.902720,0.183028
456.240380,0.151414
456.578000,0.158537
456.915580,0.177893
457.253120,0.171053
457.590620,0.160920
457.928080,0.170034
458.265500,0.179054
458.602880,0.167208
458.940220,0.153976
459.277520,0.171200
459.614780,0.171849
459.952000,0.169255
460.289180,0.174051
460.626320,0.162205
460.963420,0.174475
461.300480,0.163609
461.637500,0.164869
461.974480,0.165138
462.311420,0.162444
462.648320,0.171303
462.985180,0.166428
463.322000,0.160714
463.658780,0.160221
463.995520,0.166437
464.332220,0.164820
464.668880,0.178763
465.005500,0.170241
465.342080,0.171575
465.678620,0.173432
466.015120,0.169470
466.351580,0.176991
466.688000,0.170524
467.024380,0.176185
467.360720,0.172727
467.697020,0.169704
468.033280,0.175556
468.369500,0.177704
468.705680,0.173619
469.041820,0.168750
469.377920,0.174620
469.713980,0.176107
470.050000,0.171981
470.385980,0.179061
470.721920,0.164545
471.057820,0.181287
471.393680,0.176801
471.729500,0.170528
472.065280,0.181574
472.401020,0.166667
472.736720,0.173647
473.072380,0.170557
473.408000,0.169713
473.743580,0.174740
474.079120,0.180879
474.414620,0.171332
474.750080,0.174939
475.085500,0.174342
475.420880,0.175687
475.756220,0.174162
476.091520,0.177323
476.426780,0.178803
476.762000,0.166533
477.097180,0.180800
477.432320,0.175283
477.767420,0.169935
478.102480,0.177953
478.437500,0.178982
478.772480,0.167061
479.107420,0.170057
479.442320,0.175060
479.777180,0.182180
480.112000,0.174884
480.446780,0.180826
480.781520,0.173108
481.116220,0.174616
481.450880,0.171741
481.785500,0.185127
482.120080,0.183386
