399.985280,0.324324
400.329500,0.229730
400.673680,0.253165
401.017820,0.308824
401.361920,0.257576
401.705980,0.231707
402.050000,0.259740
402.393980,0.305882
402.737920,0.269663
403.081820,0.257732
403.425680,0.279070
403.769500,0.218750
404.113280,0.310345
404.457020,0.337079
404.800720,0.239130
405.144380,0.292929
405.488000,0.311828
405.831580,0.309278
406.175120,0.212766
406.518620,0.280000
406.862080,0.319588
407.205500,0.302083
407.548880,0.224490
407.892220,0.294118
408.235520,0.276596
408.578780,0.304762
408.922000,0.250000
409.265180,0.282828
409.608320,0.313131
409.951420,0.340206
410.294480,0.284314
410.637500,0.293478
410.980480,0.352941
411.323420,0.265306
411.666320,0.256881
412.009180,0.309091
412.352000,0.257426
412.694780,0.293578
413.037520,0.220183
413.380220,0.270270
413.722880,0.241071
414.065500,0.297297
414.408080,0.212389
414.750620,0.230088
415.093120,0.223140
415.435580,0.268908
415.778000,0.265152
416.120380,0.285714
416.462720,0.214286
416.805020,0.285714
417.147280,0.283582
417.489500,0.285714
417.831680,0.267123
418.173820,0.290780
418.515920,0.244755
418.857980,0.240506
419.200000,0.230769
419.541980,0.266272
419.883920,0.247191
420.225820,0.231214
420.567680,0.290503
420.909500,0.229508
421.251280,0.250000
421.593020,0.260204
421.934720,0.242424
422.276380,0.251282
422.618000,0.250000
422.959580,0.259804
423.301120,0.273973
423.642620,0.213043
423.984080,0.260465
424.325500,0.237668
424.666880,0.245690
425.008220,0.281513
425.349520,0.228814
425.690780,0.207692
426.032000,0.219608
426.373180,0.240664
426.714320,0.246094
427.055420,0.227799
427.396480,0.254682
427.737500,0.237154
428.078480,0.272727
428.419420,0.261044
428.760320,0.229885
429.101180,0.248031
429.442000,0.256705
429.782780,0.250000
430.123520,0.247059
430.464220,0.228782
430.804880,0.268199
431.145500,0.232727
431.486080,0.232210
431.826620,0.271318
432.167120,0.213235
432.507580,0.239130
432.848000,0.237410
433.188380,0.223827
433.528720,0.218868
433.869020,0.217857
434.209280,0.224561
434.549500,0.219512
434.889680,0.235690
435.229820,0.208191
435.569920,0.214533
435.909980,0.207120
436.250000,0.233898
436.589980,0.210526
436.929920,0.225397
437.269820,0.213166
437.609680,0.221893
437.949500,0.222892
438.289280,0.218130
438.629020,0.226744
438.968720,0.215116
439.308380,0.219512
439.648000,0.213699
439.987580,0.203704
440.327120,0.216000
440.666620,0.205195
441.006080,0.212276
441.345500,0.213759
441.684880,0.215311
442.024220,0.208437
442.363520,0.207143
442.702780,0.186364
443.042000,0.198238
443.381180,0.211207
443.720320,0.228942
444.059420,0.216387
444.398480,0.209205
444.737500,0.192623
445.076480,0.218254
445.415420,0.203593
445.754320,0.195426
446.093180,0.201835
446.432000,0.210526
446.770780,0.195446
447.109520,0.209559
447.448220,0.200358
447.786880,0.193202
448.125500,0.193103
448.464080,0.200000
448.802620,0.184397
449.141120,0.192042
449.479580,0.208042
449.818000,0.199656
450.156380,0.212375
450.494720,0.201653
450.833020,0.197552
451.171280,0.184932
