399.985280,0.310811
400.329500,0.297297
400.673680,0.392405
401.017820,0.382353
401.361920,0.272727
401.705980,0.329268
402.050000,0.298701
402.393980,0.411765
402.737920,0.337079
403.081820,0.329897
403.425680,0.372093
403.769500,0.291667
404.113280,0.321839
404.457020,0.337079
404.800720,0.271739
405.144380,0.363636
405.488000,0.376344
405.831580,0.329897
406.175120,0.340426
406.518620,0.340000
406.862080,0.412371
407.205500,0.302083
407.548880,0.306122
407.892220,0.343137
408.235520,0.351064
408.578780,0.361905
408.922000,0.269231
409.265180,0.333333
409.608320,0.333333
409.951420,0.381443
410.294480,0.323529
410.637500,0.358696
410.980480,0.333333
411.323420,0.285714
411.666320,0.321101
412.009180,0.354545
412.352000,0.297030
412.694780,0.302752
413.037520,0.302752
413.380220,0.306306
413.722880,0.348214
414.065500,0.315315
414.408080,0.309735
414.750620,0.309735
415.093120,0.305785
415.435580,0.327731
415.778000,0.348485
416.120380,0.277311
416.462720,0.253968
416.805020,0.323308
417.147280,0.305970
417.489500,0.321429
417.831680,0.315068
418.173820,0.283688
418.515920,0.356643
418.857980,0.291139
419.200000,0.288462
419.541980,0.313609
419.883920,0.286517
420.225820,0.323699
420.567680,0.318436
420.909500,0.306011
421.251280,0.302083
421.593020,0.295918
421.934720,0.277778
422.276380,0.317949
422.618000,0.333333
422.959580,0.313725
423.301120,0.315068
423.642620,0.291304
423.984080,0.297674
424.325500,0.318386
424.666880,0.288793
425.008220,0.273109
425.349520,0.309322
425.690780,0.292308
426.032000,0.286275
426.373180,0.282158
426.714320,0.289062
427.055420,0.281853
427.396480,0.295880
427.737500,0.284585
428.078480,0.268775
428.419420,0.285141
428.760320,0.260536
429.101180,0.287402
429.442000,0.295019
429.782780,0.276923
430.123520,0.301961
430.464220,0.273063
430.804880,0.314176
431.145500,0.276364
431.486080,0.288390
431.826620,0.290698
432.167120,0.261029
432.507580,0.289855
432.848000,0.302158
433.188380,0.256318
433.528720,0.256604
433.869020,0.267857
434.209280,0.249123
434.549500,0.275261
434.889680,0.265993
435.229820,0.259386
435.569920,0.266436
435.909980,0.271845
436.250000,0.274576
436.589980,0.253870
436.929920,0.292063
437.269820,0.260188
437.609680,0.275148
437.949500,0.259036
438.289280,0.252125
438.629020,0.255814
438.968720,0.264535
439.308380,0.249322
439.648000,0.252055
439.987580,0.253968
440.327120,0.248000
440.666620,0.249351
441.006080,0.248082
441.345500,0.253071
441.684880,0.275120
442.024220,0.245658
442.363520,0.235714
442.702780,0.256818
443.042000,0.251101
443.381180,0.252155
443.720320,0.257019
444.059420,0.237395
444.398480,0.240586
444.737500,0.250000
445.076480,0.242063
445.415420,0.241517
445.754320,0.239085
446.093180,0.238532
446.432000,0.242481
446.770780,0.246679
447.109520,0.246324
447.448220,0.239714
447.786880,0.246869
448.125500,0.231034
448.464080,0.221429
448.802620,0.228723
449.141120,0.224913
449.479580,0.239510
449.818000,0.234079
450.156380,0.235786
450.494720,0.233058
450.833020,0.230769
451.171280,0.222603
451.509500,0.243902
451.847680,0.222597
452.185820,0.228916
452.523920,0.240550
452.861980,0.215852
453.200000,0.225914
453.537980,0.223529
453.875920,0.216807
454.213820,0.212329
454.551680,0.215232
454.889500,0.220911
455.227280,0.206406
455.565020,0.222781
455.902720,0.229617
456.240380,0.209651
456.578000,0.212544
456.915580,0.217617
457.253120,0.230263
457.590620,0.216749
457.928080,0.230640
458.265500,0.217905
458.602880,0.215909
458.940220,0.211506
459.277520,0.204800
459.614780,0.230769
459.952000,0.212733
460.289180,0.218354
460.626320,0.204724
460.963420,0.222940
461.300480,0.224771
461.637500,0.200308
461.974480,0.212538
462.311420,0.201192
462.648320,0.206442
462.985180,0.199426
463.322000,0.212798
463.658780,0.193370
463.995520,0.199450
464.332220,0.206371
464.668880,0.206989
465.005500,0.191689
465.342080,0.208707
465.678620,0.202952
466.015120,0.196636
466.351580,0.203540
466.688000,0.200974
467.024380,0.199271
467.360720,0.195455
467.697020,0.197039
468.033280,0.196667
468.369500,0.198675
468.705680,0.193912
469.041820,0.198958
469.377920,0.193059
469.713980,0.198764
470.050000,0.194203
470.385980,0.191781
470.721920,0.192948
471.057820,0.188109
471.393680,0.190833
471.729500,0.189991
472.065280,0.194097
472.401020,0.183511
472.736720,0.186736
473.072380,0.193896
473.408000,0.191471
473.743580,0.185121
474.079120,0.190353
474.414620,0.188295
474.750080,0.179821
475.085500,0.182566
475.420880,0.191507
475.756220,0.183156
476.091520,0.182438
476.426780,0.177184
476.762000,0.177796
477.097180,0.173600
477.432320,0.189015
477.767420,0.177288
478.102480,0.184252
478.437500,0.182266
478.772480,0.175729
479.107420,0.174125
479.442320,0.167866
479.777180,0.176611
480.112000,0.175655
480.446780,0.172253
480.781520,0.175523
481.116220,0.172191
481.450880,0.164715
481.785500,0.177215
482.120080,0.171630
482.454620,0.166278
482.789120,0.176752
483.123580,0.172118
483.458000,0.171677
483.792380,0.172524
484.126720,0.170656
484.461020,0.170180
484.795280,0.171935
485.129500,0.167576
485.463680,0.171318
485.797820,0.169518
486.131920,0.166794
486.465980,0.169112
486.800000,0.169466
487.133980,0.159366
487.467920,0.163734
487.801820,0.176201
488.135680,0.171342
488.469500,0.166415
488.803280,0.163447
489.137020,0.161905
489.470720,0.165430
489.804380,0.166295
490.138000,0.158012
490.471580,0.162859
490.805120,0.164403
491.138620,0.156361
491.472080,0.156184
491.805500,0.165272
492.138880,0.163308
492.472220,0.161938
492.805520,0.168994
493.138780,0.164025
493.472000,0.164548
493.805180,0.169168
494.138320,0.158105
494.471420,0.162109
494.804480,0.160414
495.137500,0.164313
495.470480,0.169535
495.803420,0.163098
496.136320,0.162907
496.469180,0.155924
496.802000,0.161980
497.134780,0.171013
497.467520,0.162691
497.800220,0.160377
498.132880,0.156379
498.465500,0.158749
498.798080,0.154110
499.130620,0.157777
499.463120,0.153285
499.795580,0.151815
500.128000,0.156948
500.460380,0.151238
500.792720,0.153234
501.125020,0.154493
501.457280,0.153003
501.789500,0.158574
502.121680,0.158113
502.453820,0.156553
502.785920,0.155078
503.117980,0.152110
503.450000,0.156705
503.781980,0.155456
504.113920,0.151731
504.445820,0.151677
504.777680,0.147294
505.109500,0.152885
505.441280,0.150574
505.773020,0.147017
506.104720,0.151672
506.436380,0.150970
506.768000,0.146399
507.099580,0.141876
507.431120,0.151288
507.762620,0.150376
508.094080,0.145397
508.425500,0.151261
508.756880,0.149520
509.088220,0.150414
509.419520,0.147579
509.750780,0.153233
510.082000,0.145989
510.413180,0.146476
510.744320,0.147262
511.075420,0.150779
511.406480,0.145275
511.737500,0.145833
512.068480,0.147086
512.399420,0.146009
512.730320,0.142263
513.061180,0.144624
513.392000,0.144345
513.722780,0.145053
514.053520,0.149976
514.384220,0.141294
514.714880,0.150311
515.045500,0.144636
515.376080,0.145278
515.706620,0.146128
516.037120,0.146569
516.367580,0.146378
516.698000,0.143137
517.028380,0.140020
517.358720,0.145185
517.689020,0.143422
518.019280,0.143502
518.349500,0.142423
518.679680,0.145886
519.009820,0.139170
519.339920,0.146794
519.669980,0.144149
520.000000,0.146205
520.329980,0.148782
520.659920,0.148773
520.989820,0.144479
521.319680,0.147119
521.649500,0.146015
521.979280,0.148225
522.309020,0.148340
522.638720,0.139273
522.968380,0.150465
523.298000,0.146138
523.627580,0.147439
523.957120,0.144935
524.286620,0.143825
524.616080,0.149948
524.945500,0.147804
525.274880,0.149820
525.604220,0.144928
525.933520,0.144130
526.262780,0.144450
526.592000,0.143075
526.921180,0.146775
527.250320,0.146119
527.579420,0.144517
527.908480,0.143772
528.237500,0.145482
528.566480,0.144711
528.895420,0.149828
529.224320,0.148588
529.553180,0.145542
529.882000,0.151338
530.210780,0.144788
530.539520,0.145254
530.868220,0.145045
531.196880,0.145246
531.525500,0.153995
531.854080,0.149156
532.182620,0.142457
532.511120,0.148492
532.839580,0.149274
533.168000,0.145397
533.496380,0.153881
533.824720,0.146254
534.153020,0.154258
534.481280,0.153304
534.809500,0.153474
535.137680,0.144531
535.465820,0.148625
535.793920,0.147208
536.121980,0.146874
536.450000,0.151797
536.777980,0.155844
537.105920,0.153591
537.433820,0.153437
537.761680,0.149388
538.089500,0.150951
538.417280,0.150418
538.745020,0.151347
539.072720,0.147208
539.400380,0.149573
539.728000,0.152199
540.055580,0.150936
540.383120,0.150410
540.710620,0.154390
541.038080,0.151605
541.365500,0.157353
541.692880,0.148619
542.020220,0.151853
542.347520,0.155061
542.674780,0.152435
543.002000,0.157803
543.329180,0.154332
543.656320,0.155415
543.983420,0.154188
544.310480,0.152565
544.637500,0.158649
544.964480,0.149731
545.291420,0.152875
545.618320,0.157703
545.945180,0.154252
546.272000,0.148100
546.598780,0.154376
546.925520,0.156281
547.252220,0.155497
547.578880,0.156077
547.905500,0.160131
548.232080,0.152047
548.558620,0.154247
548.885120,0.158979
549.211580,0.153005
549.538000,0.160182
549.864380,0.151447
550.190720,0.154343
550.517020,0.161669
550.843280,0.159935
551.169500,0.155852
551.495680,0.154402
