399.985280,0.148649
400.329500,0.067568
400.673680,0.189873
401.017820,0.102941
401.361920,0.060606
401.705980,0.207317
402.050000,0.129870
402.393980,0.235294
402.737920,0.146067
403.081820,0.226804
403.425680,0.174419
403.769500,0.135417
404.113280,0.149425
404.457020,0.191011
404.800720,0.141304
405.144380,0.181818
405.488000,0.225806
405.831580,0.288660
406.175120,0.212766
406.518620,0.210000
406.862080,0.257732
407.205500,0.125000
407.548880,0.163265
407.892220,0.137255
408.235520,0.191489
408.578780,0.238095
408.922000,0.153846
409.265180,0.202020
409.608320,0.202020
409.951420,0.237113
410.294480,0.205882
410.637500,0.130435
410.980480,0.176471
411.323420,0.193878
411.666320,0.183486
412.009180,0.181818
412.352000,0.128713
412.694780,0.201835
413.037520,0.146789
413.380220,0.162162
413.722880,0.151786
414.065500,0.180180
414.408080,0.159292
414.750620,0.194690
415.093120,0.148760
415.435580,0.168067
415.778000,0.181818
416.120380,0.218487
416.462720,0.174603
416.805020,0.195489
417.147280,0.171642
417.489500,0.221429
417.831680,0.157534
418.173820,0.163121
418.515920,0.167832
418.857980,0.208861
419.200000,0.173077
419.541980,0.201183
419.883920,0.162921
420.225820,0.179191
420.567680,0.178771
420.909500,0.191257
421.251280,0.182292
421.593020,0.147959
421.934720,0.121212
422.276380,0.169231
422.618000,0.186275
422.959580,0.196078
423.301120,0.191781
423.642620,0.156522
423.984080,0.176744
424.325500,0.183857
424.666880,0.159483
425.008220,0.193277
425.349520,0.169492
425.690780,0.161538
426.032000,0.137255
426.373180,0.190871
426.714320,0.187500
427.055420,0.166023
427.396480,0.176030
427.737500,0.162055
428.078480,0.154150
428.419420,0.196787
428.760320,0.160920
429.101180,0.196850
429.442000,0.172414
429.782780,0.150000
430.123520,0.184314
430.464220,0.173432
430.804880,0.180077
431.145500,0.170909
431.486080,0.205993
431.826620,0.186047
432.167120,0.161765
432.507580,0.181159
432.848000,0.169065
433.188380,0.169675
433.528720,0.169811
433.869020,0.157143
434.209280,0.154386
434.549500,0.167247
434.889680,0.202020
435.229820,0.167235
435.569920,0.159170
435.909980,0.168285
436.250000,0.186441
436.589980,0.160991
436.929920,0.177778
437.269820,0.166144
437.609680,0.204142
437.949500,0.171687
438.289280,0.167139
438.629020,0.171512
438.968720,0.180233
439.308380,0.173442
439.648000,0.167123
439.987580,0.179894
440.327120,0.181333
440.666620,0.181818
441.006080,0.166240
441.345500,0.169533
441.684880,0.160287
442.024220,0.163772
442.363520,0.159524
442.702780,0.170455
443.042000,0.176211
443.381180,0.176724
443.720320,0.183585
444.059420,0.161765
444.398480,0.167364
444.737500,0.170082
445.076480,0.170635
445.415420,0.169661
445.754320,0.164241
446.093180,0.152294
446.432000,0.171053
446.770780,0.165085
447.109520,0.163603
447.448220,0.166369
447.786880,0.175313
448.125500,0.170690
448.464080,0.167857
448.802620,0.173759
449.141120,0.174740
449.479580,0.167832
449.818000,0.175559
450.156380,0.165552
450.494720,0.171901
450.833020,0.178322
451.171280,0.159247
451.509500,0.181185
451.847680,0.180438
452.185820,0.177281
452.523920,0.183849
452.861980,0.177066
453.200000,0.172757
453.537980,0.171429
453.875920,0.169748
454.213820,0.166096
454.551680,0.182119
454.889500,0.165261
455.227280,0.165480
455.565020,0.179229
455.902720,0.188020
456.240380,0.161398
456.578000,0.182927
456.915580,0.177893
457.253120,0.179276
457.590620,0.185550
457.928080,0.188552
458.265500,0.170608
458.602880,0.172078
458.940220,0.167513
459.277520,0.177600
459.614780,0.171849
459.952000,0.172360
460.289180,0.175633
460.626320,0.187402
460.963420,0.180937
461.300480,0.183486
461.637500,0.172573
461.974480,0.169725
462.311420,0.178838
462.648320,0.177160
462.985180,0.175036
463.322000,0.180060
463.658780,0.182320
463.995520,0.180193
464.332220,0.182825
464.668880,0.189516
465.005500,0.183646
465.342080,0.185659
465.678620,0.175892
466.015120,0.187581
466.351580,0.190898
466.688000,0.191230
467.024380,0.191981
467.360720,0.177273
467.697020,0.186788
468.033280,0.188889
468.369500,0.189845
468.705680,0.188275
469.041820,0.181250
469.377920,0.183297
469.713980,0.192585
470.050000,0.195169
470.385980,0.192759
470.721920,0.183154
471.057820,0.183236
471.393680,0.179607
471.729500,0.180723
472.065280,0.188730
472.401020,0.183511
472.736720,0.185864
473.072380,0.189408
473.408000,0.185379
473.743580,0.185986
474.079120,0.192076
474.414620,0.184902
474.750080,0.186330
475.085500,0.187500
475.420880,0.189842
475.756220,0.190515
476.091520,0.187553
476.426780,0.190939
476.762000,0.185841
477.097180,0.195200
477.432320,0.191438
477.767420,0.187908
478.102480,0.196063
478.437500,0.188834
478.772480,0.189913
479.107420,0.187144
479.442320,0.194245
479.777180,0.197295
480.112000,0.199538
480.446780,0.192518
480.781520,0.190821
481.116220,0.191593
481.450880,0.190476
481.785500,0.201741
482.120080,0.192790
482.454620,0.208236
482.789120,0.201433
483.123580,0.199377
483.458000,0.195411
483.792380,0.204473
484.126720,0.194595
484.461020,0.202966
484.795280,0.193524
485.129500,0.206547
485.463680,0.200000
485.797820,0.204510
486.131920,0.209640
486.465980,0.196911
486.800000,0.211450
487.133980,0.206949
487.467920,0.205815
487.801820,0.210526
488.135680,0.203942
488.469500,0.203480
488.803280,0.215453
489.137020,0.212454
489.470720,0.207715
489.804380,0.212324
490.138000,0.214392
490.471580,0.213707
490.805120,0.212294
491.138620,0.211798
491.472080,0.213428
491.805500,0.216876
492.138880,0.220292
492.472220,0.217993
492.805520,0.219274
493.138780,0.219848
493.472000,0.215385
493.805180,0.223056
494.138320,0.217478
494.471420,0.224609
494.804480,0.216041
495.137500,0.229140
495.470480,0.226259
495.803420,0.221662
496.136320,0.228697
496.469180,0.214856
496.802000,0.223105
497.134780,0.224985
497.467520,0.234862
497.800220,0.223467
498.132880,0.222222
498.465500,0.232329
498.798080,0.227169
499.130620,0.232454
499.463120,0.236384
499.795580,0.229373
500.128000,0.226703
500.460380,0.233046
500.792720,0.226405
501.125020,0.226484
501.457280,0.227154
501.789500,0.230888
502.121680,0.236392
502.453820,0.231005
502.785920,0.230115
503.117980,0.234053
503.450000,0.238574
503.781980,0.238665
504.113920,0.232812
504.445820,0.236753
504.777680,0.230588
505.109500,0.230769
505.441280,0.229446
505.773020,0.235791
506.104720,0.236929
506.436380,0.238050
506.768000,0.241347
507.099580,0.240275
507.431120,0.243560
507.762620,0.237312
508.094080,0.239745
508.425500,0.247899
508.756880,0.241427
509.088220,0.237810
509.419520,0.242551
509.750780,0.245080
510.082000,0.252332
510.413180,0.245509
510.744320,0.251266
511.075420,0.246563
511.406480,0.244946
511.737500,0.240741
512.068480,0.247650
512.399420,0.249765
512.730320,0.248499
513.061180,0.249286
513.392000,0.255088
513.722780,0.249760
514.053520,0.254911
514.384220,0.244053
514.714880,0.256103
515.045500,0.250479
515.376080,0.255206
515.706620,0.254749
516.037120,0.259314
516.367580,0.255298
516.698000,0.255882
517.028380,0.261172
517.358720,0.262222
517.689020,0.262117
518.019280,0.259910
518.349500,0.261531
518.679680,0.264008
519.009820,0.260121
519.339920,0.265531
519.669980,0.265193
520.000000,0.275599
520.329980,0.259720
520.659920,0.262270
520.989820,0.275542
521.319680,0.270576
521.649500,0.270951
521.979280,0.278706
522.309020,0.271784
522.638720,0.273938
522.968380,0.274560
523.298000,0.278706
523.627580,0.274185
523.957120,0.268052
524.286620,0.273580
524.616080,0.282834
524.945500,0.275969
525.274880,0.275526
525.604220,0.276915
525.933520,0.274109
526.262780,0.278763
526.592000,0.282090
526.921180,0.278314
527.250320,0.282598
527.579420,0.292572
527.908480,0.276219
528.237500,0.284508
528.566480,0.281936
528.895420,0.284869
529.224320,0.282813
529.553180,0.291084
529.882000,0.293917
530.210780,0.289093
530.539520,0.292426
530.868220,0.295835
531.196880,0.284281
531.525500,0.296368
531.854080,0.295966
532.182620,0.287716
532.511120,0.293271
532.839580,0.295372
533.168000,0.296718
533.496380,0.295890
533.824720,0.296097
534.153020,0.294249
534.481280,0.297357
534.809500,0.299472
535.137680,0.297743
535.465820,0.299399
535.793920,0.301184
536.121980,0.303819
536.450000,0.305285
536.777980,0.313364
537.105920,0.307597
537.433820,0.306056
537.761680,0.311429
538.089500,0.305544
538.417280,0.309192
538.745020,0.310222
539.072720,0.310426
539.400380,0.309635
539.728000,0.306692
540.055580,0.313858
540.383120,0.312733
540.710620,0.313988
541.038080,0.316120
541.365500,0.318015
541.692880,0.313953
542.020220,0.315581
542.347520,0.321967
542.674780,0.317219
543.002000,0.317355
543.329180,0.323395
543.656320,0.323488
543.983420,0.323419
544.310480,0.320421
544.637500,0.326169
544.964480,0.322678
545.291420,0.323363
545.618320,0.320717
545.945180,0.325972
546.272000,0.322084
546.598780,0.327761
546.925520,0.326080
547.252220,0.329482
547.578880,0.326491
547.905500,0.331373
548.232080,0.331384
548.558620,0.329320
548.885120,0.330062
549.211580,0.332048
549.538000,0.332036
549.864380,0.329904
550.190720,0.331934
550.517020,0.335724
550.843280,0.334853
551.169500,0.333651
551.495680,0.329829
551.821820,0.337361
552.147920,0.339297
552.473980,0.340138
552.800000,0.338784
553.125980,0.337590
553.451920,0.338421
553.777820,0.341772
554.103680,0.341422
554.429500,0.345497
554.755280,0.344126
555.081020,0.337901
555.406720,0.345073
555.732380,0.340563
556.058000,0.346572
556.383580,0.344403
556.709120,0.348380
557.034620,0.341027
557.360080,0.347150
557.685500,0.345781
558.010880,0.344541
558.336220,0.346573
558.661520,0.353775
558.986780,0.351169
559.312000,0.358974
559.637180,0.359066
559.962320,0.349591
560.287420,0.356841
560.612480,0.350197
560.937500,0.356461
561.262480,0.361070
561.587420,0.355822
561.912320,0.362196
562.237180,0.358623
562.562000,0.362140
562.886780,0.364548
563.211520,0.352459
563.536220,0.364378
563.860880,0.359864
564.185500,0.366979
564.510080,0.365312
564.834620,0.366580
565.159120,0.365789
565.483580,0.364880
565.808000,0.367007
566.132380,0.370384
566.456720,0.370748
566.781020,0.373593
567.105280,0.364461
567.429500,0.369879
567.753680,0.377062
568.077820,0.372632
568.401920,0.373568
568.725980,0.378368
569.050000,0.385171
569.373980,0.371526
569.697920,0.377702
570.021820,0.380524
570.345680,0.376961
570.669500,0.378863
570.993280,0.385013
571.317020,0.378151
571.640720,0.384216
571.964380,0.382702
572.288000,0.385757
572.611580,0.386747
572.935120,0.383464
573.258620,0.386313
573.582080,0.388227
573.905500,0.387937
574.228880,0.392353
574.552220,0.392451
574.875520,0.391288
575.198780,0.392844
575.522000,0.391496
575.845180,0.384670
