399.985280,0.283784
400.329500,0.297297
400.673680,0.227848
401.017820,0.294118
401.361920,0.151515
401.705980,0.207317
402.050000,0.194805
402.393980,0.270588
402.737920,0.292135
403.081820,0.268041
403.425680,0.186047
403.769500,0.260417
404.113280,0.160920
404.457020,0.280899
404.800720,0.217391
405.144380,0.262626
405.488000,0.236559
405.831580,0.278351
406.175120,0.265957
406.518620,0.250000
406.862080,0.247423
407.205500,0.239583
407.548880,0.224490
407.892220,0.264706
408.235520,0.276596
408.578780,0.228571
408.922000,0.221154
409.265180,0.313131
409.608320,0.272727
409.951420,0.298969
410.294480,0.274510
410.637500,0.260870
410.980480,0.294118
411.323420,0.255102
411.666320,0.330275
412.009180,0.309091
412.352000,0.267327
412.694780,0.284404
413.037520,0.238532
413.380220,0.279279
413.722880,0.321429
414.065500,0.315315
414.408080,0.247788
414.750620,0.247788
415.093120,0.223140
415.435580,0.294118
415.778000,0.272727
416.120380,0.252101
416.462720,0.230159
416.805020,0.270677
417.147280,0.246269
417.489500,0.271429
417.831680,0.253425
418.173820,0.269504
418.515920,0.258741
418.857980,0.265823
419.200000,0.294872
419.541980,0.254438
419.883920,0.275281
420.225820,0.260116
420.567680,0.279330
420.909500,0.289617
421.251280,0.307292
421.593020,0.285714
421.934720,0.272727
422.276380,0.271795
422.618000,0.274510
422.959580,0.303922
423.301120,0.287671
423.642620,0.247826
423.984080,0.269767
424.325500,0.282511
424.666880,0.297414
425.008220,0.256303
425.349520,0.283898
425.690780,0.273077
426.032000,0.274510
426.373180,0.265560
426.714320,0.289062
427.055420,0.289575
427.396480,0.258427
427.737500,0.296443
428.078480,0.280632
428.419420,0.285141
428.760320,0.291188
429.101180,0.287402
429.442000,0.310345
429.782780,0.276923
430.123520,0.309804
430.464220,0.287823
430.804880,0.314176
431.145500,0.269091
431.486080,0.277154
431.826620,0.302326
432.167120,0.286765
432.507580,0.307971
432.848000,0.284173
433.188380,0.292419
433.528720,0.290566
433.869020,0.292857
434.209280,0.273684
434.549500,0.303136
434.889680,0.309764
435.229820,0.266212
435.569920,0.269896
435.909980,0.262136
436.250000,0.308475
436.589980,0.291022
436.929920,0.311111
437.269820,0.307210
437.609680,0.307692
437.949500,0.316265
438.289280,0.294618
438.629020,0.290698
438.968720,0.299419
439.308380,0.287263
439.648000,0.290411
439.987580,0.277778
440.327120,0.298667
440.666620,0.316883
441.006080,0.309463
441.345500,0.321867
441.684880,0.301435
442.024220,0.300248
442.363520,0.307143
442.702780,0.286364
443.042000,0.288546
443.381180,0.301724
443.720320,0.300216
444.059420,0.281513
444.398480,0.288703
444.737500,0.309426
445.076480,0.303571
445.415420,0.327345
445.754320,0.288981
446.093180,0.306422
446.432000,0.315789
446.770780,0.313093
447.109520,0.312500
447.448220,0.318426
447.786880,0.313059
448.125500,0.310345
448.464080,0.296429
448.802620,0.304965
449.141120,0.301038
449.479580,0.312937
449.818000,0.311532
450.156380,0.312709
450.494720,0.314050
450.833020,0.312937
451.171280,0.306507
451.509500,0.322300
451.847680,0.318718
452.185820,0.328744
452.523920,0.328179
452.861980,0.322091
453.200000,0.310631
453.537980,0.315966
453.875920,0.327731
454.213820,0.315068
454.551680,0.312914
454.889500,0.313659
455.227280,0.320285
455.565020,0.319933
455.902720,0.329451
456.240380,0.311148
456.578000,0.329268
456.915580,0.321244
457.253120,0.330592
457.590620,0.328407
457.928080,0.326599
458.265500,0.336149
458.602880,0.339286
458.940220,0.333333
459.277520,0.331200
459.614780,0.335516
459.952000,0.327640
460.289180,0.316456
460.626320,0.341732
460.963420,0.342488
461.300480,0.328746
461.637500,0.334361
461.974480,0.347095
462.311420,0.347243
462.648320,0.320644
462.985180,0.347202
463.322000,0.340774
463.658780,0.328729
463.995520,0.321871
464.332220,0.344875
464.668880,0.348118
465.005500,0.335121
465.342080,0.340589
465.678620,0.346863
466.015120,0.344114
466.351580,0.348925
466.688000,0.344702
467.024380,0.346294
467.360720,0.327273
467.697020,0.348519
468.033280,0.353333
468.369500,0.352097
468.705680,0.355130
469.041820,0.354167
469.377920,0.355748
469.713980,0.343975
470.050000,0.352657
470.385980,0.354207
470.721920,0.344760
471.057820,0.348928
471.393680,0.342376
471.729500,0.357739
472.065280,0.361360
472.401020,0.342199
472.736720,0.352531
473.072380,0.352783
473.408000,0.348999
473.743580,0.349481
474.079120,0.363480
474.414620,0.346056
474.750080,0.353133
475.085500,0.365132
475.420880,0.359700
475.756220,0.350777
476.091520,0.358056
476.426780,0.357605
476.762000,0.355591
477.097180,0.363200
477.432320,0.367528
477.767420,0.360294
478.102480,0.363780
478.437500,0.359606
478.772480,0.363278
479.107420,0.354760
479.442320,0.363709
479.777180,0.374702
480.112000,0.360555
480.446780,0.357755
480.781520,0.360709
481.116220,0.378335
481.450880,0.357533
481.785500,0.375791
482.120080,0.373824
482.454620,0.364413
482.789120,0.371815
483.123580,0.373053
483.458000,0.363133
483.792380,0.378594
484.126720,0.368340
484.461020,0.374707
484.795280,0.372398
485.129500,0.379579
485.463680,0.373643
485.797820,0.378694
486.131920,0.377200
486.465980,0.386100
486.800000,0.377099
487.133980,0.373867
487.467920,0.383321
487.801820,0.395881
488.135680,0.388931
488.469500,0.388805
488.803280,0.387816
489.137020,0.378755
489.470720,0.390208
489.804380,0.384558
490.138000,0.399110
490.471580,0.386883
490.805120,0.378127
491.138620,0.386638
491.472080,0.391519
491.805500,0.388424
