399.985280,0.337838
400.329500,0.351351
400.673680,0.392405
401.017820,0.367647
401.361920,0.439394
401.705980,0.317073
402.050000,0.363636
402.393980,0.388235
402.737920,0.348315
403.081820,0.329897
403.425680,0.360465
403.769500,0.291667
404.113280,0.333333
404.457020,0.382022
404.800720,0.336957
405.144380,0.393939
405.488000,0.376344
405.831580,0.350515
406.175120,0.351064
406.518620,0.340000
406.862080,0.329897
407.205500,0.354167
407.548880,0.346939
407.892220,0.323529
408.235520,0.329787
408.578780,0.380952
408.922000,0.317308
409.265180,0.424242
409.608320,0.383838
409.951420,0.422680
410.294480,0.372549
410.637500,0.336957
410.980480,0.421569
411.323420,0.387755
411.666320,0.366972
412.009180,0.381818
412.352000,0.386139
412.694780,0.403670
413.037520,0.357798
413.380220,0.396396
413.722880,0.419643
414.065500,0.405405
414.408080,0.380531
414.750620,0.362832
415.093120,0.404959
415.435580,0.403361
415.778000,0.431818
416.120380,0.403361
416.462720,0.309524
416.805020,0.383459
417.147280,0.373134
417.489500,0.378571
417.831680,0.363014
418.173820,0.418440
418.515920,0.412587
418.857980,0.392405
419.200000,0.423077
419.541980,0.414201
419.883920,0.370787
420.225820,0.410405
420.567680,0.379888
420.909500,0.393443
421.251280,0.395833
421.593020,0.413265
421.934720,0.404040
422.276380,0.379487
422.618000,0.397059
422.959580,0.421569
423.301120,0.433790
423.642620,0.360870
423.984080,0.376744
424.325500,0.417040
424.666880,0.409483
425.008220,0.373950
425.349520,0.398305
425.690780,0.369231
426.032000,0.372549
426.373180,0.419087
426.714320,0.390625
427.055420,0.382239
427.396480,0.415730
427.737500,0.395257
428.078480,0.411067
428.419420,0.421687
428.760320,0.367816
429.101180,0.405512
429.442000,0.413793
429.782780,0.407692
430.123520,0.415686
430.464220,0.394834
430.804880,0.429119
431.145500,0.389091
431.486080,0.400749
431.826620,0.434109
432.167120,0.397059
432.507580,0.413043
432.848000,0.420863
433.188380,0.415162
433.528720,0.418868
433.869020,0.403571
434.209280,0.400000
434.549500,0.407666
434.889680,0.414141
435.229820,0.406143
435.569920,0.408304
435.909980,0.430421
436.250000,0.420339
436.589980,0.393189
436.929920,0.428571
437.269820,0.398119
437.609680,0.414201
437.949500,0.421687
438.289280,0.407932
438.629020,0.421512
438.968720,0.412791
439.308380,0.401084
439.648000,0.402740
439.987580,0.415344
440.327120,0.413333
440.666620,0.415584
441.006080,0.424552
441.345500,0.420147
441.684880,0.421053
442.024220,0.411911
442.363520,0.409524
442.702780,0.411364
443.042000,0.418502
443.381180,0.424569
443.720320,0.427646
444.059420,0.407563
444.398480,0.422594
444.737500,0.407787
445.076480,0.416667
445.415420,0.433134
445.754320,0.422037
446.093180,0.429358
446.432000,0.424812
446.770780,0.421252
447.109520,0.448529
447.448220,0.427549
447.786880,0.445438
448.125500,0.424138
448.464080,0.423214
448.802620,0.418440
449.141120,0.432526
449.479580,0.431818
449.818000,0.435456
450.156380,0.431438
450.494720,0.414876
450.833020,0.438811
451.171280,0.416096
451.509500,0.451220
451.847680,0.435076
452.185820,0.440620
452.523920,0.434708
452.861980,0.436762
453.200000,0.420266
453.537980,0.428571
453.875920,0.452101
454.213820,0.441781
454.551680,0.430464
454.889500,0.428331
455.227280,0.430605
455.565020,0.433836
455.902720,0.432612
456.240380,0.422629
456.578000,0.440767
456.915580,0.454231
457.253120,0.435855
457.590620,0.446634
457.928080,0.444444
458.265500,0.439189
458.602880,0.443182
458.940220,0.434856
459.277520,0.436800
459.614780,0.451718
459.952000,0.423913
460.289180,0.457278
460.626320,0.453543
460.963420,0.449111
461.300480,0.441896
461.637500,0.440678
461.974480,0.455657
462.311420,0.445604
462.648320,0.439239
462.985180,0.439024
463.322000,0.464286
463.658780,0.425414
463.995520,0.442916
464.332220,0.452909
464.668880,0.435484
465.005500,0.453083
465.342080,0.444302
465.678620,0.463715
466.015120,0.452781
466.351580,0.462705
466.688000,0.461632
467.024380,0.447145
467.360720,0.446591
467.697020,0.464692
468.033280,0.455556
468.369500,0.455850
468.705680,0.475761
469.041820,0.437500
469.377920,0.453362
469.713980,0.437693
470.050000,0.450242
470.385980,0.447162
470.721920,0.449559
471.057820,0.461014
471.393680,0.444341
471.729500,0.457831
472.065280,0.470483
472.401020,0.453014
472.736720,0.444154
473.072380,0.447038
473.408000,0.449956
473.743580,0.455017
474.079120,0.453919
474.414620,0.456319
474.750080,0.445891
475.085500,0.458882
475.420880,0.466278
475.756220,0.454620
476.091520,0.459506
476.426780,0.464401
476.762000,0.448109
477.097180,0.466400
477.432320,0.466882
477.767420,0.462418
478.102480,0.457480
478.437500,0.464696
478.772480,0.445232
479.107420,0.458096
479.442320,0.461231
479.777180,0.481305
480.112000,0.458398
480.446780,0.462198
480.781520,0.460548
481.116220,0.471302
481.450880,0.459797
481.785500,0.475475
482.120080,0.459248
482.454620,0.473970
482.789120,0.476115
483.123580,0.465732
483.458000,0.460443
483.792380,0.475240
484.126720,0.479537
484.461020,0.476971
484.795280,0.476484
485.129500,0.473110
485.463680,0.467442
485.797820,0.471229
486.131920,0.478194
486.465980,0.469498
486.800000,0.477863
487.133980,0.470544
487.467920,0.482020
487.801820,0.489703
488.135680,0.479151
488.469500,0.478064
488.803280,0.476226
489.137020,0.464469
489.470720,0.483680
489.804380,0.474388
490.138000,0.487389
490.471580,0.498158
490.805120,0.480343
491.138620,0.478323
491.472080,0.477032
491.805500,0.479079
492.138880,0.477415
492.472220,0.482353
492.805520,0.486732
493.138780,0.496210
493.472000,0.478261
493.805180,0.491132
494.138320,0.492328
494.471420,0.483073
494.804480,0.490944
495.137500,0.487163
495.470480,0.497132
495.803420,0.486776
496.136320,0.494361
496.469180,0.490485
496.802000,0.495721
497.134780,0.486962
497.467520,0.507034
497.800220,0.488797
498.132880,0.486772
498.465500,0.495365
498.798080,0.497717
499.130620,0.493543
499.463120,0.492420
499.795580,0.486249
500.128000,0.496458
500.460380,0.496233
500.792720,0.491516
501.125020,0.503416
501.457280,0.485640
501.789500,0.494835
502.121680,0.509072
502.453820,0.501785
502.785920,0.497249
503.117980,0.493621
503.450000,0.511301
503.781980,0.500249
504.113920,0.487435
504.445820,0.485173
504.777680,0.491294
505.109500,0.504327
505.441280,0.511472
505.773020,0.496477
506.104720,0.499764
506.436380,0.507809
506.768000,0.511225
507.099580,0.495195
507.431120,0.506323
507.762620,0.504229
508.094080,0.500912
508.425500,0.502334
508.756880,0.505716
509.088220,0.500460
509.419520,0.505121
509.750780,0.507966
510.082000,0.500933
510.413180,0.512667
510.744320,0.505752
511.075420,0.512832
511.406480,0.508228
511.737500,0.497222
512.068480,0.494361
512.399420,0.517840
512.730320,0.504388
513.061180,0.508563
513.392000,0.512541
513.722780,0.524015
514.053520,0.516531
514.384220,0.509515
514.714880,0.521302
515.045500,0.511015
515.376080,0.510412
515.706620,0.508524
516.037120,0.516176
516.367580,0.509118
516.698000,0.504412
517.028380,0.522840
517.358720,0.518025
517.689020,0.519782
518.019280,0.523833
518.349500,0.521541
518.679680,0.527007
519.009820,0.524291
519.339920,0.517034
519.669980,0.514314
520.000000,0.516047
520.329980,0.526698
520.659920,0.528119
520.989820,0.526316
521.319680,0.521605
521.649500,0.523393
521.979280,0.532881
522.309020,0.512967
522.638720,0.515105
522.968380,0.526370
523.298000,0.517745
523.627580,0.517331
523.957120,0.526753
524.286620,0.528400
524.616080,0.533092
524.945500,0.525065
525.274880,0.531555
525.604220,0.526398
525.933520,0.525681
526.262780,0.519513
526.592000,0.532725
526.921180,0.534789
527.250320,0.540842
527.579420,0.535119
527.908480,0.527819
528.237500,0.527805
528.566480,0.535429
528.895420,0.528832
529.224320,0.525508
529.553180,0.524337
529.882000,0.539173
530.210780,0.536680
530.539520,0.536433
530.868220,0.539971
531.196880,0.535595
531.525500,0.549153
531.854080,0.528143
532.182620,0.528258
532.511120,0.540139
532.839580,0.543103
533.168000,0.535552
533.496380,0.539269
533.824720,0.532974
534.153020,0.542577
534.481280,0.538326
534.809500,0.544855
535.137680,0.537760
535.465820,0.533935
535.793920,0.537225
536.121980,0.539656
536.450000,0.542072
536.777980,0.547130
537.105920,0.555832
537.433820,0.547054
537.761680,0.547347
538.089500,0.546742
538.417280,0.542778
538.745020,0.556656
539.072720,0.554471
539.400380,0.545843
539.728000,0.544551
540.055580,0.550936
540.383120,0.551750
