399.985280,0.094595
400.329500,0.040541
400.673680,0.063291
401.017820,-0.029412
401.361920,-0.030303
401.705980,0.073171
402.050000,-0.038961
402.393980,0.094118
402.737920,0.101124
403.081820,0.072165
403.425680,0.023256
403.769500,-0.010417
404.113280,0.022989
404.457020,0.089888
404.800720,0.000000
405.144380,0.121212
405.488000,-0.010753
405.831580,0.041237
406.175120,0.074468
406.518620,0.060000
406.862080,0.041237
407.205500,0.041667
407.548880,0.000000
407.892220,0.039216
408.235520,0.085106
408.578780,0.085714
408.922000,0.057692
409.265180,0.121212
409.608320,0.090909
409.951420,0.082474
410.294480,0.117647
410.637500,0.043478
410.980480,0.029412
411.323420,0.020408
411.666320,0.064220
412.009180,0.045455
412.352000,0.029703
412.694780,0.055046
413.037520,0.027523
413.380220,0.018018
413.722880,0.044643
414.065500,0.117117
414.408080,0.053097
414.750620,0.044248
415.093120,0.000000
415.435580,0.058824
415.778000,0.090909
416.120380,0.008403
416.462720,-0.007937
416.805020,0.030075
417.147280,0.082090
417.489500,0.028571
417.831680,0.054795
418.173820,0.035461
418.515920,0.055944
418.857980,0.037975
419.200000,0.038462
419.541980,0.059172
419.883920,0.078652
420.225820,0.052023
420.567680,0.055866
420.909500,0.054645
421.251280,0.088542
421.593020,0.061224
421.934720,0.040404
422.276380,0.041026
422.618000,0.073529
422.959580,0.029412
423.301120,0.054795
423.642620,0.034783
423.984080,0.027907
424.325500,0.058296
424.666880,0.056034
425.008220,0.042017
425.349520,0.042373
425.690780,0.061538
426.032000,0.035294
426.373180,0.045643
426.714320,0.054687
427.055420,0.054054
427.396480,0.052434
427.737500,0.031621
428.078480,0.043478
428.419420,0.048193
428.760320,0.042146
429.101180,0.055118
429.442000,0.030651
429.782780,0.038462
430.123520,0.043137
430.464220,0.040590
430.804880,0.076628
431.145500,0.047273
431.486080,0.044944
431.826620,0.042636
432.167120,0.044118
432.507580,0.065217
432.848000,0.050360
433.188380,0.046931
433.528720,0.030189
433.869020,0.057143
434.209280,0.028070
434.549500,0.062718
434.889680,0.057239
435.229820,0.037543
435.569920,0.038062
435.909980,0.035599
436.250000,0.050847
436.589980,0.030960
436.929920,0.066667
437.269820,0.056426
437.609680,0.068047
437.949500,0.054217
438.289280,0.048159
438.629020,0.055233
438.968720,0.058140
439.308380,0.051491
439.648000,0.032877
439.987580,0.050265
440.327120,0.045333
440.666620,0.036364
441.006080,0.035806
441.345500,0.046683
441.684880,0.040670
442.024220,0.049628
442.363520,0.033333
442.702780,0.045455
443.042000,0.035242
443.381180,0.062500
443.720320,0.049676
444.059420,0.039916
444.398480,0.046025
444.737500,0.053279
445.076480,0.051587
445.415420,0.051896
445.754320,0.033264
446.093180,0.047706
446.432000,0.045113
446.770780,0.036053
447.109520,0.058824
447.448220,0.062612
447.786880,0.053667
448.125500,0.051724
448.464080,0.050000
448.802620,0.049645
449.141120,0.050173
449.479580,0.052448
449.818000,0.055077
450.156380,0.048495
450.494720,0.041322
450.833020,0.047203
451.171280,0.044521
451.509500,0.041812
451.847680,0.057336
