399.985280,0.445946
400.329500,0.513514
400.673680,0.430380
401.017820,0.500000
401.361920,0.530303
401.705980,0.414634
402.050000,0.506494
402.393980,0.529412
402.737920,0.528090
403.081820,0.463918
403.425680,0.488372
403.769500,0.500000
404.113280,0.448276
404.457020,0.539326
404.800720,0.413043
405.144380,0.525253
405.488000,0.548387
405.831580,0.546392
406.175120,0.531915
406.518620,0.530000
406.862080,0.546392
407.205500,0.447917
407.548880,0.438776
407.892220,0.401961
408.235520,0.478723
408.578780,0.457143
408.922000,0.461538
409.265180,0.515152
409.608320,0.515152
409.951420,0.587629
410.294480,0.568627
410.637500,0.543478
410.980480,0.519608
411.323420,0.469388
411.666320,0.486239
412.009180,0.481818
412.352000,0.495050
412.694780,0.458716
413.037520,0.458716
413.380220,0.495495
413.722880,0.500000
414.065500,0.549550
414.408080,0.460177
414.750620,0.504425
415.093120,0.471074
415.435580,0.504202
415.778000,0.500000
416.120380,0.521008
416.462720,0.484127
416.805020,0.563910
417.147280,0.552239
417.489500,0.464286
417.831680,0.458904
418.173820,0.496454
418.515920,0.545455
418.857980,0.525316
419.200000,0.519231
419.541980,0.479290
419.883920,0.505618
420.225820,0.508671
420.567680,0.519553
420.909500,0.486339
421.251280,0.505208
421.593020,0.479592
421.934720,0.515152
422.276380,0.538462
422.618000,0.504902
422.959580,0.524510
423.301120,0.547945
423.642620,0.460870
423.984080,0.488372
424.325500,0.484305
424.666880,0.504310
425.008220,0.521008
425.349520,0.538136
425.690780,0.469231
426.032000,0.458824
426.373180,0.497925
426.714320,0.464844
427.055420,0.490347
427.396480,0.483146
427.737500,0.490119
428.078480,0.494071
428.419420,0.485944
428.760320,0.475096
429.101180,0.507874
429.442000,0.501916
429.782780,0.507692
430.123520,0.513725
430.464220,0.479705
430.804880,0.505747
431.145500,0.465455
431.486080,0.490637
431.826620,0.523256
432.167120,0.477941
432.507580,0.496377
432.848000,0.500000
433.188380,0.490975
433.528720,0.513208
433.869020,0.525000
434.209280,0.484211
434.549500,0.515679
434.889680,0.474747
435.229820,0.488055
435.569920,0.491349
435.909980,0.475728
436.250000,0.505085
436.589980,0.461300
436.929920,0.495238
437.269820,0.479624
437.609680,0.494083
437.949500,0.481928
438.289280,0.504249
438.629020,0.485465
438.968720,0.497093
439.308380,0.490515
439.648000,0.506849
439.987580,0.492063
440.327120,0.504000
440.666620,0.498701
441.006080,0.496164
441.345500,0.491400
441.684880,0.492823
442.024220,0.508685
442.363520,0.502381
442.702780,0.486364
443.042000,0.484581
443.381180,0.480603
443.720320,0.490281
444.059420,0.468487
444.398480,0.485356
444.737500,0.487705
445.076480,0.466270
445.415420,0.497006
445.754320,0.480249
446.093180,0.477064
446.432000,0.492481
446.770780,0.495256
447.109520,0.501838
447.448220,0.484794
447.786880,0.481216
448.125500,0.491379
448.464080,0.478571
448.802620,0.485816
449.141120,0.474048
449.479580,0.503497
449.818000,0.490534
450.156380,0.471572
450.494720,0.484298
450.833020,0.484266
451.171280,0.474315
451.509500,0.500000
451.847680,0.492411
452.185820,0.492255
452.523920,0.500000
452.861980,0.499157
453.200000,0.480066
453.537980,0.485714
453.875920,0.475630
454.213820,0.493151
454.551680,0.475166
454.889500,0.473862
455.227280,0.464413
455.565020,0.479062
455.902720,0.484193
456.240380,0.480865
456.578000,0.487805
456.915580,0.499136
457.253120,0.478618
457.590620,0.464696
457.928080,0.483165
458.265500,0.494932
458.602880,0.478896
458.940220,0.483926
459.277520,0.470400
459.614780,0.489362
459.952000,0.472050
460.289180,0.488924
460.626320,0.483465
460.963420,0.481422
461.300480,0.480122
461.637500,0.483821
461.974480,0.493884
462.311420,0.488823
462.648320,0.474378
462.985180,0.454806
463.322000,0.476190
463.658780,0.466851
463.995520,0.470426
464.332220,0.470914
464.668880,0.477151
465.005500,0.489276
465.342080,0.476312
465.678620,0.484625
466.015120,0.489004
466.351580,0.496839
466.688000,0.478685
467.024380,0.484812
467.360720,0.478409
467.697020,0.479499
468.033280,0.472222
468.369500,0.486755
468.705680,0.482525
469.041820,0.472917
469.377920,0.473970
469.713980,0.479918
470.050000,0.475362
470.385980,0.474560
470.721920,0.476004
471.057820,0.478558
471.393680,0.468662
471.729500,0.476367
472.065280,0.471377
472.401020,0.466312
472.736720,0.475567
473.072380,0.474865
473.408000,0.479547
473.743580,0.461938
474.079120,0.468562
474.414620,0.459712
474.750080,0.466233
475.085500,0.475329
475.420880,0.477102
475.756220,0.466067
476.091520,0.486786
476.426780,0.463592
476.762000,0.468222
477.097180,0.471200
477.432320,0.466882
477.767420,0.476307
478.102480,0.466142
478.437500,0.474548
478.772480,0.454689
479.107420,0.460537
479.442320,0.476419
479.777180,0.477327
480.112000,0.459938
480.446780,0.459860
480.781520,0.476651
481.116220,0.474535
481.450880,0.462920
481.785500,0.472310
482.120080,0.474922
482.454620,0.466977
482.789120,0.476115
483.123580,0.465732
483.458000,0.465190
483.792380,0.473642
484.126720,0.460232
484.461020,0.469945
484.795280,0.457209
485.129500,0.457521
485.463680,0.455814
485.797820,0.484448
486.131920,0.461362
486.465980,0.466409
486.800000,0.467176
487.133980,0.456949
487.467920,0.472839
487.801820,0.475973
488.135680,0.467779
488.469500,0.463691
488.803280,0.458395
489.137020,0.462271
489.470720,0.468101
489.804380,0.469933
490.138000,0.470326
490.471580,0.475313
490.805120,0.456040
491.138620,0.462687
491.472080,0.458657
491.805500,0.463738
492.138880,0.460042
492.472220,0.462976
492.805520,0.469274
493.138780,0.455548
493.472000,0.461538
493.805180,0.470668
494.138320,0.464310
494.471420,0.463542
494.804480,0.457309
495.137500,0.467908
495.470480,0.465264
495.803420,0.455290
496.136320,0.479950
496.469180,0.454266
496.802000,0.458435
497.134780,0.463918
497.467520,0.469113
