399.985280,0.540541
400.329500,0.500000
400.673680,0.506329
401.017820,0.617647
401.361920,0.590909
401.705980,0.475610
402.050000,0.532468
402.393980,0.576471
402.737920,0.483146
403.081820,0.463918
403.425680,0.500000
403.769500,0.447917
404.113280,0.436782
404.457020,0.617978
404.800720,0.467391
405.144380,0.474747
405.488000,0.494624
405.831580,0.494845
406.175120,0.521277
406.518620,0.530000
406.862080,0.525773
407.205500,0.489583
407.548880,0.540816
407.892220,0.460784
408.235520,0.553191
408.578780,0.514286
408.922000,0.480769
409.265180,0.575758
409.608320,0.474747
409.951420,0.587629
410.294480,0.568627
410.637500,0.565217
410.980480,0.539216
411.323420,0.469388
411.666320,0.504587
412.009180,0.581818
412.352000,0.504950
412.694780,0.532110
413.037520,0.550459
413.380220,0.576577
413.722880,0.571429
414.065500,0.531532
414.408080,0.477876
414.750620,0.504425
415.093120,0.528926
415.435580,0.554622
415.778000,0.522727
416.120380,0.563025
416.462720,0.555556
416.805020,0.586466
417.147280,0.559701
417.489500,0.535714
417.831680,0.493151
418.173820,0.517730
418.515920,0.538462
418.857980,0.512658
419.200000,0.506410
419.541980,0.550296
419.883920,0.500000
420.225820,0.514451
420.567680,0.547486
420.909500,0.557377
421.251280,0.536458
421.593020,0.520408
421.934720,0.540404
422.276380,0.512821
422.618000,0.553922
422.959580,0.529412
423.301120,0.561644
423.642620,0.504348
423.984080,0.530233
424.325500,0.551570
424.666880,0.500000
425.008220,0.542017
425.349520,0.508475
425.690780,0.488462
426.032000,0.490196
426.373180,0.543568
426.714320,0.515625
427.055420,0.494208
427.396480,0.528090
427.737500,0.525692
428.078480,0.494071
428.419420,0.526104
428.760320,0.505747
429.101180,0.559055
429.442000,0.551724
429.782780,0.519231
430.123520,0.552941
430.464220,0.553506
430.804880,0.544061
431.145500,0.494545
431.486080,0.516854
431.826620,0.550388
432.167120,0.503676
432.507580,0.550725
432.848000,0.503597
433.188380,0.541516
433.528720,0.539623
433.869020,0.528571
434.209280,0.505263
434.549500,0.522648
434.889680,0.515152
435.229820,0.488055
435.569920,0.505190
435.909980,0.501618
436.250000,0.535593
436.589980,0.492260
436.929920,0.517460
437.269820,0.510972
437.609680,0.538462
437.949500,0.515060
438.289280,0.509915
438.629020,0.514535
438.968720,0.517442
439.308380,0.495935
439.648000,0.509589
439.987580,0.513228
440.327120,0.536000
440.666620,0.522078
441.006080,0.516624
441.345500,0.525799
441.684880,0.509569
442.024220,0.513648
442.363520,0.504762
442.702780,0.493182
443.042000,0.524229
443.381180,0.519397
443.720320,0.514039
444.059420,0.510504
444.398480,0.510460
444.737500,0.510246
445.076480,0.509921
445.415420,0.518962
445.754320,0.503119
446.093180,0.517431
446.432000,0.520677
446.770780,0.514231
447.109520,0.522059
447.448220,0.508050
447.786880,0.515206
448.125500,0.512069
448.464080,0.500000
448.802620,0.519504
449.141120,0.519031
449.479580,0.527972
449.818000,0.512909
450.156380,0.508361
450.494720,0.522314
450.833020,0.519231
451.171280,0.510274
451.509500,0.520906
451.847680,0.524452
452.185820,0.506024
452.523920,0.522337
452.861980,0.510961
453.200000,0.501661
453.537980,0.507563
453.875920,0.512605
454.213820,0.513699
454.551680,0.509934
454.889500,0.504216
455.227280,0.492883
455.565020,0.517588
455.902720,0.507488
456.240380,0.497504
456.578000,0.512195
456.915580,0.514680
457.253120,0.513158
457.590620,0.522167
457.928080,0.520202
458.265500,0.518581
458.602880,0.490260
458.940220,0.514382
459.277520,0.502400
459.614780,0.500818
459.952000,0.487578
460.289180,0.507911
460.626320,0.507087
460.963420,0.508885
461.300480,0.506116
461.637500,0.519260
461.974480,0.512232
462.311420,0.509687
462.648320,0.516837
462.985180,0.469154
463.322000,0.514881
463.658780,0.494475
463.995520,0.495186
464.332220,0.513850
464.668880,0.491935
465.005500,0.512064
465.342080,0.487836
465.678620,0.503075
466.015120,0.507115
466.351580,0.527181
466.688000,0.518879
467.024380,0.505468
467.360720,0.490909
467.697020,0.509112
468.033280,0.506667
468.369500,0.504415
468.705680,0.508455
469.041820,0.506250
469.377920,0.503254
469.713980,0.510814
470.050000,0.510145
470.385980,0.503914
470.721920,0.511263
471.057820,0.514620
471.393680,0.486436
471.729500,0.513438
472.065280,0.511628
472.401020,0.512411
472.736720,0.506108
473.072380,0.514363
473.408000,0.490862
473.743580,0.483564
474.079120,0.509044
474.414620,0.513147
474.750080,0.504475
475.085500,0.518914
475.420880,0.502082
475.756220,0.512674
476.091520,0.508951
476.426780,0.504045
476.762000,0.499598
477.097180,0.492800
477.432320,0.509693
477.767420,0.506536
478.102480,0.512598
478.437500,0.503284
478.772480,0.497242
479.107420,0.497966
479.442320,0.503597
479.777180,0.517104
480.112000,0.480740
480.446780,0.491037
480.781520,0.495974
481.116220,0.506871
481.450880,0.494145
481.785500,0.505538
482.120080,0.513323
482.454620,0.500389
482.789120,0.500796
483.123580,0.492991
483.458000,0.496835
483.792380,0.504792
484.126720,0.505019
484.461020,0.507416
484.795280,0.501157
485.129500,0.508963
485.463680,0.498450
485.797820,0.517885
486.131920,0.491966
486.465980,0.494208
486.800000,0.495420
487.133980,0.500000
487.467920,0.498852
487.801820,0.513349
488.135680,0.504170
488.469500,0.494705
488.803280,0.495542
489.137020,0.500366
489.470720,0.508160
489.804380,0.492947
490.138000,0.505193
490.471580,0.523950
490.805120,0.497498
491.138620,0.493959
491.472080,0.506007
491.805500,0.494421
492.138880,0.496178
492.472220,0.491349
492.805520,0.506285
493.138780,0.506547
493.472000,0.490301
493.805180,0.508868
494.138320,0.494997
494.471420,0.502604
494.804480,0.501294
495.137500,0.497433
495.470480,0.507330
495.803420,0.495592
496.136320,0.505639
496.469180,0.505218
496.802000,0.503667
497.134780,0.497878
497.467520,0.521101
497.800220,0.502358
498.132880,0.506761
498.465500,0.500579
498.798080,0.496005
499.130620,0.495789
499.463120,0.510387
499.795580,0.503300
500.128000,0.498093
500.460380,0.489774
500.792720,0.494698
501.125020,0.499212
501.457280,0.497650
501.789500,0.496901
502.121680,0.514256
502.453820,0.501275
502.785920,0.493747
503.117980,0.505397
503.450000,0.509292
503.781980,0.506726
504.113920,0.492176
504.445820,0.507049
504.777680,0.499294
505.109500,0.501442
505.441280,0.498566
505.773020,0.500235
506.104720,0.503533
506.436380,0.499290
506.768000,0.500468
507.099580,0.503432
507.431120,0.496956
507.762620,0.505169
508.094080,0.498633
508.425500,0.499066
508.756880,0.502058
509.088220,0.491720
509.419520,0.498138
509.750780,0.496720
510.082000,0.497201
510.413180,0.505758
510.744320,0.502071
511.075420,0.496334
511.406480,0.498825
511.737500,0.495370
512.068480,0.498120
512.399420,0.498592
512.730320,0.488684
513.061180,0.500951
513.392000,0.498344
513.722780,0.509126
514.053520,0.494490
514.384220,0.494291
514.714880,0.493059
515.045500,0.497126
515.376080,0.499758
515.706620,0.497808
516.037120,0.494608
516.367580,0.496304
516.698000,0.484804
517.028380,0.499503
517.358720,0.498272
517.689020,0.490603
518.019280,0.501254
518.349500,0.495692
518.679680,0.500252
519.009820,0.496457
519.339920,0.504008
519.669980,0.493219
520.000000,0.491594
520.329980,0.507517
520.659920,0.502045
520.989820,0.497936
521.319680,0.501029
521.649500,0.492545
521.979280,0.507829
522.309020,0.492739
522.638720,0.486943
522.968380,0.502585
523.298000,0.489562
523.627580,0.486291
523.957120,0.489351
524.286620,0.499739
524.616080,0.504137
524.945500,0.490439
525.274880,0.500770
525.604220,0.493271
525.933520,0.493711
526.262780,0.484541
526.592000,0.503805
526.921180,0.499746
527.250320,0.497210
527.579420,0.499242
527.908480,0.489906
528.237500,0.490070
528.566480,0.494012
528.895420,0.488911
529.224320,0.501734
529.553180,0.491084
529.882000,0.497324
530.210780,0.497587
530.539520,0.497124
530.868220,0.496410
531.196880,0.486861
531.525500,0.509927
531.854080,0.495779
532.182620,0.487156
532.511120,0.498840
532.839580,0.495463
533.168000,0.491796
533.496380,0.510046
533.824720,0.498878
534.153020,0.507802
534.481280,0.494714
534.809500,0.501759
535.137680,0.496528
535.465820,0.493986
535.793920,0.493655
536.121980,0.498951
536.450000,0.504017
536.777980,0.495182
537.105920,0.494396
537.433820,0.500409
537.761680,0.507755
538.089500,0.507892
538.417280,0.496618
538.745020,0.493661
539.072720,0.498633
539.400380,0.505051
539.728000,0.495985
540.055580,0.495131
540.383120,0.500745
540.710620,0.494420
541.038080,0.500184
541.365500,0.494853
541.692880,0.495640
542.020220,0.495862
542.347520,0.496770
542.674780,0.498236
543.002000,0.490903
543.329180,0.504034
543.656320,0.502813
543.983420,0.502564
544.310480,0.499151
544.637500,0.505288
544.964480,0.491925
545.291420,0.496178
545.618320,0.500996
545.945180,0.500659
546.272000,0.495740
546.598780,0.501475
546.925520,0.501154
547.252220,0.503136
547.578880,0.498208
547.905500,0.494118
548.232080,0.500650
548.558620,0.495281
548.885120,0.495911
549.211580,0.491482
549.538000,0.494488
549.864380,0.499678
550.190720,0.494349
550.517020,0.498044
550.843280,0.497068
551.169500,0.492684
551.495680,0.495401
551.821820,0.494775
552.147920,0.499024
552.473980,0.503787
552.800000,0.493460
553.125980,0.503929
553.451920,0.505309
553.777820,0.495336
554.103680,0.495113
554.429500,0.493806
554.755280,0.494326
555.081020,0.493984
555.406720,0.496444
555.732380,0.491698
556.058000,0.496606
556.383580,0.496405
556.709120,0.494831
557.034620,0.492938
557.360080,0.486356
557.685500,0.492739
558.010880,0.490468
558.336220,0.490334
558.661520,0.494151
558.986780,0.496456
559.312000,0.497151
559.637180,0.496948
559.962320,0.484158
560.287420,0.490480
