399.985280,0.445946
400.329500,0.378378
400.673680,0.455696
401.017820,0.441176
401.361920,0.318182
401.705980,0.439024
402.050000,0.415584
402.393980,0.482353
402.737920,0.449438
403.081820,0.453608
403.425680,0.441860
403.769500,0.427083
404.113280,0.459770
404.457020,0.415730
404.800720,0.347826
405.144380,0.444444
405.488000,0.440860
405.831580,0.484536
406.175120,0.446809
406.518620,0.400000
406.862080,0.443299
407.205500,0.395833
407.548880,0.397959
407.892220,0.411765
408.235520,0.436170
408.578780,0.457143
408.922000,0.403846
409.265180,0.434343
409.608320,0.424242
409.951420,0.525773
410.294480,0.441176
410.637500,0.456522
410.980480,0.401961
411.323420,0.438776
411.666320,0.412844
412.009180,0.445455
412.352000,0.405941
412.694780,0.486239
413.037520,0.422018
413.380220,0.441441
413.722880,0.446429
414.065500,0.477477
414.408080,0.460177
414.750620,0.477876
415.093120,0.413223
415.435580,0.487395
415.778000,0.477273
416.120380,0.428571
416.462720,0.492063
416.805020,0.496241
417.147280,0.485075
417.489500,0.428571
417.831680,0.445205
418.173820,0.453901
418.515920,0.419580
418.857980,0.436709
419.200000,0.467949
419.541980,0.485207
419.883920,0.477528
420.225820,0.456647
420.567680,0.435754
420.909500,0.453552
421.251280,0.458333
421.593020,0.464286
421.934720,0.444444
422.276380,0.471795
422.618000,0.475490
422.959580,0.485294
423.301120,0.470320
423.642620,0.434783
423.984080,0.418605
424.325500,0.452915
424.666880,0.452586
425.008220,0.449580
425.349520,0.449153
425.690780,0.423077
426.032000,0.435294
426.373180,0.468880
426.714320,0.449219
427.055420,0.467181
427.396480,0.434457
427.737500,0.446640
428.078480,0.426877
428.419420,0.437751
428.760320,0.448276
429.101180,0.472441
429.442000,0.467433
429.782780,0.442308
430.123520,0.525490
430.464220,0.490775
430.804880,0.467433
431.145500,0.458182
431.486080,0.509363
431.826620,0.484496
432.167120,0.463235
432.507580,0.463768
432.848000,0.474820
433.188380,0.454874
433.528720,0.460377
433.869020,0.478571
434.209280,0.438596
434.549500,0.456446
434.889680,0.457912
435.229820,0.477816
435.569920,0.477509
435.909980,0.433657
436.250000,0.481356
436.589980,0.464396
436.929920,0.476190
437.269820,0.451411
437.609680,0.458580
437.949500,0.481928
438.289280,0.467422
438.629020,0.476744
438.968720,0.488372
439.308380,0.476965
439.648000,0.479452
439.987580,0.473545
440.327120,0.469333
440.666620,0.472727
441.006080,0.491049
441.345500,0.464373
441.684880,0.473684
442.024220,0.473945
442.363520,0.457143
442.702780,0.463636
443.042000,0.488987
443.381180,0.478448
443.720320,0.473002
444.059420,0.464286
444.398480,0.481172
444.737500,0.473361
445.076480,0.470238
445.415420,0.471058
445.754320,0.461538
446.093180,0.445872
446.432000,0.479323
446.770780,0.478178
447.109520,0.487132
447.448220,0.479428
447.786880,0.461538
448.125500,0.487931
448.464080,0.471429
448.802620,0.462766
449.141120,0.480969
449.479580,0.468531
449.818000,0.473322
450.156380,0.476589
450.494720,0.464463
450.833020,0.482517
451.171280,0.474315
451.509500,0.491289
451.847680,0.475548
452.185820,0.480207
452.523920,0.479381
452.861980,0.480607
453.200000,0.475083
453.537980,0.475630
453.875920,0.487395
454.213820,0.482877
454.551680,0.473510
454.889500,0.480607
455.227280,0.482206
455.565020,0.489112
455.902720,0.502496
456.240380,0.477537
456.578000,0.494774
456.915580,0.488774
457.253120,0.481908
457.590620,0.489327
457.928080,0.486532
458.265500,0.493243
458.602880,0.490260
458.940220,0.477157
459.277520,0.488000
459.614780,0.504092
459.952000,0.481366
460.289180,0.514241
460.626320,0.503937
460.963420,0.499192
461.300480,0.495413
461.637500,0.489985
461.974480,0.490826
462.311420,0.497765
462.648320,0.491947
462.985180,0.490674
463.322000,0.489583
463.658780,0.484807
463.995520,0.485557
464.332220,0.483380
464.668880,0.490591
465.005500,0.514745
465.342080,0.505762
465.678620,0.501845
466.015120,0.504528
466.351580,0.504425
466.688000,0.500609
467.024380,0.496962
467.360720,0.485227
467.697020,0.495444
468.033280,0.500000
468.369500,0.498896
468.705680,0.499436
469.041820,0.486458
469.377920,0.508677
469.713980,0.489186
470.050000,0.490821
470.385980,0.489237
470.721920,0.487757
471.057820,0.500000
471.393680,0.481759
471.729500,0.497683
472.065280,0.498211
472.401020,0.501773
472.736720,0.505236
473.072380,0.494614
473.408000,0.503046
473.743580,0.487024
474.079120,0.496985
474.414620,0.491094
474.750080,0.489829
475.085500,0.497533
475.420880,0.504580
475.756220,0.488144
476.091520,0.505541
476.426780,0.507282
476.762000,0.503620
477.097180,0.502400
477.432320,0.492730
477.767420,0.514706
478.102480,0.501575
478.437500,0.503284
478.772480,0.504334
479.107420,0.495525
479.442320,0.512390
479.777180,0.501193
480.112000,0.506163
480.446780,0.491037
480.781520,0.500000
481.116220,0.512530
481.450880,0.494145
481.785500,0.502373
482.120080,0.510188
482.454620,0.508936
482.789120,0.513535
483.123580,0.498442
483.458000,0.499209
483.792380,0.511182
484.126720,0.504247
484.461020,0.501171
484.795280,0.506554
485.129500,0.504287
485.463680,0.504651
485.797820,0.510109
486.131920,0.503443
486.465980,0.509653
486.800000,0.507634
487.133980,0.505287
487.467920,0.525631
487.801820,0.517162
488.135680,0.519333
488.469500,0.506808
488.803280,0.526003
489.137020,0.506960
489.470720,0.518546
489.804380,0.510765
490.138000,0.525964
490.471580,0.526161
490.805120,0.503931
491.138620,0.500355
491.472080,0.516608
491.805500,0.513947
492.138880,0.512856
492.472220,0.510727
492.805520,0.531425
493.138780,0.509304
493.472000,0.516388
493.805180,0.531378
494.138320,0.515677
494.471420,0.518880
494.804480,0.514230
495.137500,0.510270
495.470480,0.519439
495.803420,0.522040
496.136320,0.521303
496.469180,0.522406
496.802000,0.524450
497.134780,0.531837
497.467520,0.531498
497.800220,0.520637
498.132880,0.522046
498.465500,0.530127
498.798080,0.525114
499.130620,0.518810
499.463120,0.527232
499.795580,0.525853
500.128000,0.522071
500.460380,0.525296
500.792720,0.524920
501.125020,0.519706
501.457280,0.529504
501.789500,0.527893
502.121680,0.536547
