399.985280,0.364865
400.329500,0.445946
400.673680,0.367089
401.017820,0.382353
401.361920,0.393939
401.705980,0.378049
402.050000,0.363636
402.393980,0.423529
402.737920,0.449438
403.081820,0.412371
403.425680,0.418605
403.769500,0.395833
404.113280,0.367816
404.457020,0.393258
404.800720,0.402174
405.144380,0.414141
405.488000,0.365591
405.831580,0.432990
406.175120,0.414894
406.518620,0.430000
406.862080,0.505155
407.205500,0.343750
407.548880,0.438776
407.892220,0.382353
408.235520,0.414894
408.578780,0.428571
408.922000,0.365385
409.265180,0.464646
409.608320,0.393939
409.951420,0.484536
410.294480,0.450980
410.637500,0.413043
410.980480,0.450980
411.323420,0.418367
411.666320,0.458716
412.009180,0.472727
412.352000,0.356436
412.694780,0.403670
413.037520,0.385321
413.380220,0.414414
413.722880,0.437500
414.065500,0.450450
414.408080,0.398230
414.750620,0.460177
415.093120,0.413223
415.435580,0.445378
415.778000,0.409091
416.120380,0.428571
416.462720,0.436508
416.805020,0.436090
417.147280,0.410448
417.489500,0.414286
417.831680,0.356164
418.173820,0.418440
418.515920,0.454545
418.857980,0.405063
419.200000,0.442308
419.541980,0.426036
419.883920,0.415730
420.225820,0.404624
420.567680,0.430168
420.909500,0.398907
421.251280,0.416667
421.593020,0.418367
421.934720,0.373737
422.276380,0.405128
422.618000,0.421569
422.959580,0.446078
423.301120,0.424658
423.642620,0.404348
423.984080,0.409302
424.325500,0.443946
424.666880,0.396552
425.008220,0.386555
425.349520,0.398305
425.690780,0.384615
426.032000,0.364706
426.373180,0.402490
426.714320,0.390625
427.055420,0.401544
427.396480,0.397004
427.737500,0.403162
428.078480,0.367589
428.419420,0.401606
428.760320,0.386973
429.101180,0.433071
429.442000,0.436782
429.782780,0.400000
430.123520,0.431373
430.464220,0.420664
430.804880,0.413793
431.145500,0.385455
431.486080,0.408240
431.826620,0.426357
432.167120,0.389706
432.507580,0.427536
432.848000,0.392086
433.188380,0.429603
433.528720,0.411321
433.869020,0.403571
434.209280,0.389474
434.549500,0.407666
434.889680,0.387205
435.229820,0.406143
435.569920,0.363322
435.909980,0.372168
436.250000,0.403390
436.589980,0.380805
436.929920,0.403175
437.269820,0.388715
437.609680,0.399408
437.949500,0.400602
438.289280,0.393768
438.629020,0.404070
438.968720,0.380814
439.308380,0.382114
439.648000,0.378082
439.987580,0.394180
440.327120,0.392000
440.666620,0.392208
441.006080,0.391304
441.345500,0.390663
441.684880,0.382775
442.024220,0.382134
442.363520,0.383333
442.702780,0.381818
443.042000,0.387665
443.381180,0.390086
443.720320,0.384449
444.059420,0.378151
444.398480,0.368201
444.737500,0.387295
445.076480,0.378968
445.415420,0.385230
445.754320,0.367983
446.093180,0.383486
446.432000,0.383459
446.770780,0.379507
447.109520,0.400735
447.448220,0.381038
447.786880,0.384615
448.125500,0.389655
448.464080,0.373214
448.802620,0.386525
449.141120,0.380623
449.479580,0.377622
449.818000,0.402754
450.156380,0.371237
450.494720,0.371901
450.833020,0.374126
451.171280,0.376712
451.509500,0.385017
451.847680,0.386172
452.185820,0.378657
452.523920,0.371134
