399.985280,0.054054
400.329500,0.094595
400.673680,0.025316
401.017820,0.000000
401.361920,-0.045455
401.705980,-0.036585
402.050000,0.025974
402.393980,0.082353
402.737920,0.067416
403.081820,0.072165
403.425680,0.034884
403.769500,0.000000
404.113280,0.011494
404.457020,0.000000
404.800720,-0.010870
405.144380,0.050505
405.488000,0.043011
405.831580,0.041237
406.175120,0.031915
406.518620,0.100000
406.862080,0.092784
407.205500,0.020833
407.548880,0.040816
407.892220,0.058824
408.235520,0.085106
408.578780,0.076190
408.922000,0.000000
409.265180,0.060606
409.608320,0.010101
409.951420,0.061856
410.294480,0.107843
410.637500,0.021739
410.980480,0.058824
411.323420,0.030612
411.666320,0.119266
412.009180,0.081818
412.352000,0.019802
412.694780,0.064220
413.037520,0.027523
413.380220,0.054054
413.722880,0.071429
414.065500,0.063063
414.408080,0.035398
414.750620,-0.017699
415.093120,0.000000
415.435580,0.058824
415.778000,0.098485
416.120380,0.008403
416.462720,0.015873
416.805020,0.045113
417.147280,0.029851
417.489500,0.035714
417.831680,0.041096
418.173820,0.042553
418.515920,0.006993
418.857980,0.044304
419.200000,0.044872
419.541980,0.053254
419.883920,0.044944
420.225820,0.046243
420.567680,0.067039
420.909500,0.038251
421.251280,0.052083
421.593020,0.051020
421.934720,0.025253
422.276380,0.010256
422.618000,0.049020
422.959580,0.063725
423.301120,0.041096
423.642620,0.021739
423.984080,0.023256
424.325500,0.004484
424.666880,0.034483
425.008220,0.042017
425.349520,0.033898
425.690780,0.030769
426.032000,0.050980
426.373180,0.045643
426.714320,0.054687
427.055420,0.050193
427.396480,0.044944
427.737500,0.031621
428.078480,0.055336
428.419420,0.032129
428.760320,0.034483
429.101180,0.055118
429.442000,0.053640
429.782780,0.042308
430.123520,0.054902
430.464220,0.047970
430.804880,0.061303
431.145500,0.061818
431.486080,0.048689
431.826620,0.050388
432.167120,0.033088
432.507580,0.050725
432.848000,0.061151
433.188380,0.028881
433.528720,0.033962
433.869020,0.060714
434.209280,0.028070
434.549500,0.048780
434.889680,0.043771
435.229820,0.037543
435.569920,0.024221
435.909980,0.035599
436.250000,0.047458
436.589980,0.040248
436.929920,0.044444
437.269820,0.037618
437.609680,0.038462
437.949500,0.057229
438.289280,0.048159
438.629020,0.055233
438.968720,0.055233
439.308380,0.040650
439.648000,0.046575
439.987580,0.050265
440.327120,0.053333
440.666620,0.046753
441.006080,0.043478
441.345500,0.066339
441.684880,0.057416
442.024220,0.039702
442.363520,0.030952
442.702780,0.052273
443.042000,0.033040
443.381180,0.051724
443.720320,0.064795
444.059420,0.046218
