399.985280,0.337838
400.329500,0.337838
400.673680,0.303797
401.017820,0.382353
401.361920,0.333333
401.705980,0.329268
402.050000,0.337662
402.393980,0.400000
402.737920,0.303371
403.081820,0.268041
403.425680,0.325581
403.769500,0.291667
404.113280,0.333333
404.457020,0.359551
404.800720,0.304348
405.144380,0.343434
405.488000,0.268817
405.831580,0.340206
406.175120,0.319149
406.518620,0.330000
406.862080,0.360825
407.205500,0.343750
407.548880,0.326531
407.892220,0.235294
408.235520,0.308511
408.578780,0.409524
408.922000,0.317308
409.265180,0.373737
409.608320,0.333333
409.951420,0.329897
410.294480,0.401961
410.637500,0.347826
410.980480,0.323529
411.323420,0.326531
411.666320,0.321101
412.009180,0.354545
412.352000,0.316832
412.694780,0.321101
413.037520,0.293578
413.380220,0.306306
413.722880,0.375000
414.065500,0.360360
414.408080,0.318584
414.750620,0.336283
415.093120,0.256198
415.435580,0.310924
415.778000,0.340909
416.120380,0.310924
416.462720,0.277778
416.805020,0.360902
417.147280,0.320896
417.489500,0.321429
417.831680,0.287671
418.173820,0.361702
418.515920,0.349650
418.857980,0.297468
419.200000,0.346154
419.541980,0.343195
419.883920,0.342697
420.225820,0.329480
420.567680,0.318436
420.909500,0.322404
421.251280,0.312500
421.593020,0.362245
421.934720,0.328283
422.276380,0.338462
422.618000,0.328431
422.959580,0.352941
423.301120,0.351598
423.642620,0.282609
423.984080,0.320930
424.325500,0.313901
424.666880,0.314655
425.008220,0.310924
425.349520,0.322034
425.690780,0.311538
426.032000,0.294118
426.373180,0.319502
426.714320,0.316406
427.055420,0.320463
427.396480,0.322097
427.737500,0.308300
428.078480,0.316206
428.419420,0.325301
428.760320,0.279693
429.101180,0.350394
429.442000,0.329502
429.782780,0.350000
430.123520,0.337255
430.464220,0.332103
430.804880,0.337165
431.145500,0.320000
431.486080,0.333333
431.826620,0.329457
432.167120,0.308824
432.507580,0.326087
432.848000,0.334532
433.188380,0.306859
433.528720,0.320755
433.869020,0.310714
434.209280,0.280702
434.549500,0.303136
434.889680,0.306397
435.229820,0.296928
435.569920,0.290657
435.909980,0.291262
436.250000,0.318644
436.589980,0.291022
436.929920,0.333333
437.269820,0.322884
437.609680,0.310651
437.949500,0.325301
438.289280,0.300283
438.629020,0.313953
438.968720,0.308140
439.308380,0.292683
439.648000,0.309589
439.987580,0.314815
440.327120,0.298667
440.666620,0.303896
441.006080,0.319693
441.345500,0.307125
441.684880,0.311005
442.024220,0.285360
442.363520,0.295238
442.702780,0.286364
443.042000,0.310573
443.381180,0.310345
443.720320,0.321814
444.059420,0.298319
444.398480,0.313808
444.737500,0.319672
445.076480,0.299603
445.415420,0.331337
445.754320,0.301455
446.093180,0.284404
446.432000,0.302632
446.770780,0.313093
447.109520,0.312500
447.448220,0.311270
447.786880,0.309481
448.125500,0.313793
448.464080,0.303571
448.802620,0.301418
449.141120,0.287197
449.479580,0.300699
449.818000,0.306368
450.156380,0.301003
450.494720,0.294215
450.833020,0.304196
451.171280,0.287671
451.509500,0.306620
451.847680,0.308600
452.185820,0.287435
452.523920,0.300687
452.861980,0.310287
453.200000,0.290698
453.537980,0.290756
453.875920,0.295798
454.213820,0.296233
454.551680,0.284768
454.889500,0.298482
455.227280,0.282918
455.565020,0.303183
455.902720,0.302829
456.240380,0.284526
456.578000,0.299652
456.915580,0.309154
457.253120,0.294408
457.590620,0.297209
457.928080,0.306397
458.265500,0.309122
458.602880,0.310065
458.940220,0.299492
459.277520,0.291200
459.614780,0.306056
459.952000,0.274845
460.289180,0.314873
460.626320,0.291339
460.963420,0.295638
461.300480,0.304281
461.637500,0.288136
461.974480,0.308869
462.311420,0.290611
462.648320,0.289898
462.985180,0.285509
463.322000,0.290179
463.658780,0.276243
463.995520,0.292985
464.332220,0.289474
464.668880,0.297043
465.005500,0.284182
465.342080,0.295775
465.678620,0.287823
466.015120,0.288486
466.351580,0.300885
466.688000,0.292326
467.024380,0.300122
467.360720,0.284091
467.697020,0.288155
468.033280,0.287778
468.369500,0.292494
468.705680,0.291995
469.041820,0.285417
469.377920,0.284165
469.713980,0.278064
470.050000,0.292754
470.385980,0.293542
470.721920,0.287953
471.057820,0.299220
471.393680,0.289991
471.729500,0.290083
472.065280,0.278175
472.401020,0.282801
472.736720,0.290576
473.072380,0.282765
473.408000,0.275022
473.743580,0.282007
474.079120,0.290267
474.414620,0.296014
474.750080,0.283971
475.085500,0.289474
475.420880,0.283097
475.756220,0.283729
476.091520,0.280477
476.426780,0.289644
476.762000,0.276750
477.097180,0.284000
477.432320,0.285137
477.767420,0.281863
478.102480,0.279528
478.437500,0.284072
478.772480,0.275020
479.107420,0.283157
479.442320,0.282974
479.777180,0.295147
480.112000,0.270416
480.446780,0.274357
480.781520,0.279388
481.116220,0.286176
481.450880,0.282592
481.785500,0.279272
482.120080,0.281348
482.454620,0.281274
482.789120,0.286624
483.123580,0.270249
483.458000,0.284019
483.792380,0.277955
484.126720,0.280309
484.461020,0.275566
484.795280,0.278335
485.129500,0.275916
485.463680,0.279845
485.797820,0.279160
486.131920,0.276970
486.465980,0.287259
486.800000,0.280916
487.133980,0.271903
487.467920,0.274675
487.801820,0.279939
488.135680,0.281274
488.469500,0.279879
488.803280,0.277860
489.137020,0.260806
489.470720,0.273739
489.804380,0.284336
490.138000,0.286350
490.471580,0.283714
490.805120,0.275911
491.138620,0.273632
491.472080,0.277032
491.805500,0.272664
492.138880,0.273801
492.472220,0.272664
492.805520,0.275140
493.138780,0.274983
493.472000,0.264883
493.805180,0.271487
494.138320,0.271514
494.471420,0.273437
494.804480,0.278137
495.137500,0.269576
495.470480,0.272785
495.803420,0.270151
496.136320,0.272556
496.469180,0.272560
496.802000,0.264670
497.134780,0.263190
497.467520,0.276453
497.800220,0.275354
498.132880,0.278072
498.465500,0.269409
498.798080,0.269406
499.130620,0.266704
499.463120,0.274003
499.795580,0.274477
500.128000,0.271935
500.460380,0.272874
500.792720,0.279958
501.125020,0.271151
501.457280,0.269974
501.789500,0.268595
502.121680,0.274235
502.453820,0.273330
502.785920,0.270135
503.117980,0.270854
503.450000,0.279759
503.781980,0.271550
504.113920,0.267425
504.445820,0.269324
504.777680,0.259294
505.109500,0.267308
505.441280,0.274379
505.773020,0.264443
506.104720,0.267075
506.436380,0.267866
506.768000,0.267540
507.099580,0.260870
507.431120,0.265574
507.762620,0.270677
508.094080,0.265725
508.425500,0.265640
508.756880,0.262917
509.088220,0.262649
509.419520,0.269088
509.750780,0.270384
510.082000,0.263526
510.413180,0.273607
510.744320,0.264611
511.075420,0.263061
511.406480,0.264222
511.737500,0.264815
512.068480,0.266447
512.399420,0.261502
512.730320,0.260508
513.061180,0.262607
513.392000,0.270232
513.722780,0.270413
514.053520,0.264494
514.384220,0.265937
514.714880,0.267113
515.045500,0.262452
515.376080,0.266828
515.706620,0.266926
516.037120,0.263235
516.367580,0.264662
516.698000,0.260784
517.028380,0.265641
517.358720,0.263210
517.689020,0.269041
